,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
321,61108106,5,2021-09-06 08:53:30,40,5964,46,19704550,208,2021-09-06 08:53:30,879550,2428208.330940068,2021-09-06 12:00:00,57891877,48,0.0003972467854131,7419,31679,108911292,3018511.01436578,337,6839,34337599,1274392.2332139877,180,28048,75028843,617357.9140261655,214,51195,11997365,65629.91438443471,1311,3357,1783,428,26164.767017125647,8632.916732158496,28673.419365321777,15119.736937925612,17977.17593567105,9635.162299554047,1686.0746736795602,4101.186689975458,56785367,4476,23511,110272021,485572.1009900657,2132,11168,27396226,495788.6761636741,197,7539,12840255,81727.77570836768,171,6251,10245402,59657.580994560056,174,46,47,15,2711.3114767413285,2113.0440319624845,682.6498428044565,4089.449738800509,10183911,984642,0.0102975187852687,1796587147,0.05933023330672,73.89143274750015,248.2407415184602,-2.940336326784342,669169
322,60921494,5,2021-09-06 08:53:40,45,13254,56,17331936,87,2021-09-06 08:53:40,1156934,1224848.6172241182,2021-09-06 12:00:00,42235257,44,0.0002727731869194,7572,7031,165622875,1433901.8173634235,1826,57649,62964306,720054.4610685939,1140,23068,13236195,700256.8161026055,594,42929,31286709,860509.2282452488,3705,2568,3283,1524,221.2416170261326,449.9440300460321,7977.422279176496,34098.88845244149,6178.1302617368965,3046.522281666465,5311.973408704715,4022.434476349341,61523392,3614,16892,51794918,674317.355471405,624,2286,29399395,157848.0857474418,957,1588,32564925,18097.96695704847,954,3823,19031326,123151.63064323482,339,44,44,77,20472.40841008277,9930.459634779145,5186.83964251,5276.998443458214,7713468,1172418,0.0387271207913376,514942938,0.0383570460965611,586.3669649007551,417.7798281447494,-3.83731091403526,873706
323,65113926,5,2021-09-06 08:53:50,38,9459,72,222296,220,2021-09-06 08:53:50,1245396,915135.72952436,2021-09-06 12:00:00,45291271,11,0.0001742228123237,8641,66934,39567025,3331589.972957819,234,30525,67228382,1402805.5005705452,228,10619,51441733,806346.4825189095,303,13617,67535202,874313.2404037819,2104,1324,2800,2332,23147.45955985194,27775.27721528175,11833.172892159648,16882.360452495406,17214.92240219849,480.02501617847815,761.3564924602279,808.2934356150731,65219491,1361,15022,85210612,1352485.6762749986,2498,7174,13124345,94254.6567772725,386,259,8785206,213951.35624305552,572,933,26617691,28608.04775197641,29,8,41,74,12143.379345679394,8318.312360000231,4722.022964317526,2493.018376287675,9728402,1057922,0.0244925187105716,1373719792,0.0540672842021881,1101.308948948216,277.25175875036547,3.16870313192379,961237
324,59874505,5,2021-09-06 08:54:00,51,15524,18,7976148,112,2021-09-06 08:54:00,809617,228810.7728623438,2021-09-06 12:00:00,39138090,23,0.0002251620747121,8181,116386,127294546,3244436.828348216,2275,29968,46393366,332530.4464587045,1174,40566,42920903,885119.885844167,382,34489,47189442,769796.9619679572,2454,2895,1402,1988,390.0333486030347,25563.88620234909,17702.25175684407,31335.7560178654,16918.19508817306,6400.146309394608,2912.697034437156,6138.247492777336,38783201,1151,8597,87108678,152806.45554324362,3055,7850,2674445,389727.4611315981,237,3148,13899281,212201.2035053219,188,1994,32474386,131625.94558012063,299,76,67,90,3409.143654542722,10285.95253136932,798.2214198825931,159.19061986761227,9969599,1149488,0.0011377274663027,1639662923,0.0276346567448196,0.403886285117244,240.19231280203152,-1.1494874520156344,686998
325,65341335,5,2021-09-06 08:54:10,36,6788,8,4025808,105,2021-09-06 08:54:10,1171808,35893.59116037707,2021-09-06 12:00:00,44802027,27,0.0001924227450292,3088,55151,40784872,2407372.437841438,2012,1534,20259157,128384.71584438928,23,52645,2383547,574326.4604487774,794,6330,47214798,530153.4000125071,2787,3465,3155,1240,37247.34067914878,23131.607469607658,5892.73549014887,5934.71050418079,7453.784947779621,8617.100101575628,5435.847665766463,1070.2635500337246,38216067,4219,3642,22779596,1343371.7286396837,2577,11018,12643948,295504.66434388293,952,2369,31884866,220507.24845868885,949,3270,12319549,82153.35450263343,36,39,15,81,19277.40805908148,4506.930666724543,2057.783328105552,5226.068095110416,9651985,568758,0.0118552211030668,378355487,0.0229408946113251,160.89097665961268,163.31998251586688,-3.978692297240454,1136696
326,58724681,5,2021-09-06 08:54:20,48,14220,78,5349458,59,2021-09-06 08:54:20,2225275,850946.1425250096,2021-09-06 12:00:00,53271384,13,0.000289553434763,4678,102188,316232420,3419485.158774527,2084,47424,52614567,100498.3610882344,639,25338,13339377,608931.7014824748,568,1610,47411846,783523.6788497347,1388,2834,1280,1930,31961.73944040188,22902.46629875697,29216.15866333141,8563.396817874791,14825.481401610165,2206.4069736737933,1502.2002755623153,6216.007495933007,52912603,5623,5613,19588511,5538.19844799866,2871,3211,45349644,399023.8385324744,746,7218,20284180,26558.292633568715,908,5611,8744833,6464.743731628877,223,101,24,48,18618.52150770948,6129.089819919315,2294.218957543784,1255.7633654879637,6345341,2382349,0.038395001863565,246377305,0.0310291224932543,488.2552005067184,244.3673689365659,0.1025171653012826,1874353
327,58579661,5,2021-09-06 08:54:30,12,15644,37,30762610,102,2021-09-06 08:54:30,640694,998304.845801134,2021-09-06 12:00:00,60674000,23,0.0004965455936012,4832,95806,130138027,2235518.4432338104,950,56400,82955302,1211067.0291769926,712,10956,52153674,699965.6843957223,265,44659,55428788,427333.96248029,1139,1931,15,1890,220.1471296088742,14227.17165348723,15659.615767475554,24610.06485434772,8238.053843167763,2234.176059462783,5202.442688475433,5128.682831090079,58322612,3578,20011,34446583,318313.05296898016,1855,10825,28168629,88423.15644436929,562,2645,14814949,99550.05898055476,645,6060,9203077,69357.21169880187,95,39,2,89,18259.38371436172,7788.652162623894,3193.916330846551,456.1235476025479,6484603,1282429,0.0114935320120981,1637929521,0.0193062479578701,588.942710954563,291.9097152002991,1.995513710752636,479526
328,60020017,5,2021-09-06 08:54:40,31,13002,4,12503084,61,2021-09-06 08:54:40,949145,369049.9485856684,2021-09-06 12:00:00,61454389,28,0.0004996080046795,6436,28198,341430640,1767445.4479864466,1879,19402,108769165,462936.1864420945,998,6467,35390959,722042.1058679982,296,19695,21160820,262008.6933217508,2292,1486,2258,2625,1949.6082752910636,11444.667594915918,31801.725099375577,34151.48393641532,6659.213253911614,7339.892925380694,241.44355096634948,335.077758897396,24472687,558,23168,98801087,1394143.480766839,2351,3929,31076348,410780.9458327068,1044,3950,25549329,135007.40858647288,103,1215,11502732,37813.7906583947,102,87,47,24,5127.664659318018,10575.062973270346,3720.4227471492177,97.81462670415682,10309416,1190588,0.022022882582651,2124946061,0.0413308344713091,277.94323086921327,251.54218563347945,3.978321965449816,920181
329,65238137,5,2021-09-06 08:54:50,18,9973,30,21842677,99,2021-09-06 08:54:50,322293,2489207.723556482,2021-09-06 12:00:00,63262775,51,0.0004478528915064,9274,15322,288068454,647347.7587352964,2463,49913,87988480,1394419.6963845668,339,29395,31068075,354771.0344543933,169,45339,25028959,152524.33813357374,3102,1765,676,580,16284.234596788465,3109.9467067907663,6487.328907651851,19050.823200753457,2975.144978447604,4634.780530264711,2704.4990550270268,6177.36176845537,71444227,3233,19248,87855495,36136.328043029695,2037,2744,30237321,328528.9874594212,861,4671,28271636,145821.73249078775,257,6275,22802539,78115.86132061161,7,63,2,47,10183.107563996373,902.0030312338472,5571.105833933826,6214.875215505027,7699582,872338,0.0029096694472905,392643549,0.0462543457233057,1171.2692811612133,311.2306510846157,4.307205650358668,211167
330,59034603,5,2021-09-06 08:55:00,41,4053,48,26743504,240,2021-09-06 08:55:00,1940979,118163.53798743122,2021-09-06 12:00:00,71224674,55,0.0001840684879604,1296,65653,104037052,2706957.931889754,299,43320,88178052,451532.9765666746,554,2936,32876926,573222.5595721648,724,47155,62648350,355468.3104881555,3270,1891,1692,1540,37733.57403065288,34694.62584455963,26800.659849515043,22854.14666538974,7160.558799934311,574.9021248594631,6503.484122977147,985.694843408541,46322162,1492,21668,3982632,526363.0820849672,1257,171,15149354,422641.46830292814,1044,5522,3456999,844.9141019358077,517,2841,18451368,138951.83172115553,91,15,89,15,14030.974771198846,8238.81929631118,4372.116110085762,3712.415837893987,7653143,1079817,0.0198451856477719,1363499249,0.0218833023445462,432.1607644859736,127.88544768199372,-2.163997520007213,1733075
331,65134554,5,2021-09-06 08:55:10,31,13279,49,21420902,209,2021-09-06 08:55:10,1764338,381554.0123846877,2021-09-06 12:00:00,28037310,20,0.0001919710136609,1632,43648,349471289,3008926.8153949957,593,12340,48691932,198409.0877373457,172,38349,54550432,141006.97344280075,483,49746,57707256,539812.3548059049,1412,2890,1831,1165,13634.402581427785,7543.329792657384,12983.535006859038,6511.834085538777,4490.073034622663,1566.9811397153164,4023.273721751836,2570.799410450816,43626925,3997,2079,121971418,225040.9324504497,1343,6496,2442255,388723.6650592031,986,6473,32915864,24955.45103731828,196,3014,1501562,151059.95667660312,87,31,72,88,18961.565130714745,4105.917181734284,13.292883870028296,4363.632126950102,7344298,1006164,0.0204722775692011,2157575118,0.0254195689771655,420.9729668873932,446.3581763295193,-2.831178298281825,1553570
332,61205921,5,2021-09-06 08:55:20,43,8657,80,18133517,242,2021-09-06 08:55:20,1553060,1482855.3738441358,2021-09-06 12:00:00,65933812,41,0.0004968384452925,6441,52315,351509563,827775.8112311489,291,41893,88113157,1333604.208596181,412,38845,77691812,386571.0228010446,791,5562,39600709,728875.4123567188,181,3523,655,788,52586.49952512408,12857.09343699368,2878.032276838656,31255.319795104067,15703.045521604708,3397.25214886382,4838.98854604197,2931.2520098071527,57353266,5541,18852,73683028,963865.6518061952,1408,6281,47361307,350979.62038428464,597,1054,20664658,27848.371710596544,247,3685,28350584,11573.195276415136,280,99,8,80,18700.181035877096,2697.457565888889,1871.9265455627092,3162.442248000368,8766858,373467,0.0186230925101162,441987511,0.0697562672155658,219.303977068361,123.29572144553552,2.3976812155924936,1184501
333,61638037,5,2021-09-06 08:55:30,42,966,48,2391591,48,2021-09-06 08:55:30,815141,968309.7206162976,2021-09-06 12:00:00,28348542,42,0.0004935800076526,1355,47370,358119277,902569.887858432,244,10081,57803607,697222.8784537874,17,33250,71913509,819569.8428068041,310,23291,36343284,225927.23331771995,804,2531,2254,1034,36374.05715132964,30960.691392536883,20247.70637001193,34012.29021746646,7861.838189586892,8665.70880611482,1270.8223223883156,2752.784679716053,33605018,4299,17554,33006100,260432.13143665917,195,7744,35547824,376595.5019064811,247,1315,23353990,136820.1279067686,323,2609,13560885,122804.55768622522,362,17,74,26,5499.012551664306,9347.754534478174,5828.780487134571,645.1361445462333,9976376,45918,0.0139347192075928,1452050454,0.039767989265883,315.88644127568404,487.8178797961027,3.3110685360408656,553096
334,65120923,5,2021-09-06 08:55:40,16,5004,17,26179316,233,2021-09-06 08:55:40,384191,1867937.294354904,2021-09-06 12:00:00,70200813,21,0.0004636438590873,7011,116835,35116943,3830481.1887319097,533,47387,79113944,886265.8662388363,496,17939,37529689,827138.3963510526,335,52378,28002798,85331.47663108217,1907,3194,2728,2519,40182.91466456155,910.9846992294382,9340.074229320366,10.834677006117928,3743.741724564989,3969.5412495019623,1948.9608327131775,1236.0230772549608,34062443,4872,11492,122976572,135403.05636297195,1110,11003,32705234,137216.3280404486,739,3254,28757403,210239.00326389447,848,3324,2005611,26260.145657272067,158,104,4,18,3530.890556423343,7335.413594710592,3952.112713305015,518.5692206738341,11342002,990525,0.0053929124798769,1927124144,0.0462287940180449,700.8140840836605,359.854664172415,5.984816613085179,292602
335,59896050,5,2021-09-06 08:55:50,20,14246,53,3298430,165,2021-09-06 08:55:50,2222119,525413.5525221085,2021-09-06 12:00:00,42518544,48,0.0003314106965698,3163,27242,201378346,544911.8927318512,820,22324,91268847,1117601.9770667756,113,55456,36650488,974580.9923546108,486,43313,6984331,44407.44496763232,1843,2441,799,185,19094.5797071208,22664.021617074737,28200.59143777116,21359.28737119283,11449.85984730843,4554.65854998787,5948.289814786164,4287.325555109259,69931519,2182,12672,59829336,1278922.9740925613,257,483,1618781,504142.1253447156,255,7137,800822,128296.9085874739,655,1254,3060548,52465.08746201376,223,50,49,62,20115.58876332651,10248.215717106354,5324.736896765141,1378.5380221985345,8970307,1104514,0.0210391047720001,1300561306,0.0626954610588306,1206.146385638229,121.36467099669288,3.0775655792726564,1969682
336,61137805,5,2021-09-06 08:56:00,21,13004,29,17910085,53,2021-09-06 08:56:00,807114,1748184.8484003562,2021-09-06 12:00:00,48237003,44,0.0002957368164526,5594,130094,68219230,716583.7277708788,838,25339,2986421,1008201.2704050072,224,34422,71736150,593550.5992011221,229,23323,25021251,354735.8398516703,666,2172,1966,407,9956.276457726275,35269.0253409168,2839.7698347791984,5721.945157401079,749.0058670240019,9444.295274973,402.5685187929277,3941.582662260367,69465056,5279,23698,51936793,1245729.9495131625,2603,7586,16649736,17061.076695831987,1031,1894,25655785,74756.81007757198,990,6774,1684031,120103.7425616088,146,47,55,59,6002.244318472446,2829.756947569388,5694.057803942965,1220.53324721949,7067724,2186711,0.0299657578315801,2029531979,0.0236830877131717,47.59945812770592,341.5329068139785,2.4240513005623505,668508
337,64503226,5,2021-09-06 08:56:10,37,14721,76,19566787,64,2021-09-06 08:56:10,1725348,702287.0760019165,2021-09-06 12:00:00,46969340,15,0.0001638271800693,1341,72832,130306801,4854287.187146989,771,50748,80935175,1607626.310173413,1184,13662,22129510,190233.2292490136,443,7690,59955875,219980.39020903892,3005,228,2594,621,14997.268116144489,23716.879256599583,19912.541297078154,12108.34755751231,8725.269959336927,9081.499534454795,5175.228586488089,284.5234376943204,62542377,5581,22043,16267997,52278.3216657991,2770,8516,37583803,460779.8834164146,233,5663,10372617,35048.618031124766,677,1840,32792088,67736.03161869907,132,40,58,92,6805.779659796471,4366.799391698306,1875.3106552847173,346.5631767607168,9128888,2498114,0.0195431780825921,1867409446,0.0332347020016332,1079.1904241765246,242.11629187167068,-3.358410241860284,1397289
338,61207183,5,2021-09-06 08:56:20,49,13414,4,5559656,21,2021-09-06 08:56:20,1614580,2081555.507528844,2021-09-06 12:00:00,67545402,54,0.000295707249596,7333,97591,92682179,2045121.0266109705,2011,40325,111768002,211217.7958349952,784,28116,38613776,617737.4953611166,710,31039,54830328,833612.9277637219,145,198,1653,1613,21869.475177388013,26489.396645438403,28784.86603665991,16410.37610318175,20135.41113322952,5439.488045795279,780.956323212355,1370.5681080425904,33473227,2192,4700,102555096,1369398.6086612183,2429,6169,4044749,177921.84591840723,1010,5459,9780533,211523.18102481565,977,4429,23002779,179781.89226854796,308,43,58,84,14215.78629806205,3065.74601900931,3745.414485021767,3542.967163292446,8172971,1603306,0.0228226675600611,982802692,0.0276698395237493,841.3672556924645,185.5723314596157,2.5852891327442613,1545313
339,63178307,5,2021-09-06 08:56:30,23,9502,3,23068746,151,2021-09-06 08:56:30,334629,1612404.7583713385,2021-09-06 12:00:00,25058641,29,0.0002532631286237,7856,137638,401080399,4985158.718747026,2134,44296,15198490,1298970.9225310949,284,5690,61504864,151045.14994274656,583,29659,37092155,765907.8744853594,2290,2493,39,2334,20318.85465898998,24222.08022185752,4190.545157718094,5284.189911458918,2560.456560708465,220.71920520285687,5993.603735233161,477.5390999960094,37684852,5787,24184,62875244,887965.1437388713,1659,7117,22585713,421149.6228591656,99,6427,28133114,146387.08713577094,623,5063,34150321,28567.80557529901,282,22,80,16,20093.65680913568,3641.6908490072487,2506.304649458966,685.3458655589499,5914666,206824,0.0001314731147658,1809465398,0.0489867409476137,1077.6803507711015,96.16988435752616,-3.4438739571011605,275085
340,62776021,5,2021-09-06 08:56:40,56,17292,17,10118919,57,2021-09-06 08:56:40,1206368,2067334.436659593,2021-09-06 12:00:00,40957980,19,0.00033490966459,6047,21294,224761708,3151098.7399401623,325,16719,7102041,1231956.5743849997,239,48455,34580555,969087.501681547,861,4098,21533000,468511.83564505214,970,244,390,3198,13364.15198043006,35217.36616869502,25679.819324241245,17541.088247328735,17652.87423134395,8925.457192463607,5543.0316974279895,4169.921935307543,30701025,895,17988,81459251,1420496.7499711548,782,7817,18445380,148698.91201847413,41,7495,2158219,78391.41877024929,933,3380,12910718,87892.4628857583,123,91,84,4,13168.467905004482,7866.344091653851,3005.9861258594574,1997.6843641508128,6872711,1617834,0.0433228907046568,1208639986,0.0622427771051926,1180.2832327779413,27.47499441221369,0.0255241638233041,1120815
341,59063626,5,2021-09-06 08:56:50,18,5229,70,6099065,133,2021-09-06 08:56:50,908232,1446449.1150829222,2021-09-06 12:00:00,23619905,29,0.0003026548140124,7183,95571,301835757,2856322.770736486,2383,38931,71707578,91303.97843138684,881,24562,52086748,165713.90702074167,369,36848,37781564,394336.75990497234,37,1511,2080,1831,18402.218780431376,16183.299357950387,28179.92958124757,4090.629086407056,242.2671886863546,5560.838144848919,5652.908569146038,2263.072981202663,27971666,1436,26481,24674728,1015936.9785270984,843,1931,29693292,534724.2835688762,1103,1125,35140608,101007.1400613962,849,5494,7984091,180376.01840929265,299,82,5,22,6266.490627021457,479.4852683444719,1882.2179991346263,6011.623726932333,8450501,1539508,0.0276937660441946,2162937712,0.0485961847253965,1040.6504442319465,471.393016945916,0.472470153217321,576615
342,58564743,5,2021-09-06 08:57:00,55,8508,48,11173878,64,2021-09-06 08:57:00,1646434,2346530.5231096493,2021-09-06 12:00:00,25634339,23,0.0004060840947559,247,56547,424743538,4512629.911850362,619,13447,64616870,667638.0883058549,476,22471,37761573,442025.0960661816,449,40173,62097810,614148.681356765,218,1043,689,419,49707.64643419059,14286.436560780392,30760.344148715478,26362.965365024287,20207.99563625365,8492.487894870172,5611.442829227652,4455.091708004475,69718100,243,25763,33855015,994650.0176659843,450,4151,33550272,359072.9863149817,338,5405,26037142,194188.40044084363,440,2599,379330,69899.96202430439,289,40,5,37,3423.571240180326,8063.401160841637,6426.700867975999,442.4933911458146,4393731,179995,0.0392511916721215,13946234,0.047617062402487,278.73253392867304,436.53224611963054,0.7081999528931417,1397881
