,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
140,68242899,5,2021-09-07 08:23:20,35,5697,47,10701781,152,2021-09-07 08:23:20,1592357,1994626.4245082475,2021-09-07 12:00:00,41228724,57,0.000345303785156,4261,27603,55035758,247013.8622056161,946,25102,58557578,669539.2555764078,1010,17605,25764038,65706.14271048234,302,47991,7902234,880886.708617465,2878,67,1050,69,32903.13182061188,12838.256497068774,23443.984259773137,23485.87733140468,18513.75358259968,6287.621055728675,6493.967457572785,114.94505193624629,62391508,336,13769,18236047,1307233.5763531628,2633,7325,2510219,268321.08557667764,1108,6671,29425053,183905.0087704101,31,3300,13644556,112191.41309803542,259,7,81,94,7579.279400122758,9923.577216714004,2708.5457608761485,574.5730790172347,11423547,771347,0.0284366154112822,2242956994,0.058206127474205,798.6833826418466,264.001126501414,-3.4888551280780025,1357818
141,65885906,5,2021-09-07 08:23:30,37,6933,4,16208712,250,2021-09-07 08:23:30,1759244,1522976.6024181335,2021-09-07 12:00:00,32117405,57,0.0004061070323311,933,100975,125865884,2113167.3533660886,2432,54192,104073223,884892.4646313624,674,43832,12105937,879475.6536482776,386,47648,69014524,234506.2161591818,2749,1008,715,1132,13275.44600693234,6143.424636857811,17611.926008070994,22306.05976008759,9907.05906121828,2379.511644108139,6659.723527497496,1954.475154856245,33198550,5747,12979,80176807,1421463.7864495085,1788,9469,5871348,218987.7107153903,211,769,6371769,105078.3140027259,285,3581,10848320,186814.5211112348,96,32,50,59,10704.940841653432,10569.045938477106,6358.915130105991,482.50569782452055,7475407,802332,0.0083022380690274,1020158404,0.0083868275022322,899.0194744825678,43.211527397042126,-3.577820176354725,1725977
142,61861818,5,2021-09-07 08:23:40,22,6091,65,19259057,133,2021-09-07 08:23:40,875877,1484835.4076125664,2021-09-07 12:00:00,69234534,16,0.0004074846156731,1560,138785,5940424,5233837.819965082,2032,31607,39413613,434817.6544292995,268,27641,70048895,184069.69456679493,400,52127,3733717,20617.894380250356,946,160,610,2416,1518.3064708117197,16146.7381538848,21499.149879811568,15965.087873225622,21064.462500693626,1876.138008776918,5808.787974182056,2144.975059639333,26226807,3299,18000,20187349,486985.2021981349,2227,8989,20881862,320898.6076971075,122,7321,2132171,160969.04737894092,883,3397,20292537,133881.28720355622,255,28,64,50,6315.865846073114,6766.659369121956,836.1735062355925,931.4735328816346,8547748,411286,0.0132687448626902,2124838974,0.0363413222035225,1211.8482109173117,24.913162683314965,-6.088788952002345,567437
143,58257870,5,2021-09-07 08:23:50,19,10748,33,10652530,199,2021-09-07 08:23:50,4983,2113087.367454243,2021-09-07 12:00:00,46457031,46,0.0002743123470621,353,9093,9925073,1815080.3367867493,2322,9928,3056130,1074954.7815256324,201,7817,32612515,133443.03664441145,210,27705,48155549,412331.6841856299,40,1734,1591,2690,34177.05980318968,757.3356946858911,10714.809786081172,17290.909528632765,4381.716840625696,8083.846888518895,1189.1271720379996,932.839732207094,46176001,3666,30385,11199401,533318.1668806559,251,8682,46244789,23372.96121334565,53,2446,15786857,16222.49157300826,954,6614,24006889,116158.10697667058,68,109,50,47,18088.542368527436,2590.3816949732995,6055.331853867776,1844.4177802133695,8303369,414077,0.0268284451056762,315499423,0.0557360326747345,173.65660499717285,77.67505614364259,-1.5048558757906356,139264
144,67288611,5,2021-09-07 08:24:00,20,4914,81,7433205,159,2021-09-07 08:24:00,2006392,1988513.391641996,2021-09-07 12:00:00,32122583,32,0.0005222324460949,4820,70891,313035029,2378118.590399978,540,46703,56856431,1083343.737732615,542,41124,46782975,1016977.1838977226,592,42347,41475712,45539.59130234695,449,175,966,2319,9038.148878770218,16452.22931604038,20789.480636128385,687.7624898215553,8939.992723416006,6062.542048735953,6280.25243079869,1877.899881369617,51676689,2799,26398,75393381,243219.4620654907,2580,3931,3226832,488182.6458508793,873,2976,30597973,225085.76900617935,316,3158,34432016,88929.22188877419,216,31,5,19,7537.048241819429,10838.941000164845,6269.287934034252,3473.5409035122075,6064151,1360850,0.0126143861732287,1732661660,0.0640891733710097,1007.1171054637796,216.76456760737108,2.789901640501373,1645012
145,64592340,5,2021-09-07 08:24:10,26,17745,49,12377423,254,2021-09-07 08:24:10,65460,1585399.1260062463,2021-09-07 12:00:00,34098745,9,0.0003924818481728,5459,96595,292454161,2163127.942763301,532,37142,75881649,1430158.8545400356,164,33572,66510799,57586.23853526941,353,38926,25794560,426108.8929621016,1262,3582,2943,322,36880.62724713119,12571.594614454172,17346.142140597414,26692.515319359223,5171.309941241008,7686.847422690125,4283.223468560741,2514.9897225199397,67675148,3028,24493,86303721,836627.4409038154,2812,4012,7169413,23827.55113994506,661,1275,28307925,108574.68592093835,416,1092,21241272,48190.14499129624,227,41,31,9,14471.113389805843,8920.089927663437,1399.8261188322615,2235.789328617352,7978658,1934785,0.0019919874824121,917663696,0.0407313975588692,111.63815362616327,184.0255837524361,-0.9384282353181854,169481
146,58083990,5,2021-09-07 08:24:20,27,4193,41,861651,110,2021-09-07 08:24:20,1967325,235972.14445935696,2021-09-07 12:00:00,61121296,53,0.000418880452935,5805,130037,137303032,3573906.3110317243,926,44622,42938116,1163289.8761208823,712,14468,60976865,68971.02464569261,955,22858,43929596,547939.5312079483,1470,455,1751,1280,22527.88070413961,23614.0322460696,11954.673479518244,15338.09110311293,4686.962723489149,3820.69526635026,5333.33965736999,60.05088867017451,24377892,4741,5956,92750668,691770.6030464633,1523,5304,35829668,516181.6060878553,913,3704,12157134,47307.86289263356,987,2434,10821433,25411.14241548201,136,109,79,16,16355.283244347364,8144.153351031879,5574.941138869764,777.3483859897523,8698454,236653,0.0120282714773791,48736046,0.0712969926726399,1182.157030864069,10.469541626727462,-3.989198534801308,1782930
147,64724800,5,2021-09-07 08:24:30,13,2589,47,10641473,139,2021-09-07 08:24:30,1552481,632194.2491140028,2021-09-07 12:00:00,58224993,35,0.0003524625994623,8095,39206,432015818,1562697.4393860106,36,57223,88807359,1146945.8999046404,903,2084,32932429,5092.119076926664,599,35648,67007486,36927.590383229246,2545,3280,320,1952,14085.564495287905,10471.935068206987,16803.57113521716,2060.145956993795,6778.962645814655,128.8377319535209,5081.06864933482,5772.850124590633,71422460,3804,4770,89875122,231173.8958374281,1322,1098,29283841,46442.68144461668,116,4396,3211361,57694.917331587225,196,1952,18208789,134089.10838588534,32,37,30,55,13725.848709479338,10510.308983714382,4494.672874733362,455.31292640747137,10465542,744630,0.0323837746465992,529432621,0.0703141051102242,1132.1377799541929,280.52339024958707,-5.672768176864977,1367176
148,60694342,5,2021-09-07 08:24:40,26,16706,83,30332708,32,2021-09-07 08:24:40,2169618,274111.9913267184,2021-09-07 12:00:00,33587581,36,0.000316293363468,8381,105981,80559175,4903513.279375746,1350,6394,90387035,227171.4485658892,1101,40055,44812309,366976.2313239108,98,25119,11412924,221905.2553155807,2106,1495,3331,512,32075.13122460207,10676.88655857548,19664.467423517905,34183.641823240374,5177.710568275865,8524.999735777476,3073.0754240778338,1049.6028925130695,26221483,2262,718,54865211,1422185.437740811,1341,627,320557,160139.84869923186,8,6811,2811990,19406.207792331912,954,1529,2517840,97485.78134040648,17,118,30,75,12249.837831182313,1733.4418043866604,4938.8501130917975,1416.61578353723,11629307,204852,0.042627291339363,383771885,0.0454070132935633,463.9701961344043,498.7870936694683,-4.511242832522065,1843599
149,67081204,5,2021-09-07 08:24:50,21,15058,81,14765207,218,2021-09-07 08:24:50,506442,262327.83139914245,2021-09-07 12:00:00,51642084,38,0.0001898684570301,3161,47752,336348725,1726161.444856601,1768,40399,32373867,1475360.4582811922,843,54036,5838041,134418.74423379553,370,24122,70308488,595269.7846181798,3136,1652,2873,3313,20207.09964430304,20355.323806461045,4947.898503540278,25431.461017868307,14369.578976735624,6741.421704095114,2213.9275203406246,4842.303396538683,23960769,4702,26232,112048269,667885.8282697232,2322,9260,25336158,35704.179041871226,1074,7302,33390263,103742.13403342,653,959,14562862,133932.6805318348,321,79,65,14,13621.206234418552,2569.072420456596,1755.1945952322808,3594.0768191597917,5222695,736932,0.0434159549283592,550668053,0.0661726886888915,173.3510035753036,348.535503293079,-6.9623832020407646,122403
150,67399789,5,2021-09-07 08:25:00,12,7334,82,22841754,181,2021-09-07 08:25:00,1229200,576991.2794346744,2021-09-07 12:00:00,33875373,42,0.0004114273689288,7547,48125,448888490,955429.0496769462,1707,7854,39129115,983813.4204746328,1127,45587,2399405,447616.95640074986,307,38992,36522153,309142.5303947045,1707,1447,1753,410,24211.38605572455,3817.446102302872,34762.110834639025,28367.219453602385,5154.949628931184,2436.054796287572,1598.7181105740344,5346.9356008530185,63064551,3272,7760,107347177,948877.6571740704,2976,7730,23150370,132777.43299663768,412,6824,20113495,128657.44405082511,936,6855,27374961,24970.023545071872,331,55,11,65,15772.166905038035,6873.84415594048,17.96652229821465,3883.6804595478193,7587381,2347252,0.0219985103449464,525357433,0.0440351311354046,279.46320333528257,106.08478200783163,0.4209747830970833,843547
151,65224590,5,2021-09-07 08:25:10,38,10660,81,3278575,25,2021-09-07 08:25:10,1984452,2010175.8497904215,2021-09-07 12:00:00,56499741,21,0.000327007586137,6950,21808,129563621,107403.15967024137,267,18447,101154035,731826.3434334304,26,21054,11071976,866482.056042367,321,48176,49327045,198760.60574210304,2066,1078,2023,1999,9417.033467101915,5777.398111745058,25614.13818839948,68.17905061891183,2412.773242026379,5537.248339525477,5839.097672074914,2915.170606627203,26706331,4006,9757,95097125,444000.8915897179,1779,6430,28605183,146857.24773530918,304,6646,28045300,160933.25863750806,950,4478,26492729,20757.94227429312,305,53,95,28,19867.95247095461,8576.174143007875,4648.210583883554,2996.440914635526,10603212,578136,0.0038690018891835,385012757,0.0379889730458201,595.7841063019474,10.170123472810085,-2.890202204997488,1607402
152,66566225,5,2021-09-07 08:25:20,56,13805,66,27507047,209,2021-09-07 08:25:20,2138627,623900.3913802278,2021-09-07 12:00:00,62298553,30,0.0002577950215293,1760,68982,379151944,2784404.9198654885,605,51985,11318613,1337453.8498371786,266,26715,22289588,909136.91137876,792,33134,46613824,196191.50799385307,1506,2441,1821,781,22546.49411329999,8611.751998620603,32430.8068968462,29831.23492067982,2788.9235858793604,3436.292446714627,950.9436768843658,5673.989993342931,70689138,805,4283,19773744,447013.087498377,671,4924,5869773,237685.4374344849,461,2402,21642258,48764.01346577827,100,969,19131842,49775.24784965405,179,95,18,25,2786.2054835629046,28.43464722642897,5729.605981400874,1734.737132609894,6045329,1175255,0.0063585527534895,2004313732,0.0714737594346126,1176.604288331516,26.77101912393144,4.624123765535691,1841587
153,66853809,5,2021-09-07 08:25:30,38,16758,83,26640644,237,2021-09-07 08:25:30,1135934,1526315.7847575475,2021-09-07 12:00:00,59025445,23,0.0005176390751812,1136,78997,393679788,1744438.993682957,1589,18435,53175072,1409219.3516403171,856,17496,30555327,356154.46992582205,767,21935,41356682,23389.34767537208,2187,2606,1034,3003,48891.822069465605,29152.209410353546,32537.595169717733,33796.11478510186,20930.172852965152,5905.652281482381,3465.297030742041,2337.536511390408,49257912,327,22189,78520626,732096.1132307729,3117,10427,8720335,19353.531797924068,665,5827,9669106,385.1246622929492,187,915,32486717,129892.5617617921,9,133,40,32,14161.658103906151,4903.658614395942,2929.837910831317,3577.7301491827066,10887116,426320,0.0427317688007093,161580159,0.035631188286109,338.9042235011319,76.74960240180646,4.151204045184226,804270
154,59459042,5,2021-09-07 08:25:40,24,13327,36,29515407,24,2021-09-07 08:25:40,1911258,2193958.3160664067,2021-09-07 12:00:00,32648433,50,0.0002453081369079,9063,126945,166483217,3212256.129029492,1964,21044,58445869,190659.05288359924,1010,1484,8954616,606949.46503078,934,15253,40382800,57548.269632675925,1126,1968,846,2948,46492.54842780148,22725.954260932736,2099.3220053938026,33325.33543381152,20730.02412595021,9455.923236004955,6377.583558164108,6130.646809721315,30663807,2560,5581,62047572,1240328.0011849466,522,8338,47453585,307004.33609194926,444,4327,26757944,223770.369621618,666,1541,21427601,154016.90805162257,358,100,62,11,14848.688750273514,1660.1886552516287,2968.5952902305053,4900.164464011138,11527805,2428241,0.017357859572143,1214095359,0.0588765199262751,1041.402363962738,489.1993759827714,-7.097240764445504,1705721
155,62851871,5,2021-09-07 08:25:50,51,10055,54,30687047,5,2021-09-07 08:25:50,325203,771557.3393624974,2021-09-07 12:00:00,62996718,50,0.0003578018452663,4410,125204,403332092,3701381.288694082,1689,51423,36289121,1010191.9791398216,66,29510,68898063,254201.17486092445,81,29004,18418474,92642.67905296492,55,1154,874,1154,26931.076360894425,27811.89153829869,19877.71810013965,9384.551850470429,6388.508246631769,8003.383253366937,2534.7973217130966,5989.262891510657,26667312,5420,17758,32019274,228971.3901961271,86,1017,30125791,324492.98234063253,877,4479,6957314,122440.38293628291,6,6568,8921674,157325.0463887977,315,67,39,29,3358.606235212187,7351.054309906919,4123.353972095712,475.098418622585,5405123,936914,0.002085185007232,1060551384,0.0351081600912248,464.2029866685289,300.6733168025407,3.141490457320785,51613
156,58183821,5,2021-09-07 08:26:00,41,1276,17,31855325,255,2021-09-07 08:26:00,1368737,2282657.6622266914,2021-09-07 12:00:00,56307651,20,0.0002746926232159,1660,135594,275437467,3234612.4837007653,2185,13767,113085472,1372931.5998979849,205,41343,78763031,276199.09119269607,456,37187,58184735,638804.5363180819,1788,3133,2578,2283,49730.90251821597,27765.870926143634,28852.736612391345,10509.608997367406,7770.524260449315,4051.2091503164224,4942.263888949509,4227.429075140379,69384113,4768,11046,9292072,581601.7263429483,59,4171,4883365,65815.03661140735,326,1431,2261855,117291.0625036088,91,2803,34235207,95837.88911176304,41,8,50,82,5986.431146435782,348.9523190005847,2188.050618482896,3237.5293338538327,6860105,348881,0.0411586473986725,1275915284,0.0011807689835328,143.53679494847776,437.1421935643059,-5.247718159441511,1295197
157,66562961,5,2021-09-07 08:26:10,31,14979,63,181051,89,2021-09-07 08:26:10,512446,1623052.346961628,2021-09-07 12:00:00,25678748,10,0.0003481959097052,4826,80184,28463194,3777111.49848814,27,56110,107911876,266386.6279683462,1007,36625,35816191,729265.2628176709,469,784,21619409,783234.5536113176,3332,1678,2609,426,36787.013029902766,28823.483911959127,19727.76167600116,16564.090445392674,11014.317304445116,6148.428146723325,2987.469223941232,3549.1032118552107,68996681,1959,1026,19911916,715361.8028484168,1724,7936,38394148,23422.19744965023,526,7292,23555942,194229.10890442636,433,2454,4673160,25024.133275816494,260,36,26,63,2350.741921187064,10117.53226380216,2197.496489822484,1635.8589368242056,6555175,1665733,0.0066061809626937,1122499981,0.0098001198732368,1162.6219384517904,396.8830534022724,0.6061455706107681,214272
158,67487901,5,2021-09-07 08:26:20,17,17408,66,7458852,245,2021-09-07 08:26:20,272008,271607.7093559451,2021-09-07 12:00:00,32252242,25,0.0004006852663357,2535,26741,444993023,2265115.3113019024,1666,12443,18273382,988995.1171483846,109,27717,44400003,45166.83147172278,305,41151,7581949,315380.4419258697,1825,1458,2302,1069,48310.73036965643,29667.39729744768,5110.356717555823,33691.8964491838,11414.677341920718,6150.780998304652,1306.1623975778955,2090.824510266236,63395749,3985,2365,22762930,1362083.3931245618,771,9983,11100867,107457.58023544596,962,3221,3524250,116419.96331608709,331,1124,2517576,167341.75118042924,271,31,78,8,3439.674684457935,2466.900146843057,4523.154856209227,1011.4444270244772,9195544,348425,0.0360679369631862,925019883,0.0224022739282898,747.0568865496089,245.4463859480894,-4.832773311656535,42657
159,61088264,5,2021-09-07 08:26:30,12,9077,63,8262263,114,2021-09-07 08:26:30,1689817,943847.3724558718,2021-09-07 12:00:00,47537446,50,0.0002689872927928,8394,88954,138381401,2452741.4874046748,1978,49449,65451212,1520236.7502822387,467,5776,54021486,803949.7567155327,879,49130,69205638,331846.6706703387,896,853,381,389,10573.236100381771,5288.611831569872,15094.616000632312,14217.927335325274,10190.002274190903,8746.282636723705,6147.169084294588,3055.6526486866687,69901636,2271,21628,2030976,467150.686778806,639,1401,23884389,536876.5454628778,3,2811,17957162,95582.44133889732,325,3044,19868511,120187.94656174807,125,16,95,46,12161.737459114693,6781.777355564065,5276.72568190007,3439.6820381792204,10401530,1738324,0.0036232871278518,1780978562,0.0500456604503319,839.9874107930049,484.4646735810365,-5.06044015479568,1422211
160,62102165,5,2021-09-07 08:26:40,11,2611,22,12805362,185,2021-09-07 08:26:40,1425125,1337114.664963415,2021-09-07 12:00:00,29091371,57,0.0003279961399854,6080,36251,404409236,2063107.1230777623,758,27274,80408804,863937.472385207,380,35969,34996109,417459.184366076,406,215,63788193,809274.8571687778,1372,1025,2753,3131,17940.855208023895,5397.499293134305,14782.66444679566,6335.947818057862,12938.279922144897,9761.978673014628,227.0481605699546,4125.264501828314,26186149,1471,21749,7011632,687945.8297590665,1207,2582,11107003,519158.3502613641,146,7681,5436010,111834.94394549936,48,913,16267403,173243.76404762734,269,38,11,40,761.5305201337767,7984.574195113358,2766.009044837356,2138.872972976037,7906868,2035816,0.0274496118964,319824456,0.0303990436587933,291.3247051696482,41.22602175638431,3.396832097698536,1290405
161,58387237,5,2021-09-07 08:26:50,47,9735,42,13604590,225,2021-09-07 08:26:50,1979979,457769.32191005273,2021-09-07 12:00:00,55552548,31,0.0004544787045018,4169,59935,143738337,228520.839613508,124,44662,71446009,213124.55391628484,30,4490,10972214,156339.8607178024,179,4201,59691918,826173.5380258326,641,2993,2744,1069,34160.162197429105,26601.917998546985,1119.964761781612,16444.503888850257,5044.813950702227,1091.4344283087648,5440.424196038664,3354.307918710203,27739450,4539,18623,100699806,1194343.6974048463,371,2546,47233146,420677.4903790712,1067,4260,9316109,115192.02634816796,864,46,11700321,70418.4574986849,0,121,10,37,19584.851587425263,9158.069305179144,2803.1713186170887,9.51850312952993,9258446,1487663,0.0151550414548419,2267179210,0.0257484887160591,873.421699465307,477.1196000491516,-0.1226064318392605,1817148
