,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
341,66850857,5,2021-09-02 08:56:50,56,6082,13,4516642,13,2021-09-02 08:56:50,2205702,939752.7223143642,2021-09-02 12:00:00,49270224,14,0.0004394128095576,5966,33112,401159864,3737731.7194529646,299,40126,16044024,1399143.3216382645,552,51813,11383848,485466.8219106702,222,16297,50489192,869763.8289997249,882,985,1031,2148,19571.26888446827,15406.640301083547,12743.051423195346,21798.75225903348,13999.796754988463,2902.715462046284,209.88033335016704,2382.13039634445,54773636,3132,20183,21040541,948404.927756943,3062,4204,31866901,348284.2364571321,944,1750,23903685,13312.036361841614,93,4560,31531556,37611.351248427614,48,92,15,27,18311.59366674049,1711.481305892091,4609.310261080718,2284.315000876457,7847986,446474,0.0377976894196014,287408035,0.0542699878135621,637.5959463269559,77.90069075433225,-2.095550634463493,2151068
342,67731521,5,2021-09-02 08:57:00,31,12671,62,23576235,128,2021-09-02 08:57:00,2242498,253795.864264791,2021-09-02 12:00:00,41197056,16,0.0005222245470245,8144,123479,92919050,1037654.6268864472,1673,46466,76219494,1492606.8688402348,310,22327,20604279,192747.694193308,641,55597,8964370,436313.519748528,575,2259,3135,3203,22075.677540069737,12493.885995362469,33368.23524678227,16430.081973642395,6886.649299424005,225.15363128693215,2901.3986260992565,5975.688272586746,30442426,956,22590,96726036,1135934.79024258,2588,2519,6048649,225848.29397881823,401,7445,26002685,212044.02953605945,583,2122,27503787,83524.77999867061,207,43,10,75,17149.380914138732,3060.26961644546,1742.7320757457314,949.780432088478,8814927,1282663,0.0378855733219177,904369911,0.0558903128265904,11.28928526074295,499.0071252111069,4.414162157060968,1962242
343,64829597,5,2021-09-02 08:57:10,45,16330,33,12338641,199,2021-09-02 08:57:10,890009,2231763.70315133,2021-09-02 12:00:00,64877711,56,0.0002327730292058,333,87784,412294648,4926324.926084168,1584,1580,106329880,24961.79820909322,722,31851,8664845,934325.8061807876,248,22839,4339006,637506.9248547094,2899,1528,2235,401,27991.12144961931,12551.444955670548,17710.295446475186,22806.050885750603,6006.742230259621,3810.659146273003,2494.26198246842,593.911774146936,30330937,588,10977,16295974,681864.5342191827,1977,9494,43635508,38483.636881476894,377,1858,11804025,109897.51429602593,591,80,31634734,96676.06925552968,237,45,72,9,869.0499599037765,7415.4004389146385,6102.2377048494245,5555.266183390198,8721272,2314697,0.0238514431968088,2271355561,0.0066629192990223,241.8949825225034,321.9390553255762,4.613128362394761,711942
344,61291833,5,2021-09-02 08:57:20,50,8526,33,1496349,17,2021-09-02 08:57:20,672071,856782.8727954279,2021-09-02 12:00:00,68842288,53,0.00051441897656,3681,95887,199097075,273844.52905784926,1599,30061,60921391,72697.46404509578,305,28652,31159190,826670.4609199018,571,4650,14185727,16404.199439732514,1543,1597,1718,1304,13123.617260160532,33777.08055844835,26363.613821206178,10677.376318264414,22063.615874152994,9819.494549108853,5953.515496739186,3185.739000040642,45129092,1937,32036,67656670,619531.8245269166,1921,7842,14414152,518536.5368111657,628,4888,33024139,64054.503083093005,469,3610,10243182,98513.29033262344,190,84,43,64,6827.750715936894,8843.782846720685,6106.756378869326,6500.933494592842,4604768,2246769,0.0302325430392664,526564167,0.0568869559620719,493.0533509899828,282.3169126168056,-1.4385353677305357,506752
345,58196407,5,2021-09-02 08:57:30,50,4188,19,15003957,245,2021-09-02 08:57:30,1780303,442538.2842877208,2021-09-02 12:00:00,40611918,15,0.0003121185477832,8204,126030,247600079,5344282.909115317,399,31399,53863056,832504.6651273534,306,35676,12736478,495009.0014503829,486,6558,20091237,602096.6998212986,3537,401,162,794,48957.177591685024,26745.4728659408,31826.707919568555,19570.29678363416,1645.260975769187,6378.193437038823,2224.7051326351093,4304.974289168474,46351159,5055,14833,97629782,1169271.6924208095,2046,4587,5632177,216049.56488721416,436,2824,15022296,14361.124981943856,707,4584,5274545,189430.30112492948,285,105,16,23,2311.489943778496,5581.400301187449,1386.8022602918925,5467.598169691883,11192215,1285595,0.0369179262854628,1886481234,0.0035308249497813,278.2978698038874,484.9385448624989,0.2127286770430014,1656507
346,59960107,5,2021-09-02 08:57:40,54,17371,40,13222143,242,2021-09-02 08:57:40,2213687,321045.4063829226,2021-09-02 12:00:00,23633243,28,0.0003627654108136,5188,43592,168198693,105064.5536378409,865,43374,38471074,256513.08315578257,956,52446,11856260,357680.80047086126,485,22440,5603693,381946.5853161577,3198,2819,1661,2050,36527.89423134186,7906.360859012336,32665.229308745817,22125.226534190493,20757.903080436747,1122.2481891786424,3972.8429452983296,298.1802859612484,48120799,925,17192,5114591,946738.537852679,2765,10869,13490665,43329.49333269857,80,3107,6356212,56574.3820776526,729,4053,29196111,65905.59524395378,169,117,1,34,16108.384879001824,4469.469388487362,860.0194416073801,4910.016181660909,5283969,732403,0.0383612830075181,1383976910,0.0625116608787681,434.9584760821389,311.4754320932388,4.666993782040223,2026075
347,61644701,5,2021-09-02 08:57:50,10,15237,70,5708250,50,2021-09-02 08:57:50,1873045,472273.2791895437,2021-09-02 12:00:00,28704506,33,0.0002815097029507,7482,103179,266396119,4747928.547562653,2388,13201,3429308,1004334.179810491,729,53507,23669673,302383.93921117194,265,34456,11713865,506200.8828455793,500,3151,2718,654,14664.305749501322,592.5461934765804,13684.780850511244,16827.097236363523,14895.501558831593,6334.980279524197,3697.9485492424287,5897.391708882301,40666193,3250,29862,71754244,1274848.3148721925,1146,8748,9556224,175417.12755257965,543,2831,17647444,221693.46574718395,104,4319,14650391,12520.717476400938,361,6,36,58,2748.686401564772,5329.675338110097,2126.9474243553814,2144.516776969809,6408391,372869,0.0015470266889417,526271167,0.0652781153518768,685.011688029484,34.94421866849713,-1.9790191168050215,1529327
348,58051791,5,2021-09-02 08:58:00,47,13170,37,13511127,210,2021-09-02 08:58:00,773219,2355225.933610932,2021-09-02 12:00:00,29590103,39,0.00052662016371,3448,127055,135775243,2497940.535404165,1772,20562,55840718,417171.1209168048,932,47762,82418665,596370.5852818149,533,4880,14734449,302945.17138180626,23,1837,1337,2445,50663.59111898314,4112.922738186945,2525.014003734841,22562.121188445588,3765.201388511949,1762.576415868576,5508.812431947086,145.18144430636173,68833879,1048,18968,67778433,1321606.9736704065,2764,5522,41204120,508177.2969162202,909,4110,31988455,218853.7423815537,807,1888,26499342,141917.89424350864,236,78,3,71,16005.296152967652,3210.7460905598773,315.2179548589522,4474.43643222308,9283357,2073004,0.0305373193162677,1040482267,0.0517479824015073,794.8226009755862,144.42845583758253,3.6228570812389886,582467
349,64166561,5,2021-09-02 08:58:10,57,11144,48,2486502,81,2021-09-02 08:58:10,1114370,807063.9871994776,2021-09-02 12:00:00,32546972,11,0.0003549384873062,8318,139275,442549311,5079375.084527082,2366,49408,31811502,584134.2438609079,276,43167,17613765,413942.65027420496,47,33949,51835199,721563.0567558703,2934,361,2844,1180,48407.403619687415,16228.08695105045,16415.00911816378,13693.048739047616,13317.513366972478,575.5191934708556,3631.7093752961273,390.1133524645251,44617201,4775,18479,115103915,792279.9602731864,1340,2977,43003390,235196.7178060633,24,2488,10458815,193652.9576171122,782,5906,21296479,80232.0917127218,54,85,87,40,3551.2705686121185,5630.938304510351,2757.427809061433,6350.809501901828,8145818,2318684,0.0315835205250132,1753057372,0.064790177992948,1187.935354968753,504.5532812738802,0.7517601044397901,920888
350,65185259,5,2021-09-02 08:58:20,30,16551,88,27347914,132,2021-09-02 08:58:20,266842,1473669.8230208445,2021-09-02 12:00:00,41943266,44,0.0004464905774041,2951,130546,191389775,4856194.224754507,2397,47377,98560583,338993.12790873187,729,46953,4365231,21034.77741241545,717,42799,62564178,131488.04104185777,2813,751,2999,2696,41950.16353913579,33280.184200316304,3642.481715234242,26875.176170964874,13849.455905821724,2087.6812549325546,4511.562124741648,1315.93512680965,72709358,3382,5540,48239077,813556.6955569529,406,526,1644779,324778.7588955727,1131,4551,1765473,119132.20449374568,110,4811,2408384,153102.4868520546,171,18,11,23,17753.874512572922,4116.034908246474,2304.017762153489,591.5531917044365,8012251,2408670,0.0270603879853627,263179988,0.0270568654126027,1054.6280185757903,391.5062438338693,-3.4538986015140702,115407
351,63715550,5,2021-09-02 08:58:30,11,7690,85,29175757,159,2021-09-02 08:58:30,1334659,1681726.5138537292,2021-09-02 12:00:00,38481872,17,0.0003217690115868,2151,72862,442913611,3036995.6368729626,1554,40698,10945756,1175850.3329047728,70,12238,2407178,809590.0087189435,926,46047,62520496,558331.2505233536,3905,1190,2059,2011,43506.56153483796,5447.129936984697,27368.81243632427,25249.412526588538,13358.668565993214,295.5379625780831,2777.2140690786287,3421.7367828505994,41843186,469,29178,89142931,1040978.14189171,2950,6055,46567956,108656.19648432036,158,4486,20806784,69065.1953530507,45,746,16805145,53613.54477335549,152,74,54,44,5998.813428921791,2603.873578464528,4845.078381015795,5832.503923953042,5776796,1303201,0.0038151289896221,2184527329,0.0162558494373671,601.2971195204397,510.3709940412595,6.055913886335354,967410
352,63979049,5,2021-09-02 08:58:40,15,13723,73,18695643,186,2021-09-02 08:58:40,1742871,1937340.085560652,2021-09-02 12:00:00,58339775,13,0.0004064274914225,1802,17005,248520204,1222247.5679615953,754,10392,114361610,435302.808534278,963,23248,54075216,111873.64184663934,829,41111,73066260,106481.54365484396,1487,3353,2341,174,35440.50219540438,1160.3905284835655,29051.16786919336,590.8896144956524,6202.210356754679,8501.487582846938,3581.520128028225,3271.791060548631,47520088,5842,2403,79469095,632836.9624886538,3118,3678,2845313,156951.51147984195,54,3501,9990558,59053.23141804262,546,168,9301441,59379.0518952954,249,130,9,54,3150.6588834874497,290.9853724931482,1600.4786533667927,1661.7337257031777,8303208,608123,0.0427543752677571,304325076,0.0123761902781493,92.80411037133652,89.74400719816637,-0.4748047004694715,1403873
353,61203254,5,2021-09-02 08:58:50,52,9441,86,28486809,31,2021-09-02 08:58:50,1826082,2069720.8049383496,2021-09-02 12:00:00,52331866,15,0.0002592065724721,8807,1911,331279261,5297399.86870085,767,13743,47686737,717959.5100138378,1128,4793,5513891,92866.01382112244,47,24730,24306955,235396.90958430868,2193,3220,2141,3056,3809.8910848623095,26425.862270743382,31208.844790122977,367.5838247813609,1022.510648229628,3382.1919183522173,4067.380770621139,3976.612170194773,55526337,2941,18185,9640850,1299983.2768235367,2262,8657,45871897,449898.8524299958,847,6606,31531258,26134.74454876453,275,513,23787291,182363.31696337624,348,52,43,61,6970.595219254036,425.61188479573946,4200.860010438239,3634.773596951493,4411234,1773615,0.0397260041562864,1342395306,0.0507275822797859,419.5148015674284,239.3044074397604,0.3139394319198425,1422289
354,58198145,5,2021-09-02 08:59:00,44,15523,21,30569160,99,2021-09-02 08:59:00,1106354,114965.13458553402,2021-09-02 12:00:00,27197812,11,0.0003829906324608,6049,19860,183698115,5301968.500356658,356,7276,100768652,343839.3551837089,1040,27738,32908770,672503.6695279055,507,36760,56568530,59265.2976201703,3714,2516,2498,3403,49187.48260194366,15370.34231695032,17126.394872132918,18434.294489701904,8440.17122473665,4282.439419308659,6523.761080658227,2551.2358293053803,48601435,5567,31213,75561440,1053493.99586775,462,8341,6835345,520010.9009968027,285,5591,26342380,213767.08376441797,128,1439,7435173,67961.36701612076,13,72,55,7,897.172407999009,443.7185459153253,486.0993717694153,2925.3922428329497,4297633,1570500,0.0381219103220095,1519609913,0.0694255244797131,311.90839870433246,273.6483235916845,-5.939107597310974,1026803
355,60759501,5,2021-09-02 08:59:10,8,18733,20,27818056,197,2021-09-02 08:59:10,1582509,1510409.3160951824,2021-09-02 12:00:00,34009138,36,0.0005275737606572,1823,108596,164342908,3884134.537334819,2089,15264,25630839,1128685.8849811223,794,45271,12323503,30657.01006460566,543,2934,13730684,776520.6720843157,1029,2475,1175,2249,23035.099054837683,12432.13838133725,32549.596673312863,11657.656936127463,8057.949139682983,5535.372110797306,3670.736878540952,178.7520627116516,35365289,338,2057,85619205,591448.520364322,2105,5518,19448139,24781.42002811586,392,1579,8743291,209074.4961606683,128,4471,641677,146441.28230513746,38,89,38,52,12461.802168575025,4503.527370370411,3930.4076681753,4619.397165206215,11339700,950959,0.0314115674300592,907413624,0.0285188574130029,1119.6189547711322,79.16613853341019,-3.239434653029869,1497732
356,59033629,5,2021-09-02 08:59:20,50,14694,9,23807650,102,2021-09-02 08:59:20,710975,1041987.4470407187,2021-09-02 12:00:00,43106137,29,0.0003513445904556,4110,110646,104539245,533263.4209124849,130,54763,106821685,1267783.0563284203,539,27174,67388181,605450.7340022447,406,52891,1169092,350524.3795744535,695,162,130,1888,31571.446003654117,28203.78228727783,18973.68769041479,7550.034838412977,6069.154494987137,6882.967098774005,6417.220000905027,1856.581750400821,69786496,4661,13187,1069396,100693.91514433367,1991,11169,44305531,451512.592288604,21,4842,22224214,55211.329071289045,530,2456,34005272,66531.36378393784,224,106,85,81,3880.105438255602,9806.791937645354,1619.3849236320273,3547.532128947636,8271312,2191306,0.0007101096627154,1487178597,0.06603331284405,340.5862780407108,287.9393977733527,1.3979556016578112,635285
357,66808966,5,2021-09-02 08:59:30,12,17786,83,26191958,133,2021-09-02 08:59:30,989703,972525.7939043996,2021-09-02 12:00:00,39590343,14,0.0004368614121249,1883,68967,79211025,3666687.593153728,1766,5978,51236302,934492.1174893072,939,50735,79379259,798702.1600893358,665,21262,41738874,183637.1669118013,2059,2275,2429,1035,16276.463430957958,31469.815814320173,33484.60828580576,27995.7809652913,17165.195951106103,8185.404000206822,4255.704232143728,943.9206677547148,53580224,99,10829,51865793,801930.1759396285,495,9791,44800459,414741.8864974937,147,5812,22494647,205669.42180223236,321,3968,3829764,78087.31584444146,47,102,16,45,11338.840718538491,4731.742675497884,6579.820015454013,2150.032542711958,8204291,1124487,0.032816391009114,1710975794,0.0261708316817747,864.4018772166316,241.80585853734968,0.8902726330712127,651186
358,60700521,5,2021-09-02 08:59:40,48,18940,65,2703524,67,2021-09-02 08:59:40,391851,2201879.1404297664,2021-09-02 12:00:00,50624995,30,0.0004905537100469,3760,17927,331223533,2709329.2587460424,662,18722,51931736,1370803.4861118714,1044,25205,22240047,589522.6764305992,425,20348,69848199,118022.35761276812,2623,2304,1980,412,45461.28678266603,10667.16649491845,7872.094861027396,14490.550549899792,2267.0779590339885,3920.589722182921,6208.112602239056,1994.114791636653,48973476,3400,2188,63833899,1167185.7864163483,1795,2093,46942067,75626.98855699654,741,2034,386634,60165.51254508496,783,2900,12418118,7811.462619798307,344,80,76,70,657.3006773446369,10459.14702977748,6125.694512651267,3504.5602480239727,7967826,2305545,0.0288014903233177,56762596,0.0376295614444157,805.4260557601278,302.52526878951267,-2.103424725243552,67811
359,64429924,5,2021-09-02 08:59:50,43,18358,67,4882238,205,2021-09-02 08:59:50,842721,1443779.0876920214,2021-09-02 12:00:00,50074415,25,0.000270566584583,3065,134895,340969815,3609889.47477416,432,51382,86732515,290334.139412877,201,30279,56320255,417511.58317642944,633,5484,70683226,532771.0802220268,3874,1283,2492,551,27267.04725768774,1178.482548085829,9851.93035891338,24250.55707793628,13713.604728103062,3932.786301594496,5978.529681025688,440.832197959164,46042860,178,14486,93319355,715806.7000348537,2075,1385,10123561,38155.02971186264,557,7027,6418405,86690.03508426795,832,6035,34186763,73920.06612543634,52,123,36,63,19551.6485590802,7462.689875779444,4114.836163639892,4380.02416595895,11057545,1888340,0.0152674756226288,988372308,0.0056784140306131,445.5958746963568,316.70832192635515,-6.592340077369368,568386
360,62460624,5,2021-09-02 09:00:00,16,15673,18,30584527,153,2021-09-02 09:00:00,247789,1064585.526583769,2021-09-02 12:00:00,30244877,52,0.0002786464933685,7177,113570,72347826,164430.69390107194,399,26678,110301587,463048.8294498486,938,35164,30442023,998317.8112396556,125,23505,63767455,783673.2727520539,572,405,3286,1509,37251.87964569511,18483.626937861707,21812.75407361157,33940.68679424275,1876.3274557597056,5765.0092298870695,4738.409659181127,4718.299837364662,40135794,2737,20836,13738946,1361984.520319163,1459,9833,23873325,162528.60863878354,936,6849,32102294,77977.99189088565,338,726,15824,46849.60194193752,174,103,71,17,11534.282320457016,4464.203984806564,4997.645677054705,2769.8344341691577,5874761,2492229,0.0107156868361317,527827456,0.0605773699555521,1110.3585858389993,386.0493156604045,-3.8439944081296336,149166
361,64562420,5,2021-09-02 09:00:10,36,2578,42,16019904,103,2021-09-02 09:00:10,942615,2142411.004357971,2021-09-02 12:00:00,65644480,10,0.0004599098202009,3709,59879,41538960,2459200.1058137524,922,14605,15999711,830048.6609540752,127,27098,799714,134436.85489346384,571,53674,13297979,257102.53356246345,3745,1489,3244,315,42698.1057520145,24245.526243504497,2685.22834501765,31620.854781089594,10663.15417686168,6034.469648577077,5179.08862460883,4602.30434488374,40725247,2481,31686,4576723,54024.13969710381,1214,6794,28326710,93029.7311772739,293,3525,28795389,113483.01461687293,746,5956,21622480,106917.06493606252,360,79,35,66,7132.769336769396,8031.419597409053,6100.908777848824,1491.3211821390269,6087226,2289605,0.0245621129502757,1685585182,0.0687969172114583,1167.7573620549156,267.6008687075673,4.063553812698304,707324
362,66511812,5,2021-09-02 09:00:20,45,1251,85,4381912,80,2021-09-02 09:00:20,265424,1302059.204050926,2021-09-02 12:00:00,60537688,8,0.0002424225206114,2475,111828,23728651,328862.9091791502,804,41700,4051586,565050.9427598728,476,47416,55192491,225301.0041178134,981,31975,37398357,298504.22833732795,205,3375,1538,1453,8706.424220395435,33997.4683737145,31046.405453488616,34608.20392692737,2480.9032914627587,873.9166822233867,5135.207148698743,2014.9700389719765,32126566,5383,6875,100552474,1066299.7263280628,1707,9587,40111239,126406.69735927942,814,5489,26299128,40762.43112275291,488,2696,14979581,127884.924358203,28,3,83,28,7295.714730344158,9214.366337904798,2186.236626772348,464.9124642877908,8662187,2428473,0.0018976307066063,1135618541,0.0471520406891842,93.87189316291158,154.8207421889948,-5.314532794029048,76701
