,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
227,60097197,4,2021-09-03 08:37:50,37,11350,82,10913028,168,2021-09-03 08:37:50,1290453,1973271.231161628,2021-09-03 12:00:00,23669537,27,0.0001847108997334,10655,534247,1148595895,13899804.015929228,7244,241084,1001315229,2061176.2088343813,14169,217033,97301532,1954695.8854842973,2157,53318,474073703,1871490.100612307,7661,2239,3947,281,57779.1263853677,41143.91658645687,83536.39282712563,44727.90781454325,31598.096627328217,8608.3493759241,22985.867917642445,8629.177007546507,39179321,7715,17393,154879498,7355866.232183905,440,21917,3014432,1328522.43589619,969,10696,39399791,353397.8656718656,2221,2413,14453862,600423.8410087925,187,95,210,180,51495.93360762808,3842.0255326006377,9086.93412191564,2078.936844091469,5847981,533224,0.0401600297779415,3013392504,0.032338310166362,805.2659408171787,67.61036352283767,2.0151833084042376,936708
228,65114497,4,2021-09-03 08:38:00,40,6609,73,8594862,114,2021-09-03 08:38:00,489715,809884.1411613043,2021-09-03 12:00:00,67295698,35,0.0003642760190016,26200,269219,2998646248,5421249.664952153,11672,195903,1877447268,4124238.971751969,8444,271098,268932126,2214542.52465827,2198,39657,477424804,2867892.973019856,2565,1173,5059,2409,16862.210906408145,26858.09862403377,88621.50069184003,57437.66671565844,64755.5203737412,36520.41751118192,7676.165858697157,17069.677162941807,68107613,830,25854,127190448,6713605.76334174,749,16262,43727169,3199031.0894795787,975,7410,33712063,254559.8124066759,902,9281,66675932,998827.3115728569,979,314,135,270,18891.66475509361,7529.515805733229,6194.517255701845,2590.8194346733694,12255200,7144981,0.0454185204842026,784101111,0.0356640588914661,261.59049232865533,36.07715559190911,4.184122286255908,29115
229,67107254,4,2021-09-03 08:38:10,35,12572,21,6686742,268,2021-09-03 08:38:10,1084542,1954252.692871652,2021-09-03 12:00:00,42809748,13,0.0002232590611146,20451,97007,2697863176,13001276.72295585,5958,41850,624895196,3129731.520965623,8321,262197,155964861,4177296.604013407,5641,123715,555621260,966396.9573423208,3555,1653,2618,2607,110020.11096639636,31438.161135173643,11106.693396471292,39446.79971135495,60129.45668932534,16797.580895103078,48014.417935265126,8090.246071021861,70668629,10318,55218,299749743,2015965.9998818885,1794,17978,113701299,197685.08227405875,2275,5625,15193800,1555668.4339866824,2162,126,5744571,834955.6444854833,1036,571,340,159,8959.386393428049,7829.344662198849,7111.88456820503,7046.549340499654,12088169,6617931,0.0861173431725563,2469943083,0.0513844691776152,10.052650283628166,57.8733143099187,-2.0089020773066157,814793
230,66204053,4,2021-09-03 08:38:20,17,17172,81,12073056,129,2021-09-03 08:38:20,1654448,358130.2979287381,2021-09-03 12:00:00,35023161,36,0.0004238835141815,17609,837429,52359855,182349.74463251868,2545,240063,796955415,2708847.252409748,14424,133745,1138648166,1416654.8224058214,4405,60926,80949325,1914470.9322607536,7138,5391,4505,3359,148748.33616338013,90022.06545185886,92256.54097581549,34217.08118392028,32020.703906657785,47701.46722111939,49725.254325276255,24192.320834237984,69399720,4104,44155,179035935,3768882.893821097,1175,2585,84170318,2330767.769873906,504,7706,6915647,23702.47800965545,1685,5056,66603216,805736.4464450753,748,148,293,96,53735.76938281727,3502.7955999764577,12054.890410322916,3008.288317917021,5436390,6799950,0.024637016143301,365960194,0.0154352962700356,470.44353034215817,1.7150569619403628,-2.3464572172111886,1199457
231,66545559,4,2021-09-03 08:38:30,8,8176,57,5291681,161,2021-09-03 08:38:30,3367001,961178.2133024866,2021-09-03 12:00:00,65209678,48,0.0005241548931723,2982,271544,2720750810,7497682.501229489,655,50173,342768464,2238901.626457229,9594,22223,756787270,65222.578746389394,3696,123018,539460605,4246658.259090142,4334,5103,2900,2015,42486.395958325535,3079.2390949505875,86398.881583182,51194.73268792719,53627.12617471964,12152.289018913514,37664.99748774333,25940.471630145505,47436000,13863,30657,134013733,7672132.557777746,778,528,55603779,3398350.31573743,936,233,49222858,113791.10712854029,1980,7968,38746206,41166.50034762554,606,174,294,105,33938.439004506814,410.6132736123872,1381.55038387614,1442.126988135098,5741699,1172478,0.0838914665471672,2347263499,0.0181362865680783,697.174101872759,47.34945865780412,1.83861732967322,3021783
232,68339543,4,2021-09-03 08:38:40,49,985,69,10229864,158,2021-09-03 08:38:40,1415652,431767.892181656,2021-09-03 12:00:00,54206973,33,0.0004218512860617,1544,540620,4155096106,6283812.423297954,239,254468,2104580760,3785036.8354693055,13164,21300,1155638835,2814932.4278365443,6400,108271,27425265,615478.4730499007,288,3981,1875,2583,161038.98384034456,20932.714406137915,37379.4956523771,75221.88045085887,5295.832829524142,26592.37062727497,21541.69184192876,5818.216295760577,70387124,674,74915,289273480,5498575.334663073,4246,19636,61606040,1141615.9675241057,1756,5684,53467447,135841.30124360364,474,5296,49622166,850310.0129863236,1241,143,42,294,32474.35579418533,4445.944751771025,2363.722012627368,4874.321098834847,6356149,662564,0.0326555193148553,3862472580,0.0281375373587053,99.6955317460405,13.259691146752088,1.5295111386147884,893996
233,60658987,4,2021-09-03 08:38:50,15,12650,74,6760922,174,2021-09-03 08:38:50,3681564,492578.82960032567,2021-09-03 12:00:00,68159991,43,0.0005362920805687,19074,656799,2608873067,16210773.498992208,5648,184333,105258551,3708653.235071431,11027,115581,301808539,1270246.215761481,495,7298,172034614,177829.17763914334,7522,4368,5134,3872,50603.82741687582,38712.99106318153,44560.426067575725,33801.86321536167,35825.82169744625,27363.363071506938,16340.538000414816,8741.185003483348,72792697,10920,14592,270595424,4639888.116007835,3868,14331,46467942,2393582.290558748,232,5708,34158679,118187.92153501204,133,2608,61768784,493316.91129217466,875,349,320,211,21560.68858144145,12740.68012690239,6567.108660296677,8940.160949853198,8319833,3458593,0.0370139452307531,1836618960,0.007983384446562,777.1728178485959,18.189222890441773,-4.686830154732791,3230638
234,67042453,4,2021-09-03 08:39:00,19,18870,26,8545071,34,2021-09-03 08:39:00,3073329,1043710.5506946356,2021-09-03 12:00:00,61992338,23,0.0003117686380968,27311,197223,3221105594,17312486.191941902,15996,211011,870845441,1411882.7387947491,12084,146053,372849519,2897530.680391088,6632,101522,569555535,5139653.361265672,7471,3552,4733,1289,8601.184440186671,113811.29085382196,10494.991622544729,31053.05752277901,74174.46037506219,3773.812097382304,29162.00363927933,15287.825652794978,33085556,7140,82433,355901890,6018898.036926006,5045,3299,49551949,484020.634692034,871,12950,60664415,1824390.6926443656,1414,9282,28129902,891834.0938362409,632,328,163,163,31602.585252305707,7245.858175856915,10422.74634637392,6414.801151262692,10518748,9593333,0.0778669130403373,4098733483,0.0079406147608324,175.901322513282,67.76167124410065,-0.2518468175462249,2871240
235,63005739,4,2021-09-03 08:39:10,22,5208,56,1692126,58,2021-09-03 08:39:10,1267285,1465658.4764400695,2021-09-03 12:00:00,74710176,30,0.0002783598096069,27765,374837,5218490649,2888100.585035698,9342,44274,2462622709,5139667.783634636,13034,161783,1146012803,3188725.4215750094,407,87904,257462965,4730037.574245241,4480,4282,3153,434,111983.91202134738,1823.2989963098732,83361.06421827977,76092.42591834234,66643.38408552688,50093.16457868707,47738.22534278948,40722.18564410729,24477061,4779,5122,163077943,4936486.514225927,2397,4702,52593844,490880.7070760495,1560,5974,64967462,252583.1317879877,1437,1040,33335648,509102.6176133801,1234,306,81,83,52466.661583748166,8941.402581684415,4992.39530936551,7999.455300003241,6976416,5341575,0.0480911953974042,1833613250,0.0177460320092432,877.2659122006602,68.82106626837722,3.593424377695761,825250
236,65288877,4,2021-09-03 08:39:20,14,17307,5,15625555,73,2021-09-03 08:39:20,4773336,2037368.8726671103,2021-09-03 12:00:00,75496611,42,0.0004982394527608,31117,204293,4358903263,5928334.687032612,9166,249412,2073982763,528256.2249095986,12301,276513,936364667,3234930.739229056,7641,95001,139558225,353293.8814023056,4460,4689,3337,4687,173816.5855510173,111855.14558233296,44782.0018800785,100136.72413272012,40930.83082921209,7240.9056248672,19026.42499479173,41544.705981231,31640904,4929,60666,143618166,1857753.1017217007,547,17861,12217379,2454789.021387029,1392,8109,26408275,240592.7615632079,1426,11159,66123365,116214.31846290696,937,129,206,120,16350.441133738494,1042.398126627737,2553.003331340632,1743.7992033402334,6393398,10187023,0.0882042982411744,1454668727,0.0082340247606772,529.2915834266503,5.425425213910649,3.891795311386144,4598053
237,62711695,4,2021-09-03 08:39:30,10,4575,79,15755552,222,2021-09-03 08:39:30,1670645,1630513.7247323703,2021-09-03 12:00:00,39964056,7,0.0005430835104143,22903,496715,3176489932,8552455.418667106,27,49536,607337890,3926505.802753221,4555,143309,361587653,1685050.8948485905,919,98038,520737051,351130.97834811965,8006,2457,5075,2686,122164.24957169296,114455.87387304386,5316.255044501167,74000.52166095257,5821.350248150797,19993.789638271497,48244.79227762295,24396.434291781065,42354769,3830,39757,153239017,179570.1319207062,1398,9271,50678434,277956.51780587994,978,3487,17357533,1382605.6313661393,1648,729,29280623,910883.3806185748,46,278,14,256,46932.138375924565,10481.308838504405,12730.248011433112,8088.501901675547,7101977,2969974,0.0684648400090122,699434153,0.0382788461504674,150.59502626026506,34.55314409429094,0.72614640136484,1369348
238,59247369,4,2021-09-03 08:39:40,47,15719,10,13880035,6,2021-09-03 08:39:40,3996488,1470238.6152116295,2021-09-03 12:00:00,65494807,30,0.0002634059468467,14969,663379,5770709319,6952064.060450085,11712,96916,1038379224,2138403.0345026567,10830,45179,70253938,2353726.1201779954,6389,30147,10315997,4553912.154660977,1374,1417,4138,4155,122180.33570970412,58356.22354137298,101271.48564042473,59529.88781313172,33411.2779970913,24472.173817186384,34892.50434498036,22769.15263362186,49242622,904,40076,42194224,4822030.766650396,49,19768,44132925,2718988.000043314,631,2092,60338089,240218.63546047904,299,5781,24159360,350523.5116222945,1109,54,315,315,19900.617081690714,15807.289659492082,6898.123230798171,4575.297020322013,10311076,2721736,0.0721160284741381,4115496340,0.0171954252123441,144.66159538237832,17.565148255361525,-3.7852725030827146,3750657
239,60134539,4,2021-09-03 08:39:50,23,1174,20,18176606,160,2021-09-03 08:39:50,2312426,1884584.685587549,2021-09-03 12:00:00,23703706,28,0.0003869427350653,35168,512465,835519589,15672022.04732597,870,223081,203059363,1005714.0657364124,2095,229566,1035232493,3315978.18213711,1160,110343,504044918,1383043.8962789665,6862,4898,4096,4413,35665.557401536884,108421.6553181776,5044.930433832176,42727.126575862174,41931.76097814865,33327.85827558355,41403.56455049268,38235.08516999375,71529659,11580,28810,32273973,4270382.3002062,4010,16726,4175353,2330607.1302452283,2826,182,11987741,476553.0587019604,2227,1439,64790790,120845.95919588106,1141,156,140,168,43866.45533296673,12039.237470838243,12072.707004765049,6782.648945941797,5647560,1467442,0.0086610264223027,640794397,0.0416280404743899,541.3777837487327,51.035564080146784,-1.2320079077953965,2040394
240,62035452,4,2021-09-03 08:40:00,51,18193,1,14613674,110,2021-09-03 08:40:00,4633498,1760010.3338280795,2021-09-03 12:00:00,40859650,19,0.0003208292782849,18203,257062,42202364,3356624.3348095715,6035,250254,275618723,4558813.661132846,1003,101174,980649682,1900188.413429877,2826,122110,407830937,4286106.390750772,4261,2839,3903,3436,169121.73769910453,6829.165654059032,86373.03318125337,3768.779122957929,86951.03354295307,26831.091625553247,23794.73422071106,11734.854275743031,54919679,750,13943,45681940,1937998.908218754,772,10004,82920975,3031838.357054348,3045,4604,43317051,974678.5378634976,1412,2244,54140419,839036.0842026592,421,339,317,155,29520.11606525016,2592.6669909076827,7924.997031478872,1036.2979546641752,3887039,5665428,0.0148703732775,1772120754,0.0513147325523766,557.6705417968764,45.10793021777532,-6.483599526642949,4564501
241,67962021,4,2021-09-03 08:40:10,33,14701,1,2433443,40,2021-09-03 08:40:10,2581592,539271.4373382321,2021-09-03 12:00:00,66631764,48,0.0002407323533593,36869,193241,2561529698,14196797.37235606,16018,263886,2345931303,5228614.099750612,15855,241050,381532697,3128561.1598363305,3521,117352,104141785,745292.748959838,5318,3068,844,3609,63948.19766071839,53228.50072412089,79172.82267387243,91726.7233491594,83683.64303809509,18542.805664734333,38883.52971295211,31044.494765804644,29446606,5204,79120,202496424,6186446.867196977,140,21401,81600733,1711366.6311186731,1188,5146,61522596,1819944.8444559083,991,10472,20019874,537077.3801997264,125,61,158,93,21664.32105429768,8717.179741518008,11113.019142307836,1210.5607096377948,5198317,965571,0.0152835611424171,4392518654,0.0324568405917984,61.21448818242763,6.45392995965341,-3.763273027333776,2590461
242,61991117,4,2021-09-03 08:40:20,31,18154,6,11022473,171,2021-09-03 08:40:20,802678,1403419.8745746512,2021-09-03 12:00:00,47393827,20,0.0005174086540395,5154,516591,5421013967,5275755.391087718,6094,96283,1306537826,4769169.908900486,264,42277,214061971,1766925.870501974,8458,2249,424438621,4031384.853106839,7753,956,703,2766,135706.17593028984,40039.57308486116,20021.176204952862,75464.18650438917,45744.11982902709,49813.851062516565,48716.24395041975,34228.41378670123,27341107,11192,62869,79815993,4705467.561633298,3622,11512,55796787,2219551.3145423974,835,5359,28136305,579184.3172464339,784,7834,7759201,149062.8521194488,386,324,3,193,37823.294227652725,13246.827936267382,12009.799088905793,3361.039199918717,10494892,5098073,0.0708706163692895,2608741786,0.0026594985977998,848.195026238414,1.3677780254184837,-2.15176586654601,707632
243,66250033,4,2021-09-03 08:40:30,23,18889,27,9112161,145,2021-09-03 08:40:30,2068674,2043578.343520993,2021-09-03 12:00:00,50265764,50,0.0002291420944017,14800,247390,1176084837,9493879.407672543,1778,4405,123743174,1466254.4053796565,10841,183396,198431382,2220138.057954559,4840,151360,39090679,4876845.663794884,1464,3280,3950,1506,111161.94672872778,5520.013058807236,42392.87372067026,85859.34091278592,7793.6843086735025,43741.5047458995,23684.310822095627,12896.59220386594,58544978,4210,4052,187884029,2617844.8893895824,1021,653,104901070,576407.0471236669,2308,2817,28897239,749108.1110637645,2150,1320,27905608,731919.3693132134,245,84,253,308,10997.175534117488,1339.168797252741,5913.777222343116,2232.792406755363,6634866,1642156,0.0740944603986062,1097477416,0.0063126438011089,403.0545184751102,72.66900352440143,-3.1617576514174406,1927474
244,66280464,4,2021-09-03 08:40:40,33,415,35,2186740,197,2021-09-03 08:40:40,1385413,63946.19323208551,2021-09-03 12:00:00,52011074,47,0.0004077773419595,1587,584190,2244725236,11469784.499950252,10473,256766,28437787,544005.1496561959,12579,5170,593641644,3256020.153324336,7088,134031,330112773,4539744.222665487,6667,2780,5392,4412,143915.572288935,97914.61121220831,101862.26042060366,62794.91561084079,17714.23667210358,44825.06180748987,8274.888629948782,44120.39842566062,34371351,3886,43795,318218681,5478602.4584496645,566,5169,31279060,1883172.2160720115,3121,3269,63022501,645235.5998658015,1445,9125,66126446,898519.0574391753,683,582,380,260,42758.47125817264,14984.585851499683,3807.394535674478,2319.0247136672133,10337747,1473840,0.0313607956887691,1020070050,0.0394361332750503,475.570496953405,57.98273966405213,-4.404820385287897,1111400
245,62571442,4,2021-09-03 08:40:50,28,8590,65,1435189,237,2021-09-03 08:40:50,1973002,101683.77713992768,2021-09-03 12:00:00,57757095,27,0.0002644263785246,19788,344239,5987924505,5898151.13568889,5150,22580,1539581259,2631909.4518616702,8967,51984,234795799,3804959.286917104,7908,87269,446447830,5080585.791198149,5772,3796,1007,3076,152713.31679817554,91882.95594374946,87217.74155372613,75559.59387703793,48378.02253537253,25734.365952330558,9370.707308137262,24115.61104068557,69760999,3315,23039,83876898,1921956.886283896,959,15295,88939304,62416.993941094144,1955,8657,29234756,625572.199741541,280,9320,35916732,442439.6474060914,882,570,57,337,34722.0595013709,14789.366984885206,3931.2103152576983,8853.679664426292,4134146,6222762,0.0874524190718229,1128025727,0.0313778980866579,425.14783480913775,22.486051338313064,0.1245609829308538,1557390
246,62727657,4,2021-09-03 08:41:00,9,5002,29,14812731,248,2021-09-03 08:41:00,2480761,14667.375429472331,2021-09-03 12:00:00,55620124,23,0.0002861324373734,38512,766302,3118112934,1164840.4992217394,14098,186156,2277073849,3816838.039306733,14826,46275,904530297,3048443.533014809,1713,82459,221911375,326615.81050976634,1231,722,636,4200,121617.86659730595,50040.30105969455,36140.94066473702,21304.33689722977,17779.979691713816,46188.33552351539,44392.92267198186,41385.42188707354,49848666,12347,75007,95336920,6223883.517775508,578,6714,49360400,1432183.2359660424,2041,7268,8826049,1601195.1543099938,814,2981,37350011,96596.71809464046,897,271,80,149,4751.435163504115,15964.475629082384,11721.68359994934,593.50645392278,4436727,11267202,0.0241474961314279,2553298208,0.012726258617294,967.0461743535066,69.74082048822719,2.001865520006808,2224873
247,69189063,4,2021-09-03 08:41:10,28,10658,22,12514643,260,2021-09-03 08:41:10,3012492,559933.2417268831,2021-09-03 12:00:00,27715140,26,0.0005826827212543,20719,761305,4676983430,1074727.1056881326,1379,195757,19993077,1780590.9803987965,13191,176308,623076061,4769817.9713948,2597,146937,575230400,4891750.61762416,1459,104,3048,2869,103302.25901899052,23859.141273535988,106.20926664221408,3144.9470770197217,25518.488384004468,25817.115931780783,13398.68777355707,24973.14648144979,37597088,6547,39660,297967058,7400838.201015928,5028,7824,88164054,1028744.3405613232,1757,203,14206933,48982.97602582699,977,6743,65984675,691366.5731370081,700,1,49,170,14052.627097883387,89.44663244343187,13593.790428134182,2594.2016988104847,7206122,1838927,0.0011800373597386,3750295764,0.054400676237131,176.6258226911945,33.05580994497962,-0.0032895414401181,2806211
