,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
333,61971366,4,2021-09-02 08:55:30,21,15918,15,7488764,59,2021-09-02 08:55:30,4485123,367277.678125989,2021-09-02 12:00:00,67824717,7,0.0002406895180389,3527,479256,1154199504,6287630.907533337,15126,213361,1232516803,2963450.580448068,17556,201500,623498336,4422841.799115646,5251,98932,275900155,4226376.862109054,6619,126,2848,5132,64352.10944170414,105747.799480081,18080.680914643617,99366.72253625086,2225.73657139646,36021.4562080197,34756.071712645135,38507.30887376532,75295534,3509,19137,232724474,6473627.266274565,2480,21132,32602897,566274.7851052152,2282,904,60058039,1668585.3268214962,1181,10937,41476655,604741.8682522107,354,528,223,57,45175.46871079859,16205.902796479908,7405.226018977418,886.6698636797349,6036087,2674088,0.0440918166348813,2856164174,0.0383936418647052,159.62702083249545,69.29653636165952,-0.0090975521829319,4358850
334,66829285,4,2021-09-02 08:55:40,46,16182,70,16763083,65,2021-09-02 08:55:40,2690344,1461047.7210564795,2021-09-02 12:00:00,75840251,25,0.0004051553009001,20123,369417,4008180604,15873374.467414891,10795,211744,1401104157,4917025.348490924,7768,245789,872755806,3308188.5940653305,7899,42232,70807950,4815284.635960383,8149,2729,4395,2076,172986.32123589388,62801.38508188615,9629.59097598054,97007.75489783472,75704.70173756886,13232.277838427672,48081.962940537145,17881.166058415845,58374032,9309,5860,58025527,2579543.0314948056,1684,12326,81760416,2234767.0503028445,2270,11070,3205024,1521821.1482645397,2164,3638,13728511,202080.1997455765,409,340,10,333,11315.489058542062,8135.33589221604,10277.658755093416,8117.145089286815,5359897,11188921,0.0657732186754958,3542348401,0.0122159111577447,554.793744026984,16.406179890295114,4.283690521721525,2349667
335,64090379,4,2021-09-02 08:55:50,12,6901,47,17636920,159,2021-09-02 08:55:50,4311889,1927749.123349072,2021-09-02 12:00:00,77712618,53,0.0002813247704377,20559,236718,4527052958,5096605.856965622,2138,253550,1831188434,4113799.28241755,11707,256733,153414803,2714982.4218360293,6116,142835,163559809,2473792.053996268,1960,4007,3359,3787,70838.78729517823,30718.099418277143,42344.98019835572,78781.3381588418,72082.35305208887,18299.432959710102,10408.502076415329,20101.16523794977,50397580,10726,58051,313646797,4042314.890560416,3601,7539,3985201,1198384.2225923613,1227,1098,14438658,1131395.6759095474,1830,2751,63376601,395591.3084200373,248,494,131,58,15595.680845060991,3892.03132380263,1169.6484344438666,5732.599583369558,7561577,8162511,0.0247880125808138,832052524,0.0502708387790353,566.6023660198364,23.45659355651292,-3.4959417572887044,4095848
336,60386828,4,2021-09-02 08:56:00,16,4933,89,9795349,77,2021-09-02 08:56:00,4571846,1481306.8445735418,2021-09-02 12:00:00,74302885,34,0.0003077153440705,33650,742800,2909007696,14858158.518694485,12842,170987,2481918893,1654746.373976959,4339,37089,604479802,3528955.40930112,2314,73770,281248248,1164079.209067543,3172,1364,3174,168,13128.135352482372,98122.15243017302,87379.06024237137,4496.049987502046,2441.263137216563,7520.931162240959,40430.092096420136,23364.931668032645,62804727,2514,40138,205049693,6908852.660692762,4008,4465,30249905,3120956.070371644,3217,11316,10187545,1380064.9223139822,679,7877,35989129,568574.1315758033,561,435,61,190,19255.46874738435,16198.370392928717,5752.190248908382,6875.302660336977,11047281,5095832,0.0503875190068879,2684100803,0.0262297755461326,393.04434263066975,62.380378814891856,3.889675498929778,4138296
337,60543630,4,2021-09-02 08:56:10,21,15441,11,4801263,181,2021-09-02 08:56:10,1477685,1132754.5627557624,2021-09-02 12:00:00,74039921,43,0.000176135267925,35682,593163,3611906873,2323480.195604489,9493,68633,2735953582,1662668.5959580666,8598,282164,751655558,2355202.962916135,7584,128593,145006139,1886981.242438764,2647,2093,2702,4495,164726.00774999624,33367.84786162652,20852.82519387125,62309.64573150575,15142.868419940974,4293.481654612783,29108.04830325133,24713.12132335359,67565168,7714,77456,207948174,3101689.41689865,3433,21850,2411885,399261.5891318377,811,3191,719949,1617336.4698906876,1773,4909,30834678,36075.45887269949,299,494,161,20,27263.48343037733,8731.368825800395,12945.76018901906,8855.717459744257,11997142,5315940,0.0281530758976008,2561638154,0.026884535617503,60.84680660066585,37.75489915724578,-3.556903430839707,1410567
338,64228885,4,2021-09-02 08:56:20,54,16264,22,18681309,234,2021-09-02 08:56:20,766303,115713.03713566904,2021-09-02 12:00:00,39609885,35,0.0004383723205948,22390,308797,5014261976,13101921.179150736,8634,202497,2744161933,4831762.121721671,12485,267215,578064574,3258805.882618381,7234,68068,33990157,3035600.950679912,6572,926,1303,1195,104491.03623500335,90137.11631616807,37341.04759689144,44447.75506042254,74684.36940415247,45908.43998724833,10649.05405849252,22063.53566680168,64785416,10871,12569,303422454,6626243.454963485,1657,12104,88042942,1898369.6529717897,1794,2792,1520309,1697626.3831252118,6,1341,6291421,88333.69697359989,801,349,44,16,29978.830327103467,14434.932116969812,5141.132172153647,7740.293442064469,8263007,3514854,0.0429650437239802,4228076118,0.0437901495559033,338.44791542275993,10.876659362927322,3.184599509303631,541493
339,63829405,4,2021-09-02 08:56:30,43,6792,67,3224600,83,2021-09-02 08:56:30,4600333,797335.9871247042,2021-09-02 12:00:00,24002033,35,0.0002811556749283,36937,281674,2610715453,10249772.762679862,13679,211082,1019225559,1552616.236808963,16699,285185,605518647,2472.948936026052,8954,31481,470387700,4492609.187917287,3381,2706,2279,3055,140434.97124216045,96293.25199707648,30806.15291784576,74843.64173984824,44994.41810467777,22607.3865875844,44058.99575209431,21233.027686310583,44163404,7885,23651,312781587,4185742.9364887127,4864,22450,108569046,1301069.3530866802,2760,11382,48653064,361526.4246576436,1076,8300,31331786,958195.171725528,67,487,71,265,3995.780257586883,339.1651667115557,14641.474249469382,3520.4050893129665,6240136,3597390,0.0725969904996339,357074609,0.0398707266409556,849.0413485650932,43.47543738254291,2.899432871182148,4356870
340,58441697,4,2021-09-02 08:56:40,39,3225,39,17688692,84,2021-09-02 08:56:40,1554797,422424.1762253104,2021-09-02 12:00:00,67682607,36,0.0002812567654613,22451,202303,4283193920,12554944.99064396,11620,135958,1298190009,681150.8655861584,12895,109786,161060724,5218926.385641865,3496,101387,456083758,4206258.843894925,2114,950,326,1071,157235.32197705988,95457.13848598451,34892.34266508999,46011.577282934646,84710.24529942857,32833.14466726625,51901.13470904583,21903.566387460523,40848215,6675,25585,175037814,5420032.4703269,1193,24251,112111697,567100.7896977668,2819,1651,33759702,166254.55212499903,1399,3597,39041527,608527.3960467927,1183,145,81,339,26571.475827261085,11329.974590232468,8685.716484028433,7979.776732758579,4684304,11785105,0.0183136243472685,4477834408,0.0028936647348046,62.946120954511024,47.9066167816929,-6.634239379665837,1185648
341,64004573,4,2021-09-02 08:56:50,4,4328,50,13620070,167,2021-09-02 08:56:50,4830439,777068.6023277176,2021-09-02 12:00:00,60767001,27,0.0004885454036464,11886,33243,3662583960,5359887.880844156,4194,261557,2691393204,1500444.0441903742,5609,136709,438816264,1972308.607079512,9061,542,54565200,1203524.0627824164,8599,431,3950,1306,71531.10969902451,35270.93976756973,40435.4072321378,854.0300402225632,35892.32951878016,7942.231485142292,51708.913936966135,25774.37782422945,47497890,8987,22682,270182670,7153891.388131334,1627,6800,88413573,2890031.932636056,536,9911,11985545,1744647.1031358582,510,5980,30489945,843213.6071351201,948,314,318,118,29169.759856058943,5091.081616380352,5088.224774025246,1886.1221536290705,4869148,6567242,0.0669951780856392,901811245,0.0508238018491199,449.3115890722301,25.4465148864863,-4.2049439253169,4453725
342,65260491,4,2021-09-02 08:57:00,38,15251,19,7331917,162,2021-09-02 08:57:00,517650,1369262.886557874,2021-09-02 12:00:00,53375818,3,0.0005908943602585,18301,842623,5408292024,10777548.89792401,8829,157327,961261052,651688.3179579634,15608,147181,884699560,3213511.6578486245,8983,79517,346254483,3212836.464512753,4325,4555,2081,247,134594.38915331414,86348.42625505068,97761.29412265068,27907.458408584786,55688.79299690143,23380.171770973724,49149.79648501679,18911.1374326641,28732269,1043,67078,340574836,2638798.010152444,3648,8806,15694136,795087.7606969898,142,3877,47451606,161285.92530419584,2250,9818,62079771,477968.6669205296,488,42,97,276,40153.05838985929,10870.354233983357,6911.344729857078,7949.758238585781,4693345,6296541,0.0663077666573782,64133906,0.0507647870681384,460.99948366984336,63.60057305240367,3.341857437816053,363351
343,60573743,4,2021-09-02 08:57:10,11,18466,51,6263690,173,2021-09-02 08:57:10,2691117,605936.1367748668,2021-09-02 12:00:00,43015731,21,0.0003449056239993,9401,538503,2077842756,15009438.039239742,11531,250776,1946695374,1412739.7598741143,17355,272233,758226817,3447102.895390804,8093,70203,303789099,2834564.1925942786,3855,5389,5064,2092,90431.06587126898,81388.82813296585,68420.49943001317,91598.60526935969,76638.03067737816,8833.349004874699,36080.24355165842,26323.330396398665,68744061,5677,28056,104768323,6088100.081852108,621,12174,8636540,-3107.350656857001,1357,9019,65493021,408586.1681302093,535,2707,26791431,280486.7149947864,1226,194,320,336,40006.979588646005,4090.612442712295,8785.475229000349,8323.54602986367,9928366,11453351,0.0153255988809756,3584286213,0.0129570729594496,16.491799423644327,16.62651073246818,-3.7405361537096766,2252318
344,59053135,4,2021-09-02 08:57:20,54,18039,65,15037769,111,2021-09-02 08:57:20,2386519,1487405.756009341,2021-09-02 12:00:00,50896056,43,0.0002414806509817,35536,193838,180823682,6246752.416625012,9806,264329,2590118139,4555566.979410163,705,27053,985824886,2454911.5686082025,7072,76578,284489680,583074.6047901673,8546,1151,3827,2473,120187.04124584894,33394.45345322158,75922.95447721776,20990.821778287176,37047.02669259119,15068.674508530145,8268.644492102732,12674.968267454864,46307941,11578,63985,74123757,407887.03566280217,5120,6475,101020680,-99729.54220691868,128,11460,15750063,581358.7423300119,933,3223,33768442,831681.1859668514,1000,168,233,132,25295.78099029715,6069.398883490966,11822.412022437806,1374.3190406971096,12133330,9406826,0.0433455278125412,988990719,0.0250511566071287,93.86079999852456,73.79329827723818,0.7382953826444147,1963055
345,67721362,4,2021-09-02 08:57:30,39,16328,22,16739343,191,2021-09-02 08:57:30,1633657,405680.7522204841,2021-09-02 12:00:00,45407903,34,0.0002771770207269,29166,321313,2316629331,3203064.17477093,13897,255682,1255231367,514943.068373888,9623,101652,919800099,1683738.049417928,1673,102960,77466465,1324514.5670759834,2500,40,679,987,42977.2997842542,92464.06789834645,80302.32853327815,86488.34960395626,62865.70543197045,8577.967405348629,27726.52272524174,2938.465717627232,24351417,13845,48071,229226627,4842396.03369686,2306,12589,59294405,1071526.8379133746,2070,12805,52560540,79999.02434146652,584,1207,4427062,657022.5490267717,338,487,133,305,8829.82497459956,7179.0243574364,8442.22450367859,8550.1933033218,4965864,3131513,0.0490721855889126,2320515663,0.0421248849825401,688.2084708687,47.48186924377588,-2.3370620974336216,1508223
346,59968675,4,2021-09-02 08:57:40,4,16062,37,4939395,283,2021-09-02 08:57:40,3644540,1110226.841802263,2021-09-02 12:00:00,35951697,45,0.000460842520002,40415,767649,4628212255,5835247.572161711,6592,245733,1812832673,834309.2051181316,11003,175082,697514606,1062580.0227965317,963,131533,525399670,2401278.356634258,8873,1299,1971,3272,169001.1702316574,115178.35933729362,69408.76110106483,75024.25791701542,12649.707380626993,31541.21029501872,53943.18206631667,21252.072194239736,49041063,4706,6430,128737006,7175960.231598727,5127,12611,87928293,114134.33169825668,1633,2730,16895633,1586599.4161772472,1111,2387,43085713,449287.3704634953,71,205,92,76,10411.882429722093,1149.9890326033174,7884.072835815557,1353.121836729067,10175276,6350543,0.078551787638348,2024593835,0.0375879242743373,258.3301181634793,16.738398159118823,3.802308657066412,3523755
347,61026007,4,2021-09-02 08:57:50,48,15238,91,1236758,173,2021-09-02 08:57:50,3999208,1480258.2016551376,2021-09-02 12:00:00,64998801,21,0.0002731725250241,9024,101755,5420053293,16926420.13584939,4621,50295,1599967846,1367031.4564224812,5356,59458,765838420,3993808.228664735,1363,16427,190054033,3187564.8508697646,4952,3709,1750,3814,30586.52727506577,20613.52656783045,79050.43025026828,51446.465948918165,7086.2130767715325,28211.034300815165,39204.64903678376,772.591358539449,52168448,2574,31948,272621573,4583045.827066927,3244,19102,51159001,125376.37139158612,841,5320,37269976,576754.6968484665,1908,12506,5448976,250914.4121020577,194,185,348,106,12196.52079934865,16138.98080242405,6091.768345208012,4888.463771068034,8471923,4588745,0.0084349045128363,3318445084,0.0527782262726121,20.75937022531233,20.628309447334416,1.1910364837242966,3606432
348,61594521,4,2021-09-02 08:58:00,33,3580,31,9439772,35,2021-09-02 08:58:00,672045,908987.0792480854,2021-09-02 12:00:00,33271914,12,0.0004252034306863,5569,104847,1579472680,12884386.34941334,15305,21321,2637917329,2360703.0126588927,11714,110140,586124964,470704.4869448283,3003,73810,338276521,342720.0677741338,8225,2779,198,1856,145000.56084921083,11822.17282015774,100322.2806542529,88922.71563769512,70666.56353473983,40147.61533713112,22343.032999824045,22790.104145816564,64740249,3343,24245,293097745,6329089.842354774,164,22518,73723321,2243991.3076969627,3104,5662,16662052,757481.1336870635,1788,8133,19099115,234001.6476358817,490,53,42,195,32214.284959407647,7287.835342534254,1741.410287484165,5060.778734142151,5579006,6232462,0.030591554566049,3635344337,0.0497464947143084,11.924091011908024,11.392365642152171,-2.683645975669407,456614
349,61026014,4,2021-09-02 08:58:10,11,16028,71,3037057,208,2021-09-02 08:58:10,631462,748609.6865993749,2021-09-02 12:00:00,60712436,4,0.0004582627108958,4850,366384,5465087609,9489505.717584169,10304,31594,1984751528,3791495.941827429,14584,118368,960523659,4444769.478144589,7090,90648,315362981,2578525.3175909,2430,3527,5038,2465,7124.696303426494,11323.448905281555,39674.93293017905,77498.73815306553,40515.803704325466,38787.28990306889,17294.699708118045,23902.973525758443,39830177,9540,35428,355660935,1707716.8005619254,4070,15166,331206,1478817.3028567384,2640,10673,60513721,1798088.9162176189,1334,3201,60938719,688887.294287472,881,325,143,56,53806.38088402514,613.9979594155559,94.42235089173704,2830.014466111816,6042337,3009314,0.0109199905546079,1211030327,0.0510135287498261,884.0384267422576,62.48628561529579,2.7765382298727506,177112
350,66453661,4,2021-09-02 08:58:20,51,971,20,5547163,48,2021-09-02 08:58:20,1654455,583869.9974640609,2021-09-02 12:00:00,61046503,11,0.0004395369488048,12957,110749,5500195565,15268011.472938774,88,70481,901084902,5076479.424478366,5443,214130,777110942,4065127.433595423,3802,56284,88234794,4146269.869223376,8792,644,1400,281,1116.248441409078,85200.99078693519,17462.558643032575,101440.33725161,36233.33899141308,44718.60827987768,24990.92436585792,4050.5541134579134,24800439,3531,20054,248893014,4229291.854807247,5061,21106,38656829,3103561.606555847,1302,8998,66549076,1570350.1614073764,156,8148,14590153,941549.672068591,366,69,349,290,24201.65507027702,3479.332905739189,734.531891707848,3966.272243849604,6385037,3157113,0.0679903193889294,1796345555,0.052832505781195,118.32226544923128,22.56433548895664,4.030293334769498,1515212
351,68737749,4,2021-09-02 08:58:30,25,2433,1,18959745,167,2021-09-02 08:58:30,3419328,38200.97093858781,2021-09-02 12:00:00,70146015,7,0.0004069822089752,16119,421023,5888380443,9475568.86790738,10687,35063,939144176,5272493.569031851,17378,146078,499904363,2455194.597449923,7722,116782,350244003,1203051.8267761725,2834,409,5083,1059,69754.78849162666,118273.1510636599,68236.74022829758,518.9859020350787,9950.111895736123,37698.85483423133,20745.27246981128,5616.657929293011,66728063,8355,33694,239325401,5635290.463381234,1692,14205,113798993,3222629.028232329,1218,4644,16428629,1282227.04905588,2059,1705,34774419,391083.3321214991,658,132,137,25,44729.51143504213,13066.67682521378,6163.738038256092,209.73523364880324,9905041,10966203,0.0332757344202276,1562281515,0.0218832803080002,580.0412393734593,40.878730880126525,3.5209105454341127,3300847
352,65946331,4,2021-09-02 08:58:40,48,7303,24,664445,273,2021-09-02 08:58:40,571815,1973471.6492846264,2021-09-02 12:00:00,54095744,54,0.0004253057349425,34191,2535,3068861659,8855792.518002579,4516,95714,1815287378,2350514.1429638006,15636,72115,1154146086,106499.43592362251,5946,16011,454631031,3617313.4982698327,4196,2561,1119,4108,13902.710147285716,103149.42280709294,85060.91273273385,20755.15521474286,2466.1440795136323,24936.738452812344,51601.3646051623,28666.58757764885,58188809,7848,35135,279663150,3030467.286325238,3088,2620,80672369,1605880.771392274,947,7727,50435366,1790469.7842071953,1947,2367,54632558,926782.2557686823,260,261,27,1,44848.23575157912,9924.869717151008,10450.979636573313,4876.421084526329,11737167,5123014,0.053458246437784,3093345809,0.0417851424912679,495.141829204486,47.16065396421124,-3.866005138377061,459006
353,67951058,4,2021-09-02 08:58:50,56,6178,80,14951413,194,2021-09-02 08:58:50,4437127,135019.4422117683,2021-09-02 12:00:00,64734907,21,0.0003449280460698,29473,752826,4121297565,7923389.414580653,7231,264589,2497750836,1245821.7901036458,440,155801,195291320,4168603.236781984,4588,32531,140572390,892263.0038328064,5540,5129,2904,2506,136071.45388443247,41024.852286693895,34660.258012914994,34840.35220159205,10208.29033188601,35630.53661351752,53060.95390845396,38242.71192061117,77595549,1682,15465,182189234,1763287.0147183058,3522,520,26562853,1497463.1171964656,1656,94,45649551,771728.9108109658,1729,1192,13695669,85321.59849669294,311,456,41,25,48181.811591563885,3858.092686995401,11296.440096646837,1727.8773251593188,4981387,2345051,0.070305423727753,2500031109,0.0314256696036811,781.7482476591528,47.85782063870032,3.60333424521159,4085400
