,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
276,67157069,4,2021-09-07 08:46:00,23,8092,24,356746,1,2021-09-07 08:46:00,2228674,286739.90702030296,2021-09-07 12:00:00,78406852,51,0.0005841214512566,36031,89399,3751649869,11423789.608035903,3257,83681,1694216663,578484.4799025081,12454,289896,356873607,443403.14511531405,5406,94316,284761535,1573517.4965535202,4650,1626,3834,5028,22674.69607946685,96846.47974111904,2467.82074624264,82221.08983095888,6934.803941699688,20279.25397297075,4631.563359569912,33305.371428967934,28825407,11775,76095,270763969,837514.4673200933,1366,22643,34186598,1724461.5151731125,3185,13081,40162308,1596904.840238485,909,8891,30341886,795889.2998157201,729,156,94,340,35425.29655233976,14813.3829514358,5681.828386709726,3715.815013169533,5166304,1109767,0.0127920923650229,4249784445,0.0115160187705443,338.7809946260128,12.034958495716536,-5.169651189617369,2023905
277,64031141,4,2021-09-07 08:46:10,11,260,75,9094209,141,2021-09-07 08:46:10,3727996,1871856.9173987196,2021-09-07 12:00:00,32276655,33,0.0003532699873274,33018,628598,5344845989,10796823.558404315,14378,269073,229770847,5441776.138519889,15865,19707,292779570,3733083.0200215457,3623,51197,286977544,4724818.729917229,8642,4337,5012,954,115048.44254798998,20686.73312181757,80100.88386342321,41457.011142479794,26321.29288437136,6605.791982054226,26170.015682976933,24642.433632812303,67227809,12752,14827,23236012,5841203.4316528905,2494,4918,53168337,1730509.468935252,2302,5459,37093189,1691520.3906559031,295,13104,39033424,101765.0534609537,282,350,330,25,12392.457482727972,15814.608978728147,13374.63864378428,8957.21928684593,8594546,9348825,0.021871256457944,237078476,0.0373901305334991,639.2757666488341,34.82665881499784,1.182693541573757,3405614
278,62424567,4,2021-09-07 08:46:20,41,17441,55,8180894,19,2021-09-07 08:46:20,3872607,1724969.80637335,2021-09-07 12:00:00,45827386,49,0.0004333590805612,12754,748523,3378906473,15705585.26192294,12749,85778,889237158,4262208.517735696,2906,125200,894634982,828285.8267393042,7232,95590,67625976,4870030.814408033,4394,976,1502,3637,63312.01000256927,62659.77958830101,67407.79557681853,64161.03896116044,63264.25035833434,46167.68255486593,40635.703707436136,28522.09384301436,67021790,11285,69543,214340742,2764589.377350982,3337,5292,25228558,85697.42918448983,1859,9501,55919684,945864.6235856845,533,11995,60253783,561523.3046438806,1141,118,115,108,51159.50652691454,9805.082775080236,10938.624750161343,8579.57405563126,4943257,7471271,0.0182324701675463,4559981687,0.0536980763860494,331.2448378640182,74.104349044782,3.6412292644393816,3438161
279,67639388,4,2021-09-07 08:46:30,22,6755,83,13842843,219,2021-09-07 08:46:30,4418717,1832990.7657577775,2021-09-07 12:00:00,50691527,24,0.0002712629801484,19556,169117,4835873497,17232818.861514833,5874,73593,868530456,2308222.972380304,2575,135114,1010091272,254981.54784278397,8810,124708,135056991,2154646.806278249,8090,119,3135,5194,6125.957000933503,13919.931253719154,16436.94005899939,94395.3549515728,15333.809973352136,9493.85386595524,34088.98562998969,24055.27481424324,74981909,5007,25901,153641269,3056046.976636152,4362,22966,36868570,2621312.584878685,812,13003,18247500,1719856.90858477,52,9751,26932033,402730.4467004854,335,339,114,119,30079.305707152915,396.2634155315524,11516.229578149185,5506.488931808392,3881172,5600991,0.0072884942663875,960167734,0.0201260222190086,599.5692254901364,38.65186508637141,2.166488524062021,4040273
280,63571008,4,2021-09-07 08:46:40,46,11990,17,867981,114,2021-09-07 08:46:40,2352239,1360554.122179903,2021-09-07 12:00:00,53235908,44,0.0003734923084892,39882,388139,4485018904,4895844.422414862,4930,192267,414725364,4226169.395341326,9589,32458,559736075,1783423.403756893,5226,130007,269660660,3090523.95370092,140,3157,995,1888,133409.7603239866,28868.419363908783,465.7501524974276,93858.90251146088,54467.5428085747,3388.938138372372,52350.21579215246,7018.539007305197,27725830,3402,63694,164879038,2682782.5928789736,2655,13715,26162034,-95059.51077016076,241,1908,33490501,1032786.769640264,1283,2391,29779410,511615.1505177609,887,60,21,45,45638.48791646744,9839.253167742563,2614.9150468239245,4546.156179881865,4538405,9157772,0.0474126977385437,4421302794,0.0248018187368767,996.3776792819376,71.15766116029629,-6.883679113393483,2147721
281,66562774,4,2021-09-07 08:46:50,12,13216,58,13302009,235,2021-09-07 08:46:50,1970934,1361553.5010488734,2021-09-07 12:00:00,58855230,31,0.0002005973667187,28675,773656,3622838084,7381776.013215932,1218,224026,142704478,2164426.790272519,3906,173046,446194848,3917914.4179384834,1938,145449,377781565,3111483.4937913422,920,2450,3722,2839,86157.45333936914,11574.66063454208,47794.8637448882,99273.84014618747,51290.85145173138,38542.83668528953,49102.57445597141,13117.185854631847,71251121,7957,21230,132783787,3400493.5726376846,2606,4024,113455590,1154821.250545316,2880,12376,44305634,1429267.2200485768,1763,8067,57676178,456260.6468434024,503,168,245,220,50175.516016144415,3826.027611300845,7096.054212799585,352.5840370679112,5399299,433288,0.0334364720045604,3129685261,0.046626545621847,161.13919274082778,53.51214219455933,-4.522801154528708,1668009
282,68813783,4,2021-09-07 08:47:00,40,15837,94,13956897,172,2021-09-07 08:47:00,2535304,1247576.3460872197,2021-09-07 12:00:00,60704845,19,0.0003251125281886,37228,705823,3999293178,11003139.772421116,13550,9575,2483114133,4137738.1038297215,6502,115971,997596550,10797.454518010549,7624,133160,456731688,1036681.7687282024,4363,2209,2314,1811,72604.91782713654,75609.92856968762,83314.52163440529,92547.826534619,56968.522783632805,13616.724559936574,19168.552145243324,8388.706894421008,47621772,10419,62398,204749692,4832448.980390071,638,23100,95320992,413212.24322722026,1760,10600,50867435,142761.74451593682,1967,9764,61761798,507003.4998356793,434,536,58,318,53799.43741693177,16088.26079560062,9899.523165684042,3803.989430727702,9973015,2179946,0.0723949157506143,2951655527,0.0380796126272114,884.8526420022374,61.81009261500701,-0.7477442981247115,2110732
283,66825398,4,2021-09-07 08:47:10,30,10212,25,9734277,106,2021-09-07 08:47:10,1159218,2006899.4265900827,2021-09-07 12:00:00,71827426,42,0.0002694632619618,14949,438323,171811701,13119077.751316477,4163,64761,2191780657,1159373.8495144965,10958,74834,924496504,2634313.430634575,6813,28934,435871148,834528.649534823,6933,3090,2524,3671,158412.10646492708,120930.66975210387,37017.85975728692,71010.53538011994,51672.96581957985,18976.197168699066,12005.12959509616,27530.29603601025,61838192,2562,18838,103479386,563647.5247413742,2507,21523,69318701,1427859.674204984,1841,6229,60724432,643568.4410418483,1105,3834,15449709,285909.3112239706,1143,575,172,140,16749.346177042313,5311.442338395424,513.299862892855,3633.8750196999154,8188320,8234437,0.068723311873324,507199358,0.0411680464750775,258.67761469109126,56.58219692302382,3.58742157248059,846567
284,66882576,4,2021-09-07 08:47:20,25,5388,64,14857573,268,2021-09-07 08:47:20,3087705,866889.1409267451,2021-09-07 12:00:00,32440737,5,0.0002441292308437,17984,23697,284275736,17357305.31147845,9803,135545,2613529922,2147558.462939497,4853,192990,396492,3093471.4766139057,3268,147371,95171144,663000.8272388825,5181,3417,3837,3446,175883.0213351057,24197.532374715123,1674.460335403952,90763.55687004316,39752.85230206845,28776.39877749244,41144.872917610446,11208.36305382955,23526277,6537,28274,329329441,1010795.308058426,3890,5276,18638105,804979.1894198961,1005,2181,48742727,1647736.4765475576,2168,6542,31276378,81913.01020689408,525,544,312,21,42880.69596713008,524.6936559208754,53.73638108483886,2530.782297576882,9137511,6250853,0.072772012207677,3175368699,0.0219447443377554,640.6424957675172,3.617151280188392,-5.305390098635249,2745689
285,68557866,4,2021-09-07 08:47:30,36,18311,93,262273,21,2021-09-07 08:47:30,2030085,901285.267621706,2021-09-07 12:00:00,52672438,4,0.0003675698067146,32239,490923,5550887907,14105903.57387515,9004,47934,367144096,3437903.3848149674,10164,214658,78233262,2102992.1296082158,1168,50339,222198762,3481407.545981549,7880,2235,3585,3431,47514.06899815729,45880.04432533459,5354.847020588861,93666.22399921622,82777.93421953944,36830.53976907534,3330.5374315361382,20151.22013173523,31687066,12785,6627,126083449,800069.8166701169,3325,848,42614336,2652635.2370350733,1486,10668,37960973,463183.2155837062,1722,6426,49688439,728518.7915093871,1014,440,18,120,34655.08047213147,4701.601003207776,14319.864868763656,748.9403271922497,11480631,4673708,0.0467737738256941,4521575782,0.008806069131116,76.71262169743359,68.13785122688222,1.7048861929909265,1488524
286,67265182,4,2021-09-07 08:47:40,46,4455,72,2062190,149,2021-09-07 08:47:40,898525,803730.5018871154,2021-09-07 12:00:00,62281572,46,0.0003093623111367,16335,405367,5915709956,8736042.60599872,2336,231260,2058796078,2704700.252865649,14241,135218,115001425,621656.0876288103,4870,41169,398459662,3648559.368874166,5322,1934,3463,1722,34599.91597828192,54820.83657186183,80701.79021751462,53130.443367813576,64750.35614946612,18401.324581937457,34499.1673970576,39314.84735169927,79361455,6087,44250,131928076,932397.7800595046,3559,4033,106206875,2579559.072884099,795,8436,58612327,1347450.5523163693,1953,474,51929577,862189.6880714002,590,326,17,80,28992.351751342838,12009.669434238112,11036.133004435942,5652.317939350961,12120766,9002857,0.0549964856225537,1195757267,0.0219136560045678,725.3528889626086,12.563730745656445,4.250889987401239,509860
287,67074875,4,2021-09-07 08:47:50,13,15017,59,10042469,273,2021-09-07 08:47:50,3639324,1039476.4233039377,2021-09-07 12:00:00,47311710,42,0.0005537404940864,13972,79775,5041239701,11908748.028959043,11547,62142,492101360,3691657.530263269,474,210737,607096342,3968439.412716769,4992,88964,363084399,4543900.481166624,3695,1189,4098,1267,172406.22562807714,87050.29755379952,82663.8341888513,56097.07351314053,82281.1438872738,30382.159659230885,45642.99349120166,37232.4199890098,57524884,13779,19442,143143955,2038191.5929747224,854,9428,6003419,630729.0686682862,50,10076,27889100,1765518.8641128526,1596,8613,43532159,22750.11102328586,1062,520,348,84,26905.924218646996,2374.270824483706,10541.141906995546,1027.3231394154593,12396845,3928870,0.0623729079592519,3683936043,0.035596258023219,1004.2177036584604,60.351536311850296,0.1819099656620544,3205896
288,65406310,4,2021-09-07 08:48:00,11,7372,26,12295465,3,2021-09-07 08:48:00,3477776,1542802.9800411195,2021-09-07 12:00:00,65588359,29,0.0003374200071796,29737,314688,363470883,10975680.259369552,7016,29280,1084571128,3579907.91506549,14559,196383,382487193,4904047.407498628,3751,136040,139737096,1088679.0695484548,7768,1418,3236,750,31229.972511209355,106521.76383549086,81598.13660868541,17018.037616941616,18352.80526719336,41897.63352627918,7902.76983532872,38487.70373221897,52278008,5212,63658,183521318,6439646.631768257,527,24116,77304324,2689798.113025493,230,9773,31520345,1738404.48768983,2129,3919,51351320,913953.3922425096,234,180,1,126,25105.597978000154,2789.4698945724126,5677.980736021848,1196.7119989548398,6508333,9757752,0.0320256569340615,2690292890,0.0223302224952161,108.65719260126664,59.99402702528642,0.2286249675447802,3357713
289,65768529,4,2021-09-07 08:48:10,55,312,49,2094732,135,2021-09-07 08:48:10,3039047,973260.6936680216,2021-09-07 12:00:00,47970377,53,0.0003197670278994,1344,484280,2123418281,17390668.831892688,11234,73607,1071565224,650161.7871980255,14884,14065,358164629,3866786.509869881,1880,70973,41056471,1232494.8398849987,3258,674,2139,1275,52926.45450703883,121463.92366219772,83289.04846211842,93550.99878821448,68109.32436139368,41726.248911606745,18570.465933478587,42865.991756804,76440592,8708,52917,327456122,4287280.57583948,3188,9553,45152278,3420149.178358921,982,1624,3123359,654026.8333893502,245,12290,56720442,391666.07562975166,1164,347,227,226,27347.36417439316,3983.459101003906,14286.07902924569,7128.219903935582,10497298,4028517,0.0670879740786314,3347283895,0.0433805795747697,449.9719281772988,71.89600472551099,-0.6514074943350501,2612591
290,67669261,4,2021-09-07 08:48:20,30,11075,45,1260350,7,2021-09-07 08:48:20,286814,1833823.423568932,2021-09-07 12:00:00,44359830,30,0.0004671037344852,2053,550568,2357821551,11774293.622393854,4864,255652,2703498050,1794687.764766969,10744,116208,933854198,4116139.6496700193,3093,77269,250598874,3416538.906051723,5238,1308,4282,2258,12292.034124339058,13883.774436857277,53891.76423580648,69362.0819923831,36857.22779292722,38825.84068407749,20990.890947094194,14744.57353170729,28006576,8604,31268,137659042,3569401.7884412184,2082,17511,46699030,400588.5923171877,913,5925,54158799,1567597.017825253,1664,5410,49297776,965755.0754576497,336,114,175,171,10544.525649076984,4720.57593216425,3616.5420953644434,8375.13708097647,7616559,2255206,0.0232057832409459,517321286,0.0492584505054352,404.88714630266566,68.58158866555634,-1.0202298268593566,42667
291,67910050,4,2021-09-07 08:48:30,20,7991,40,14330555,174,2021-09-07 08:48:30,1404096,1701270.6986812672,2021-09-07 12:00:00,40475583,39,0.000539395952877,11017,629211,572568184,7967946.557128729,2608,11451,1622855709,378927.1783548096,508,99362,144110348,3392595.8817694155,5806,45548,63879657,1892166.4904055852,2404,2981,192,4724,114572.97239688486,43532.56111908316,1042.0697346770885,66077.38522814926,33557.568874978,38892.396848061566,11568.374548731505,21699.089081967457,24728912,13880,32311,102493094,3986175.411567991,4216,4359,72248275,2094084.2427279872,1737,10461,10999700,1434043.2293858256,14,820,24120015,572179.0672050838,531,498,169,125,52387.87112628771,7805.682846997199,10628.00719082637,246.61759718936565,9117907,8157108,0.0005765932897067,202182282,0.0471848312753276,134.41630662448753,53.66768183831335,-0.2274613346796776,1149913
292,66903436,4,2021-09-07 08:48:40,41,11804,69,4005215,82,2021-09-07 08:48:40,2498184,1050588.8994826565,2021-09-07 12:00:00,72587748,8,0.0004923986508193,19641,69505,56086994,8750113.816529052,8679,42974,2367223976,2272475.981477577,6063,69094,866012255,2326833.28208737,5242,16153,488035915,4427750.260632523,4668,4347,1056,2327,70237.16366266046,37643.22745378546,24484.191393776717,70675.91283142324,35081.22453996359,9245.329105737934,30305.46161826571,6315.1505794481145,33135844,7600,61453,177688018,4244211.386102909,3087,22560,23280588,1277148.122927569,172,6790,59378723,609467.7762460569,1321,11570,2843153,788684.9777954601,901,257,52,236,25937.361252098573,11631.345835158569,5729.131370494679,5412.4546287483645,9924681,6048557,0.0843224304047096,3853723365,0.0348893235506234,330.6104137033869,69.45423716449261,-1.2715505128739242,2062625
293,65626917,4,2021-09-07 08:48:50,43,1452,85,13660630,18,2021-09-07 08:48:50,4838194,507053.4178687764,2021-09-07 12:00:00,47088955,12,0.0003877367496641,8885,818593,5497072654,4188469.986828879,13148,127787,2677929496,3253434.467501576,4178,7081,876137137,1312016.9150219674,8642,14036,129274462,830495.1929829804,5369,1953,3633,947,156744.36003445857,36278.755667707934,74176.08015645585,96449.74585085978,19782.547743755127,45036.01002318591,29354.987317371942,40533.6348409042,71134350,5756,56201,115309036,6537943.02382987,4867,4300,34370924,1862818.8688726043,1982,8820,19531662,865514.872719502,2235,3848,32473233,138770.55818854558,492,572,155,309,49227.96539739243,5530.136039596642,256.49180077941014,6626.08555297561,12532437,6467176,0.0744833175628654,2449690788,0.0312558242947386,360.4955484389798,57.46662281513599,-6.730345428045119,4409679
294,64822555,4,2021-09-07 08:49:00,26,4368,51,10313325,140,2021-09-07 08:49:00,4303012,1146457.5935376603,2021-09-07 12:00:00,68352822,7,0.0005785531463702,1691,751374,1305341834,6120424.36775497,15749,258359,66554107,4803867.266059151,5544,13349,1018169097,1263274.1204812557,5475,120762,507974860,3137587.040790068,4688,562,3710,2619,99155.42489461336,25680.643403444366,19135.392389351757,9133.950282889034,32311.71752277426,34426.501291679895,35158.416195943,21262.92373489197,63925705,13273,78719,234754826,6620073.047452912,2842,7414,83833292,3184464.933665132,2745,2491,1576482,538015.3279978622,1357,9137,20238088,308749.4865950831,307,315,8,219,4627.560748702517,6140.48280376165,3624.928722539209,7578.276894984019,9204787,5330610,0.0633111845402549,1506038817,0.0378444453410388,895.2478642010113,61.05252211303513,-6.069446421182518,4040303
295,65785351,4,2021-09-07 08:49:10,13,11593,49,11241880,61,2021-09-07 08:49:10,1919615,798115.7874678939,2021-09-07 12:00:00,52101606,12,0.0005203469061778,2907,675287,5903793188,12156160.807747748,6212,181310,863050943,2471766.374861182,7032,170085,836993073,1113516.340620866,3728,41056,546150778,1370773.9659028358,2402,2369,2846,1935,29335.412260281584,110821.20666557908,96344.9734680495,80652.54101278001,49813.84061401689,15693.166189687608,15998.235311606111,41461.63947680683,49438532,11699,58959,198941115,665561.7480281782,1374,23703,9303086,2057901.64945342,1580,12843,16177666,987316.9936178548,1654,8239,17700265,191452.0197621416,758,302,285,130,18531.73646861055,11314.642684461933,3263.376079838274,4678.567900780205,11870442,10389073,0.0302443167902993,2880342122,0.0065488047345666,964.0300108496951,53.58847808000704,-3.9477863295295226,1575922
296,59218117,4,2021-09-07 08:49:20,30,16936,61,11222164,49,2021-09-07 08:49:20,1334323,1513691.0329944985,2021-09-07 12:00:00,67531046,11,0.0002798667346229,31853,310121,2144792105,7035474.703782364,6624,213938,1811756818,1279503.7167207175,12827,149815,426797690,2785574.704533558,7943,144662,319004639,2222645.5400444814,1242,3815,2975,440,116352.79614510688,72756.78938953535,87389.10183104628,78059.68710648415,86084.49140723697,29302.15878756818,51908.79381692728,5895.015297054679,78912058,6139,12321,355312806,2013897.2814838807,446,10873,13753688,1429827.5801978875,2010,1659,43598427,34053.94240312556,1793,870,58940622,416385.1241905135,1157,440,223,322,35453.790071937874,420.3339924284592,6260.477351707169,6390.5331942076655,8864404,11501894,0.0129350276253894,3668219578,0.0452193178634033,99.80280678814192,60.97144460252692,-0.2349673937204484,891776
