,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
5460,66238163,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1719831,2021-06-19 14:43:09,2021-06-19 14:43:09,2463,2021-06-19 15:24:12,0 days 10:00:00,66237104,1 days 11:31:55,127915,0 days 00:00:00,0,0 days 00:41:03,2463,66237104,1024.0,36000,2021-06-18 12:00:00,60988618,96189,53,0.00041307904767,582,25152,40955532,340615.4,121920.95,367,23488,30684212,228160.0,26216.98,333,21288,21789952,212500.0,18016.34,332,21248,21757952,212480.0,18016.16,1721,1468,1332,1328,24537.85,14260.0,13282.0,13280.0,9083.05,1638.56,1126.03,1126.01,1 days 02:43:09,60988618,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5461,66238165,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1718907,2021-06-19 14:56:35,2021-06-19 14:56:35,2364,2021-06-19 15:35:59,0 days 10:00:00,66237106,1 days 11:45:21,128721,0 days 00:00:00,0,0 days 00:39:24,2364,66237106,1024.0,36000,2021-06-18 12:00:00,60988488,96995,53,0.00041307904767,452,16832,32435852,257415.4,114990.59,237,15168,22164532,144960.0,19286.61,203,12968,13270272,129300.0,11085.97,202,12928,13238272,129280.0,11085.8,1201,948,812,808,19337.85,9060.0,8082.0,8080.0,8649.9,1205.41,692.88,692.86,1 days 02:56:35,60988488,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5462,66238168,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,FAILED,1718907,2021-06-19 14:56:58,2021-06-19 14:56:58,3082,2021-06-19 15:48:20,0 days 10:00:00,66237109,1 days 11:45:44,128744,0 days 00:00:00,0,0 days 00:51:22,3082,66237109,1024.0,36000,2021-06-18 12:00:00,60988387,97018,53,0.00041307904767,351,10368,25816716,192775.4,109242.18,136,8704,15545396,80320.0,13538.2,102,6504,6651136,64660.0,5337.56,101,6464,6619136,64640.0,5337.39,797,544,408,404,15297.85,5020.0,4042.0,4040.0,8290.62,846.14,333.6,333.59,1 days 02:56:58,60988387,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5463,66238169,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1720465,2021-06-19 14:59:33,2021-06-19 15:01:07,4935,2021-06-19 16:23:22,0 days 10:00:00,66237110,1 days 11:49:53,128993,0 days 00:01:34,94,0 days 01:22:15,4935,66237110,1024.0,36000,2021-06-18 12:00:00,60988486,97267,53,0.00041307904767,450,16704,32304780,256135.4,114856.33,235,15040,22033460,143680.0,19152.36,201,12840,13139200,128020.0,10951.72,200,12800,13107200,128000.0,10951.54,1193,940,804,800,19257.85,8980.0,8002.0,8000.0,8641.51,1197.02,684.49,684.47,1 days 03:01:07,60988486,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5464,66238171,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1718423,2021-06-19 15:24:43,2021-06-19 15:25:45,3173,2021-06-19 16:18:38,0 days 10:00:00,66237112,1 days 12:14:31,130471,0 days 00:01:02,62,0 days 00:52:53,3173,66237112,1024.0,36000,2021-06-18 12:00:00,60988358,98745,53,0.00041307904767,322,8512,23916172,174215.4,107659.34,107,6848,13644852,61760.0,11955.36,73,4648,4750592,46100.0,3754.72,72,4608,4718592,46080.0,3754.54,681,428,292,288,14137.85,3860.0,2882.0,2880.0,8191.69,747.21,234.68,234.66,1 days 03:25:45,60988358,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5465,66238170,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1718967,2021-06-19 15:18:09,2021-06-19 15:18:09,1924,2021-06-19 15:50:13,0 days 10:00:00,66237111,1 days 12:06:55,130015,0 days 00:00:00,0,0 days 00:32:04,1924,66237111,1024.0,36000,2021-06-18 12:00:00,60988359,98289,53,0.00041307904767,323,8576,23981708,174855.4,107715.74,108,6912,13710388,62400.0,12011.77,74,4712,4816128,46740.0,3811.13,73,4672,4784128,46720.0,3810.95,685,432,296,292,14177.85,3900.0,2922.0,2920.0,8195.22,750.74,238.2,238.18,1 days 03:18:09,60988359,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5466,66238173,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1718425,2021-06-19 15:29:54,2021-06-19 15:29:54,3534,2021-06-19 16:28:48,0 days 10:00:00,66237114,1 days 12:18:40,130720,0 days 00:00:00,0,0 days 00:58:54,3534,66237114,1024.0,36000,2021-06-18 12:00:00,60988356,98994,53,0.00041307904767,320,8384,23785100,172935.4,107564.9,105,6720,13513780,60480.0,11860.92,71,4520,4619520,44820.0,3660.28,70,4480,4587520,44800.0,3660.11,673,420,284,280,14057.85,3780.0,2802.0,2800.0,8185.79,741.31,228.77,228.76,1 days 03:29:54,60988356,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5467,66238174,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1719982,2021-06-19 15:29:54,2021-06-19 15:29:54,2400,2021-06-19 16:09:54,0 days 10:00:00,66237115,1 days 12:18:40,130720,0 days 00:00:00,0,0 days 00:40:00,2400,66237115,1024.0,36000,2021-06-18 12:00:00,60988355,98994,53,0.00041307904767,319,8320,23719564,172295.4,107522.23,104,6656,13448244,59840.0,11818.26,70,4456,4553984,44180.0,3617.62,69,4416,4521984,44160.0,3617.44,669,416,280,276,14017.85,3740.0,2762.0,2760.0,8183.13,738.64,226.11,226.09,1 days 03:29:54,60988355,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5468,66238175,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1718426,2021-06-19 15:36:02,2021-06-19 15:36:02,3397,2021-06-19 16:32:39,0 days 10:00:00,66237116,1 days 12:24:48,131088,0 days 00:00:00,0,0 days 00:56:37,3397,66237116,1024.0,36000,2021-06-18 12:00:00,60988354,99362,53,0.00041307904767,318,8256,23654028,171655.4,107461.84,103,6592,13382708,59200.0,11757.87,69,4392,4488448,43540.0,3557.23,68,4352,4456448,43520.0,3557.05,665,412,276,272,13977.85,3700.0,2722.0,2720.0,8179.35,734.87,222.33,222.32,1 days 03:36:02,60988354,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5469,66238176,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1711234,2021-06-19 15:43:23,2021-06-19 15:43:23,3109,2021-06-19 16:35:12,0 days 10:00:00,66237117,1 days 12:32:09,131529,0 days 00:00:00,0,0 days 00:51:49,3109,66237117,1024.0,36000,2021-06-18 12:00:00,60988353,99803,53,0.00041307904767,317,8192,23588492,171015.4,107406.57,102,6528,13317172,58560.0,11702.6,68,4328,4422912,42900.0,3501.96,67,4288,4390912,42880.0,3501.78,661,408,272,268,13937.85,3660.0,2682.0,2680.0,8175.9,731.41,218.88,218.86,1 days 03:43:23,60988353,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5470,66238172,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1719981,2021-06-19 15:24:43,2021-06-19 15:26:24,1778,2021-06-19 15:56:02,0 days 10:00:00,66237113,1 days 12:15:10,130510,0 days 00:01:41,101,0 days 00:29:38,1778,66237113,1024.0,36000,2021-06-18 12:00:00,60988357,98784,53,0.00041307904767,321,8448,23850636,173575.4,107627.73,106,6784,13579316,61120.0,11923.75,72,4584,4685056,45460.0,3723.11,71,4544,4653056,45440.0,3722.93,677,424,288,284,14097.85,3820.0,2842.0,2840.0,8189.72,745.23,232.7,232.68,1 days 03:26:24,60988357,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5471,66238177,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1711235,2021-06-19 15:46:18,2021-06-19 15:48:27,2179,2021-06-19 16:24:46,0 days 10:00:00,66237118,1 days 12:37:13,131833,0 days 00:02:09,129,0 days 00:36:19,2179,66237118,1024.0,36000,2021-06-18 12:00:00,60988352,100107,53,0.00041307904767,316,8128,23522956,170375.4,107367.83,101,6464,13251636,57920.0,11663.86,67,4264,4357376,42260.0,3463.22,66,4224,4325376,42240.0,3463.04,657,404,268,264,13897.85,3620.0,2642.0,2640.0,8173.48,728.99,216.46,216.44,1 days 03:48:27,60988352,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5472,66238180,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1712792,2021-06-19 15:46:18,2021-06-19 15:50:45,3509,2021-06-19 16:49:14,0 days 10:00:00,66237121,1 days 12:39:31,131971,0 days 00:04:27,267,0 days 00:58:29,3509,66237121,1024.0,36000,2021-06-18 12:00:00,60988350,100245,53,0.00041307904767,314,8000,23391884,169095.4,107252.83,99,6336,13120564,56640.0,11548.85,65,4136,4226304,40980.0,3348.21,64,4096,4194304,40960.0,3348.04,649,396,260,256,13817.85,3540.0,2562.0,2560.0,8166.29,721.8,209.27,209.25,1 days 03:50:45,60988350,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5473,66238181,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,FAILED,1712795,2021-06-19 15:56:07,2021-06-19 15:59:09,2127,2021-06-19 16:34:36,0 days 10:00:00,66237122,1 days 12:47:55,132475,0 days 00:03:02,182,0 days 00:35:27,2127,66237122,1024.0,36000,2021-06-18 12:00:00,60988349,100749,53,0.00041307904767,313,7936,23326348,168455.4,107215.02,98,6272,13055028,56000.0,11511.04,64,4072,4160768,40340.0,3310.4,63,4032,4128768,40320.0,3310.22,645,392,256,252,13777.85,3500.0,2522.0,2520.0,8163.92,719.44,206.91,206.89,1 days 03:59:09,60988349,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5474,66238183,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1714186,2021-06-19 16:18:40,2021-06-19 16:18:40,2493,2021-06-19 17:00:13,0 days 10:00:00,66237124,1 days 13:07:26,133646,0 days 00:00:00,0,0 days 00:41:33,2493,66237124,1024.0,36000,2021-06-18 12:00:00,60988347,101920,53,0.00041307904767,311,7808,23195276,167175.4,107120.56,96,6144,12923956,54720.0,11416.59,62,3944,4029696,39060.0,3215.95,61,3904,3997696,39040.0,3215.77,637,384,248,244,13697.85,3420.0,2442.0,2440.0,8158.02,713.54,201.0,200.99,1 days 04:18:40,60988347,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5475,66238185,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1715744,2021-06-19 16:23:22,2021-06-19 16:25:05,4255,2021-06-19 17:36:00,0 days 10:00:00,66237126,1 days 13:13:51,134031,0 days 00:01:43,103,0 days 01:10:55,4255,66237126,1024.0,36000,2021-06-18 12:00:00,60988345,102305,53,0.00041307904767,309,7680,23064204,165895.4,106971.03,94,6016,12792884,53440.0,11267.06,60,3816,3898624,37780.0,3066.42,59,3776,3866624,37760.0,3066.24,629,376,240,236,13617.85,3340.0,2362.0,2360.0,8148.68,704.19,191.66,191.64,1 days 04:25:05,60988345,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5476,66238179,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,FAILED,1711235,2021-06-19 15:46:18,2021-06-19 15:50:19,2960,2021-06-19 16:39:39,0 days 10:00:00,66237120,1 days 12:39:05,131945,0 days 00:04:01,241,0 days 00:49:20,2960,66237120,1024.0,36000,2021-06-18 12:00:00,60988351,100219,53,0.00041307904767,315,8064,23457420,169735.4,107315.21,100,6400,13186100,57280.0,11611.24,66,4200,4291840,41620.0,3410.6,65,4160,4259840,41600.0,3410.42,653,400,264,260,13857.85,3580.0,2602.0,2600.0,8170.19,725.7,213.17,213.15,1 days 03:50:19,60988351,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5477,66238182,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1710804,2021-06-19 16:09:57,2021-06-19 16:09:57,2820,2021-06-19 16:56:57,0 days 10:00:00,66237123,1 days 12:58:43,133123,0 days 00:00:00,0,0 days 00:47:00,2820,66237123,1024.0,36000,2021-06-18 12:00:00,60988348,101397,53,0.00041307904767,312,7872,23260812,167815.4,107164.88,97,6208,12989492,55360.0,11460.91,63,4008,4095232,39700.0,3260.27,62,3968,4063232,39680.0,3260.09,641,388,252,248,13737.85,3460.0,2482.0,2480.0,8160.79,716.31,203.77,203.76,1 days 04:09:57,60988348,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5478,66238184,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1714187,2021-06-19 16:23:22,2021-06-19 16:24:52,4156,2021-06-19 17:34:08,0 days 10:00:00,66237125,1 days 13:13:38,134018,0 days 00:01:30,90,0 days 01:09:16,4156,66237125,1024.0,36000,2021-06-18 12:00:00,60988346,102292,53,0.00041307904767,310,7744,23129740,166535.4,107046.68,95,6080,12858420,54080.0,11342.7,61,3880,3964160,38420.0,3142.06,60,3840,3932160,38400.0,3141.88,633,380,244,240,13657.85,3380.0,2402.0,2400.0,8153.4,708.92,196.39,196.37,1 days 04:24:52,60988346,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5479,66238186,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1714134,2021-06-19 16:28:50,2021-06-19 16:28:53,3006,2021-06-19 17:18:59,0 days 10:00:00,66237127,1 days 13:17:39,134259,0 days 00:00:03,3,0 days 00:50:06,3006,66237127,1024.0,36000,2021-06-18 12:00:00,60988344,102533,53,0.00041307904767,308,7616,22998668,165255.4,106917.59,93,5952,12727348,52800.0,11213.62,59,3752,3833088,37140.0,3012.98,58,3712,3801088,37120.0,3012.8,625,372,236,232,13577.85,3300.0,2322.0,2320.0,8145.34,700.85,188.32,188.3,1 days 04:28:53,60988344,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5480,66238188,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1713154,2021-06-19 16:34:39,2021-06-19 16:35:14,3219,2021-06-19 17:28:53,0 days 10:00:00,66237129,1 days 13:24:00,134640,0 days 00:00:35,35,0 days 00:53:39,3219,66237129,1024.0,36000,2021-06-18 12:00:00,60988342,102914,53,0.00041307904767,306,7488,22867596,163975.4,106799.26,91,5824,12596276,51520.0,11095.29,57,3624,3702016,35860.0,2894.65,56,3584,3670016,35840.0,2894.47,617,364,228,224,13497.85,3220.0,2242.0,2240.0,8137.94,693.46,180.92,180.9,1 days 04:35:14,60988342,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5481,66238187,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1713154,2021-06-19 16:32:47,2021-06-19 16:32:47,3437,2021-06-19 17:30:04,0 days 10:00:00,66237128,1 days 13:21:33,134493,0 days 00:00:00,0,0 days 00:57:17,3437,66237128,1024.0,36000,2021-06-18 12:00:00,60988343,102767,53,0.00041307904767,307,7552,22933132,164615.4,106856.49,92,5888,12661812,52160.0,11152.52,58,3688,3767552,36500.0,2951.88,57,3648,3735552,36480.0,2951.7,621,368,232,228,13537.85,3260.0,2282.0,2280.0,8141.52,697.03,184.5,184.48,1 days 04:32:47,60988343,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5482,66238190,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1714711,2021-06-19 16:34:39,2021-06-19 16:37:17,3677,2021-06-19 17:38:34,0 days 10:00:00,66237131,1 days 13:26:03,134763,0 days 00:02:38,158,0 days 01:01:17,3677,66237131,1024.0,36000,2021-06-18 12:00:00,60988341,103037,53,0.00041307904767,305,7424,22802060,163335.4,106733.9,90,5760,12530740,50880.0,11029.92,56,3560,3636480,35220.0,2829.28,55,3520,3604480,35200.0,2829.1,613,360,224,220,13457.85,3180.0,2202.0,2200.0,8133.85,689.37,176.84,176.82,1 days 04:37:17,60988341,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5483,66238191,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,FAILED,1713155,2021-06-19 16:40:04,2021-06-19 16:40:04,3492,2021-06-19 17:38:16,0 days 10:00:00,66237132,1 days 13:28:50,134930,0 days 00:00:00,0,0 days 00:58:12,3492,66237132,1024.0,36000,2021-06-18 12:00:00,60988340,103204,53,0.00041307904767,304,7360,22736524,162695.4,106671.82,89,5696,12465204,50240.0,10967.84,55,3496,3570944,34580.0,2767.2,54,3456,3538944,34560.0,2767.02,609,356,220,216,13417.85,3140.0,2162.0,2160.0,8129.97,685.49,172.96,172.94,1 days 04:40:04,60988340,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5484,66238192,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1711772,2021-06-19 16:49:24,2021-06-19 16:50:45,2964,2021-06-19 17:40:09,0 days 10:00:00,66237133,1 days 13:39:31,135571,0 days 00:01:21,81,0 days 00:49:24,2964,66237133,1024.0,36000,2021-06-18 12:00:00,60988339,103845,53,0.00041307904767,303,7296,22670988,162055.4,106619.12,88,5632,12399668,49600.0,10915.15,54,3432,3505408,33940.0,2714.51,53,3392,3473408,33920.0,2714.33,605,352,216,212,13377.85,3100.0,2122.0,2120.0,8126.68,682.2,169.66,169.65,1 days 04:50:45,60988339,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5485,66238195,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1704260,2021-06-19 17:19:12,2021-06-19 17:29:31,2762,2021-06-19 18:15:33,0 days 10:00:00,66237136,1 days 14:18:17,137897,0 days 00:10:19,619,0 days 00:46:02,2762,66237136,1024.0,36000,2021-06-18 12:00:00,60988361,106171,53,0.00041307904767,325,8704,24112780,176135.4,107800.7,110,7040,13841460,63680.0,12096.73,76,4840,4947200,48020.0,3896.09,75,4800,4915200,48000.0,3895.91,693,440,304,300,14257.85,3980.0,3002.0,3000.0,8200.53,756.05,243.51,243.49,1 days 05:29:31,60988361,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
5486,66238194,3,2021-06-18 03:11:14,53,15407,64,65536,"billing=4,cpu=64,gres/gpu=4,mem=65536M,node=2",2,COMPLETED,1710217,2021-06-19 17:00:14,2021-06-19 17:00:15,3488,2021-06-19 17:58:23,0 days 10:00:00,66237135,1 days 13:49:01,136141,0 days 00:00:01,1,0 days 00:58:08,3488,66237135,1024.0,36000,2021-06-18 12:00:00,60988338,104415,53,0.00041307904767,302,7232,22605452,161415.4,106557.11,87,5568,12334132,48960.0,10853.14,53,3368,3439872,33300.0,2652.5,52,3328,3407872,33280.0,2652.32,601,348,212,208,13337.85,3060.0,2082.0,2080.0,8122.81,678.32,165.79,165.77,1 days 05:00:15,60988338,206,3152,11290062,101226.69,16,1024,1238076,9625.64,16,964,991232,9276.3,15,960,983040,9230.9,342,64,61,60,13380.84,601.6,588.28,576.93,10077081,1854,3.2e-05,2919254,9.2e-05,0.34782608695652173,2.875,1.0560526742493137
