,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4468,64744495,3,2021-06-10 00:52:36,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:36,2021-06-10 16:03:17,1584,2021-06-10 16:29:41,0 days 12:00:00,64743518,0 days 15:10:41,54641,0 days 15:10:41,54641,0 days 00:26:24,1584,64743518,4096.0,43200,2021-06-10 12:00:00,53067575,14597,47,0.00039822538393000003,167,6050,24056712,54040.0,19905.72,67,402,1646592,4824.0,96.87,67,402,1646592,4824.0,96.87,67,402,1646592,4824.0,96.87,440,67,67,67,5524.0,804.0,804.0,804.0,1259.55,16.14,16.14,16.14,0 days 04:03:17,53067575,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4469,64744499,3,2021-06-10 00:52:36,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:36,2021-06-10 16:04:48,1569,2021-06-10 16:30:57,0 days 12:00:00,64743522,0 days 15:12:12,54732,0 days 15:12:12,54732,0 days 00:26:09,1569,64743522,4096.0,43200,2021-06-10 12:00:00,53067546,14688,47,0.00039822538393000003,138,5876,23344008,51952.0,19831.73,38,228,933888,2736.0,22.88,38,228,933888,2736.0,22.88,38,228,933888,2736.0,22.88,411,38,38,38,5176.0,456.0,456.0,456.0,1247.22,3.81,3.81,3.81,0 days 04:04:48,53067546,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4470,64744498,3,2021-06-10 00:52:36,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:36,2021-06-10 16:04:48,1543,2021-06-10 16:30:31,0 days 12:00:00,64743521,0 days 15:12:12,54732,0 days 15:12:12,54732,0 days 00:25:43,1543,64743521,4096.0,43200,2021-06-10 12:00:00,53067579,14688,47,0.00039822538393000003,171,6074,24155016,54328.0,19916.32,71,426,1744896,5112.0,107.47,71,426,1744896,5112.0,107.47,71,426,1744896,5112.0,107.47,444,71,71,71,5572.0,852.0,852.0,852.0,1261.32,17.91,17.91,17.91,0 days 04:04:48,53067579,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4471,64744497,3,2021-06-10 00:52:36,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:36,2021-06-10 16:04:48,1677,2021-06-10 16:32:45,0 days 12:00:00,64743520,0 days 15:12:12,54732,0 days 15:12:12,54732,0 days 00:27:57,1677,64743520,4096.0,43200,2021-06-10 12:00:00,53067577,14688,47,0.00039822538393000003,169,6062,24105864,54184.0,19910.99,69,414,1695744,4968.0,102.14,69,414,1695744,4968.0,102.14,69,414,1695744,4968.0,102.14,442,69,69,69,5548.0,828.0,828.0,828.0,1260.43,17.02,17.02,17.02,0 days 04:04:48,53067577,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4472,64744502,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:04:48,1568,2021-06-10 16:30:56,0 days 12:00:00,64743525,0 days 15:12:11,54731,0 days 15:12:11,54731,0 days 00:26:08,1568,64743525,4096.0,43200,2021-06-10 12:00:00,53067581,14688,47,0.00039822538393000003,173,6086,24204168,54472.0,19921.5,73,438,1794048,5256.0,112.65,73,438,1794048,5256.0,112.65,73,438,1794048,5256.0,112.65,446,73,73,73,5596.0,876.0,876.0,876.0,1262.18,18.77,18.77,18.77,0 days 04:04:48,53067581,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4473,64744504,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:11:17,1588,2021-06-10 16:37:45,0 days 12:00:00,64743527,0 days 15:18:40,55120,0 days 15:18:40,55120,0 days 00:26:28,1588,64743527,4096.0,43200,2021-06-10 12:00:00,53067583,15077,47,0.00039822538393000003,175,6098,24253320,54616.0,19926.7,75,450,1843200,5400.0,117.84,75,450,1843200,5400.0,117.84,75,450,1843200,5400.0,117.84,448,75,75,75,5620.0,900.0,900.0,900.0,1263.05,19.64,19.64,19.64,0 days 04:11:17,53067583,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4474,64744503,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:04:48,1549,2021-06-10 16:30:37,0 days 12:00:00,64743526,0 days 15:12:11,54731,0 days 15:12:11,54731,0 days 00:25:49,1549,64743526,4096.0,43200,2021-06-10 12:00:00,53067582,14688,47,0.00039822538393000003,174,6092,24228744,54544.0,19924.11,74,444,1818624,5328.0,115.26,74,444,1818624,5328.0,115.26,74,444,1818624,5328.0,115.26,447,74,74,74,5608.0,888.0,888.0,888.0,1262.61,19.21,19.21,19.21,0 days 04:04:48,53067582,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4475,64744501,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:04:48,1564,2021-06-10 16:30:52,0 days 12:00:00,64743524,0 days 15:12:11,54731,0 days 15:12:11,54731,0 days 00:26:04,1564,64743524,4096.0,43200,2021-06-10 12:00:00,53067580,14688,47,0.00039822538393000003,172,6080,24179592,54400.0,19918.89,72,432,1769472,5184.0,110.04,72,432,1769472,5184.0,110.04,72,432,1769472,5184.0,110.04,445,72,72,72,5584.0,864.0,864.0,864.0,1261.74,18.34,18.34,18.34,0 days 04:04:48,53067580,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4476,64744506,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:17:10,1578,2021-06-10 16:43:28,0 days 12:00:00,64743529,0 days 15:24:33,55473,0 days 15:24:33,55473,0 days 00:26:18,1578,64743529,4096.0,43200,2021-06-10 12:00:00,53067585,15430,47,0.00039822538393000003,177,6110,24302472,54760.0,19932.05,77,462,1892352,5544.0,123.2,77,462,1892352,5544.0,123.2,77,462,1892352,5544.0,123.2,450,77,77,77,5644.0,924.0,924.0,924.0,1263.94,20.53,20.53,20.53,0 days 04:17:10,53067585,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4477,64744505,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:12:16,1625,2021-06-10 16:39:21,0 days 12:00:00,64743528,0 days 15:19:39,55179,0 days 15:19:39,55179,0 days 00:27:05,1625,64743528,4096.0,43200,2021-06-10 12:00:00,53067584,15136,47,0.00039822538393000003,176,6104,24277896,54688.0,19929.34,76,456,1867776,5472.0,120.49,76,456,1867776,5472.0,120.49,76,456,1867776,5472.0,120.49,449,76,76,76,5632.0,912.0,912.0,912.0,1263.49,20.08,20.08,20.08,0 days 04:12:16,53067584,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4478,64744509,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:18:40,1578,2021-06-10 16:44:58,0 days 12:00:00,64743532,0 days 15:26:03,55563,0 days 15:26:03,55563,0 days 00:26:18,1578,64743532,4096.0,43200,2021-06-10 12:00:00,53067567,15520,47,0.00039822538393000003,159,6002,23860104,53464.0,19884.65,59,354,1449984,4248.0,75.8,59,354,1449984,4248.0,75.8,59,354,1449984,4248.0,75.8,432,59,59,59,5428.0,708.0,708.0,708.0,1256.04,12.63,12.63,12.63,0 days 04:18:40,53067567,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4479,64744508,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:17:59,1607,2021-06-10 16:44:46,0 days 12:00:00,64743531,0 days 15:25:22,55522,0 days 15:25:22,55522,0 days 00:26:47,1607,64743531,4096.0,43200,2021-06-10 12:00:00,53067568,15479,47,0.00039822538393000003,160,6008,23884680,53536.0,19887.28,60,360,1474560,4320.0,78.43,60,360,1474560,4320.0,78.43,60,360,1474560,4320.0,78.43,433,60,60,60,5440.0,720.0,720.0,720.0,1256.48,13.07,13.07,13.07,0 days 04:17:59,53067568,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4480,64744507,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:17:59,1522,2021-06-10 16:43:21,0 days 12:00:00,64743530,0 days 15:25:22,55522,0 days 15:25:22,55522,0 days 00:25:22,1522,64743530,4096.0,43200,2021-06-10 12:00:00,53067578,15479,47,0.00039822538393000003,170,6068,24130440,54256.0,19913.79,70,420,1720320,5040.0,104.93,70,420,1720320,5040.0,104.93,70,420,1720320,5040.0,104.93,443,70,70,70,5560.0,840.0,840.0,840.0,1260.89,17.49,17.49,17.49,0 days 04:17:59,53067578,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4481,64744511,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:19:21,1616,2021-06-10 16:46:17,0 days 12:00:00,64743534,0 days 15:26:44,55604,0 days 15:26:44,55604,0 days 00:26:56,1616,64743534,4096.0,43200,2021-06-10 12:00:00,53067549,15561,47,0.00039822538393000003,141,5894,23417736,52168.0,19839.53,41,246,1007616,2952.0,30.68,41,246,1007616,2952.0,30.68,41,246,1007616,2952.0,30.68,414,41,41,41,5212.0,492.0,492.0,492.0,1248.52,5.11,5.11,5.11,0 days 04:19:21,53067549,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4482,64744514,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:20:21,1616,2021-06-10 16:47:17,0 days 12:00:00,64743537,0 days 15:27:43,55663,0 days 15:27:43,55663,0 days 00:26:56,1616,64743537,4096.0,43200,2021-06-10 12:00:00,53067551,15621,47,0.00039822538393000003,143,5906,23466888,52312.0,19844.8,43,258,1056768,3096.0,35.95,43,258,1056768,3096.0,35.95,43,258,1056768,3096.0,35.95,416,43,43,43,5236.0,516.0,516.0,516.0,1249.4,5.99,5.99,5.99,0 days 04:20:21,53067551,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4483,64744510,3,2021-06-10 00:52:37,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:37,2021-06-10 16:19:11,1622,2021-06-10 16:46:13,0 days 12:00:00,64743533,0 days 15:26:34,55594,0 days 15:26:34,55594,0 days 00:27:02,1622,64743533,4096.0,43200,2021-06-10 12:00:00,53067566,15551,47,0.00039822538393000003,158,5996,23835528,53392.0,19881.94,58,348,1425408,4176.0,73.09,58,348,1425408,4176.0,73.09,58,348,1425408,4176.0,73.09,431,58,58,58,5416.0,696.0,696.0,696.0,1255.59,12.18,12.18,12.18,0 days 04:19:11,53067566,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4484,64744513,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:20:11,1546,2021-06-10 16:45:57,0 days 12:00:00,64743536,0 days 15:27:33,55653,0 days 15:27:33,55653,0 days 00:25:46,1546,64743536,4096.0,43200,2021-06-10 12:00:00,53067550,15611,47,0.00039822538393000003,142,5900,23442312,52240.0,19842.22,42,252,1032192,3024.0,33.37,42,252,1032192,3024.0,33.37,42,252,1032192,3024.0,33.37,415,42,42,42,5224.0,504.0,504.0,504.0,1248.97,5.56,5.56,5.56,0 days 04:20:11,53067550,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4485,64744516,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:24:03,1559,2021-06-10 16:50:02,0 days 12:00:00,64743539,0 days 15:31:25,55885,0 days 15:31:25,55885,0 days 00:25:59,1559,64743539,4096.0,43200,2021-06-10 12:00:00,53067553,15843,47,0.00039822538393000003,145,5918,23516040,52456.0,19850.15,45,270,1105920,3240.0,41.3,45,270,1105920,3240.0,41.3,45,270,1105920,3240.0,41.3,418,45,45,45,5260.0,540.0,540.0,540.0,1250.29,6.88,6.88,6.88,0 days 04:24:03,53067553,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4486,64744517,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:24:38,1552,2021-06-10 16:50:30,0 days 12:00:00,64743540,0 days 15:32:00,55920,0 days 15:32:00,55920,0 days 00:25:52,1552,64743540,4096.0,43200,2021-06-10 12:00:00,53067554,15878,47,0.00039822538393000003,146,5924,23540616,52528.0,19852.75,46,276,1130496,3312.0,43.9,46,276,1130496,3312.0,43.9,46,276,1130496,3312.0,43.9,419,46,46,46,5272.0,552.0,552.0,552.0,1250.72,7.32,7.32,7.32,0 days 04:24:38,53067554,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4487,64744518,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:25:54,1571,2021-06-10 16:52:05,0 days 12:00:00,64743541,0 days 15:33:16,55996,0 days 15:33:16,55996,0 days 00:26:11,1571,64743541,4096.0,43200,2021-06-10 12:00:00,53067555,15954,47,0.00039822538393000003,147,5930,23565192,52600.0,19855.34,47,282,1155072,3384.0,46.49,47,282,1155072,3384.0,46.49,47,282,1155072,3384.0,46.49,420,47,47,47,5284.0,564.0,564.0,564.0,1251.15,7.75,7.75,7.75,0 days 04:25:54,53067555,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4488,64744519,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:29:08,1563,2021-06-10 16:55:11,0 days 12:00:00,64743542,0 days 15:36:30,56190,0 days 15:36:30,56190,0 days 00:26:03,1563,64743542,4096.0,43200,2021-06-10 12:00:00,53067556,16148,47,0.00039822538393000003,148,5936,23589768,52672.0,19857.96,48,288,1179648,3456.0,49.11,48,288,1179648,3456.0,49.11,48,288,1179648,3456.0,49.11,421,48,48,48,5296.0,576.0,576.0,576.0,1251.59,8.18,8.18,8.18,0 days 04:29:08,53067556,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4489,64744520,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:29:08,1529,2021-06-10 16:54:37,0 days 12:00:00,64743543,0 days 15:36:30,56190,0 days 15:36:30,56190,0 days 00:25:29,1529,64743543,4096.0,43200,2021-06-10 12:00:00,53067557,16148,47,0.00039822538393000003,149,5942,23614344,52744.0,19860.56,49,294,1204224,3528.0,51.71,49,294,1204224,3528.0,51.71,49,294,1204224,3528.0,51.71,422,49,49,49,5308.0,588.0,588.0,588.0,1252.02,8.62,8.62,8.62,0 days 04:29:08,53067557,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4490,64744521,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1697895,2021-06-10 00:52:38,2021-06-10 16:29:08,1558,2021-06-10 16:55:06,0 days 12:00:00,64743544,0 days 15:36:30,56190,0 days 15:36:30,56190,0 days 00:25:58,1558,64743544,4096.0,43200,2021-06-10 12:00:00,53067558,16148,47,0.00039822538393000003,150,5948,23638920,52816.0,19863.11,50,300,1228800,3600.0,54.26,50,300,1228800,3600.0,54.26,50,300,1228800,3600.0,54.26,423,50,50,50,5320.0,600.0,600.0,600.0,1252.45,9.04,9.04,9.04,0 days 04:29:08,53067558,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4491,64744522,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1696011,2021-06-10 00:52:38,2021-06-10 16:29:36,1592,2021-06-10 16:56:08,0 days 12:00:00,64743545,0 days 15:36:58,56218,0 days 15:36:58,56218,0 days 00:26:32,1592,64743545,4096.0,43200,2021-06-10 12:00:00,53067559,16176,47,0.00039822538393000003,151,5954,23663496,52888.0,19865.71,51,306,1253376,3672.0,56.86,51,306,1253376,3672.0,56.86,51,306,1253376,3672.0,56.86,424,51,51,51,5332.0,612.0,612.0,612.0,1252.88,9.48,9.48,9.48,0 days 04:29:36,53067559,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4492,64744523,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1696011,2021-06-10 00:52:38,2021-06-10 16:29:43,1605,2021-06-10 16:56:28,0 days 12:00:00,64743546,0 days 15:37:05,56225,0 days 15:37:05,56225,0 days 00:26:45,1605,64743546,4096.0,43200,2021-06-10 12:00:00,53067560,16183,47,0.00039822538393000003,152,5960,23688072,52960.0,19868.36,52,312,1277952,3744.0,59.51,52,312,1277952,3744.0,59.51,52,312,1277952,3744.0,59.51,425,52,52,52,5344.0,624.0,624.0,624.0,1253.32,9.92,9.92,9.92,0 days 04:29:43,53067560,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4493,64744524,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1696011,2021-06-10 00:52:38,2021-06-10 16:30:37,1584,2021-06-10 16:57:01,0 days 12:00:00,64743547,0 days 15:37:59,56279,0 days 15:37:59,56279,0 days 00:26:24,1584,64743547,4096.0,43200,2021-06-10 12:00:00,53067561,16237,47,0.00039822538393000003,153,5966,23712648,53032.0,19871.04,53,318,1302528,3816.0,62.18,53,318,1302528,3816.0,62.18,53,318,1302528,3816.0,62.18,426,53,53,53,5356.0,636.0,636.0,636.0,1253.77,10.36,10.36,10.36,0 days 04:30:37,53067561,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4494,64744525,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1696011,2021-06-10 00:52:38,2021-06-10 16:30:54,1555,2021-06-10 16:56:49,0 days 12:00:00,64743548,0 days 15:38:16,56296,0 days 15:38:16,56296,0 days 00:25:55,1555,64743548,4096.0,43200,2021-06-10 12:00:00,53067562,16254,47,0.00039822538393000003,154,5972,23737224,53104.0,19873.68,54,324,1327104,3888.0,64.82,54,324,1327104,3888.0,64.82,54,324,1327104,3888.0,64.82,427,54,54,54,5368.0,648.0,648.0,648.0,1254.21,10.8,10.8,10.8,0 days 04:30:54,53067562,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
4495,64744526,3,2021-06-10 00:52:38,47,18935,6,24576,"billing=1,cpu=6,gres/gpu=1,mem=24576M,node=1",1,COMPLETED,1696011,2021-06-10 00:52:38,2021-06-10 16:30:57,1575,2021-06-10 16:57:12,0 days 12:00:00,64743549,0 days 15:38:19,56299,0 days 15:38:19,56299,0 days 00:26:15,1575,64743549,4096.0,43200,2021-06-10 12:00:00,53067563,16257,47,0.00039822538393000003,155,5978,23761800,53176.0,19876.27,55,330,1351680,3960.0,67.42,55,330,1351680,3960.0,67.42,55,330,1351680,3960.0,67.42,428,55,55,55,5380.0,660.0,660.0,660.0,1254.64,11.24,11.24,11.24,0 days 04:30:57,53067563,119,2577,9520270,91849.0,8,95,256304,473.16,3,18,73728,215.43,3,18,73728,215.43,256,10,3,3,10929.5,52.67,35.91,35.91,9007420,20000,0.000345,8938430,0.000284,1.214788732394366,0.8231884057971015,-0.19457017887015352
