,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2015,59230503,3,2021-05-10 00:21:11,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:11,2021-05-10 18:45:35,62,2021-05-10 18:46:37,0 days 13:30:00,59468434,0 days 18:24:24,66264,0 days 18:24:24,66264,0 days 00:01:02,62,59468434,4000.0,48600,2021-05-10 12:00:00,29541636,24335,48,0.00029590376660000003,1219,3502,21047104,129546.2,81350.32,284,1364,12039168,29694.33,8535.18,18,288,1152000,3888.0,4.61,18,288,1152000,3888.0,4.61,1278,287,18,18,17318.18,6694.58,243.0,243.0,7869.63,2132.93,0.29,0.29,0 days 06:45:35,29541636,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2016,59230501,3,2021-05-10 00:21:10,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:10,2021-05-10 18:45:35,60,2021-05-10 18:46:35,0 days 13:30:00,59468432,0 days 18:24:25,66265,0 days 18:24:25,66265,0 days 00:01:00,60,59468432,4000.0,48600,2021-05-10 12:00:00,29541646,24335,48,0.00029590376660000003,1229,3662,21687104,131706.2,81400.38,294,1524,12679168,31854.33,8585.24,28,448,1792000,6048.0,54.67,28,448,1792000,6048.0,54.67,1288,297,28,28,17453.18,6829.58,378.0,378.0,7872.75,2136.06,3.42,3.42,0 days 06:45:35,29541646,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2017,59230506,3,2021-05-10 00:21:11,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:11,2021-05-10 18:45:35,62,2021-05-10 18:46:37,0 days 13:30:00,59468437,0 days 18:24:24,66264,0 days 18:24:24,66264,0 days 00:01:02,62,59468437,4000.0,48600,2021-05-10 12:00:00,29541621,24335,48,0.00029590376660000003,1204,3262,20087104,126306.2,81346.45,269,1124,11079168,26454.33,8531.32,3,48,192000,648.0,0.75,3,48,192000,648.0,0.75,1263,272,3,3,17115.68,6492.08,40.5,40.5,7869.38,2132.69,0.05,0.05,0 days 06:45:35,29541621,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2018,59230510,3,2021-05-10 00:21:12,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:12,2021-05-10 18:45:35,60,2021-05-10 18:46:35,0 days 13:30:00,59468441,0 days 18:24:23,66263,0 days 18:24:23,66263,0 days 00:01:00,60,59468441,4000.0,48600,2021-05-10 12:00:00,29541624,24335,48,0.00029590376660000003,1207,3310,20279104,126954.2,81347.28,272,1172,11271168,27102.33,8532.15,6,96,384000,1296.0,1.57,6,96,384000,1296.0,1.57,1266,275,6,6,17156.18,6532.58,81.0,81.0,7869.44,2132.74,0.1,0.1,0 days 06:45:35,29541624,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2019,59230500,3,2021-05-10 00:21:10,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:10,2021-05-10 18:45:35,62,2021-05-10 18:46:37,0 days 13:30:00,59468431,0 days 18:24:25,66265,0 days 18:24:25,66265,0 days 00:01:02,62,59468431,4000.0,48600,2021-05-10 12:00:00,29541618,24335,48,0.00029590376660000003,1201,3214,19895104,125658.2,81345.71,266,1076,10887168,25806.33,8530.57,0,0,0,0.0,0.0,0,0,0,0.0,0.0,1260,269,0,0,17075.18,6451.58,0.0,0.0,7869.34,2132.64,0.0,0.0,0 days 06:45:35,29541618,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2020,59230504,3,2021-05-10 00:21:11,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:11,2021-05-10 18:45:35,61,2021-05-10 18:46:36,0 days 13:30:00,59468435,0 days 18:24:24,66264,0 days 18:24:24,66264,0 days 00:01:01,61,59468435,4000.0,48600,2021-05-10 12:00:00,29541628,24335,48,0.00029590376660000003,1211,3374,20535104,127818.2,81348.28,276,1236,11527168,27966.33,8533.14,10,160,640000,2160.0,2.57,10,160,640000,2160.0,2.57,1270,279,10,10,17210.18,6586.58,135.0,135.0,7869.5,2132.8,0.16,0.16,0 days 06:45:35,29541628,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2021,59230505,3,2021-05-10 00:21:11,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:11,2021-05-10 18:45:35,59,2021-05-10 18:46:34,0 days 13:30:00,59468436,0 days 18:24:24,66264,0 days 18:24:24,66264,0 days 00:00:59,59,59468436,4000.0,48600,2021-05-10 12:00:00,29541635,24335,48,0.00029590376660000003,1218,3486,20983104,129330.2,81350.05,283,1348,11975168,29478.33,8534.92,17,272,1088000,3672.0,4.35,17,272,1088000,3672.0,4.35,1277,286,17,17,17304.68,6681.08,229.5,229.5,7869.61,2132.92,0.27,0.27,0 days 06:45:35,29541635,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2022,59230507,3,2021-05-10 00:21:11,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:11,2021-05-10 18:45:35,62,2021-05-10 18:46:37,0 days 13:30:00,59468438,0 days 18:24:24,66264,0 days 18:24:24,66264,0 days 00:01:02,62,59468438,4000.0,48600,2021-05-10 12:00:00,29541622,24335,48,0.00029590376660000003,1205,3278,20151104,126522.2,81346.73,270,1140,11143168,26670.33,8531.6,4,64,256000,864.0,1.02,4,64,256000,864.0,1.02,1264,273,4,4,17129.18,6505.58,54.0,54.0,7869.4,2132.71,0.06,0.06,0 days 06:45:35,29541622,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2023,59230509,3,2021-05-10 00:21:12,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:12,2021-05-10 18:45:35,62,2021-05-10 18:46:37,0 days 13:30:00,59468440,0 days 18:24:23,66263,0 days 18:24:23,66263,0 days 00:01:02,62,59468440,4000.0,48600,2021-05-10 12:00:00,29541623,24335,48,0.00029590376660000003,1206,3294,20215104,126738.2,81347.0,271,1156,11207168,26886.33,8531.87,5,80,320000,1080.0,1.3,5,80,320000,1080.0,1.3,1265,274,5,5,17142.68,6519.08,67.5,67.5,7869.42,2132.72,0.08,0.08,0 days 06:45:35,29541623,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2024,59230511,3,2021-05-10 00:21:12,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:12,2021-05-10 18:49:05,54,2021-05-10 18:49:59,0 days 13:30:00,59468442,0 days 18:27:53,66473,0 days 18:27:53,66473,0 days 00:00:54,54,59468442,4000.0,48600,2021-05-10 12:00:00,29541625,24545,48,0.00029590376660000003,1208,3326,20343104,127170.2,81347.55,273,1188,11335168,27318.33,8532.41,7,112,448000,1512.0,1.84,7,112,448000,1512.0,1.84,1267,276,7,7,17169.68,6546.08,94.5,94.5,7869.45,2132.76,0.12,0.12,0 days 06:49:05,29541625,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2025,59230512,3,2021-05-10 00:21:12,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:12,2021-05-10 18:49:05,54,2021-05-10 18:49:59,0 days 13:30:00,59468443,0 days 18:27:53,66473,0 days 18:27:53,66473,0 days 00:00:54,54,59468443,4000.0,48600,2021-05-10 12:00:00,29541626,24545,48,0.00029590376660000003,1209,3342,20407104,127386.2,81347.79,274,1204,11399168,27534.33,8532.65,8,128,512000,1728.0,2.08,8,128,512000,1728.0,2.08,1268,277,8,8,17183.18,6559.58,108.0,108.0,7869.47,2132.77,0.13,0.13,0 days 06:49:05,29541626,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2026,59230514,3,2021-05-10 00:21:12,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:12,2021-05-10 18:49:05,56,2021-05-10 18:50:01,0 days 13:30:00,59468445,0 days 18:27:53,66473,0 days 18:27:53,66473,0 days 00:00:56,56,59468445,4000.0,48600,2021-05-10 12:00:00,29541627,24545,48,0.00029590376660000003,1210,3358,20471104,127602.2,81348.03,275,1220,11463168,27750.33,8532.89,9,144,576000,1944.0,2.32,9,144,576000,1944.0,2.32,1269,278,9,9,17196.68,6573.08,121.5,121.5,7869.48,2132.79,0.15,0.15,0 days 06:49:05,29541627,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2027,59230513,3,2021-05-10 00:21:12,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,940001,2021-05-10 00:21:12,2021-05-10 18:49:05,57,2021-05-10 18:50:02,0 days 13:30:00,59468444,0 days 18:27:53,66473,0 days 18:27:53,66473,0 days 00:00:57,57,59468444,4000.0,48600,2021-05-10 12:00:00,29541654,24545,48,0.00029590376660000003,1237,3790,22199104,133434.2,81439.2,302,1652,13191168,33582.33,8624.07,36,576,2304000,7776.0,93.5,36,576,2304000,7776.0,93.5,1296,305,36,36,17561.18,6937.58,486.0,486.0,7875.18,2138.49,5.84,5.84,0 days 06:49:05,29541654,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2028,59230517,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:49:05,57,2021-05-10 18:50:02,0 days 13:30:00,59468448,0 days 18:27:52,66472,0 days 18:27:52,66472,0 days 00:00:57,57,59468448,4000.0,48600,2021-05-10 12:00:00,29541630,24545,48,0.00029590376660000003,1213,3406,20663104,128250.2,81348.8,278,1268,11655168,28398.33,8533.66,12,192,768000,2592.0,3.09,12,192,768000,2592.0,3.09,1272,281,12,12,17237.18,6613.58,162.0,162.0,7869.53,2132.84,0.19,0.19,0 days 06:49:05,29541630,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2029,59230518,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:49:05,56,2021-05-10 18:50:01,0 days 13:30:00,59468449,0 days 18:27:52,66472,0 days 18:27:52,66472,0 days 00:00:56,56,59468449,4000.0,48600,2021-05-10 12:00:00,29541631,24545,48,0.00029590376660000003,1214,3422,20727104,128466.2,81349.05,279,1284,11719168,28614.33,8533.92,13,208,832000,2808.0,3.34,13,208,832000,2808.0,3.34,1273,282,13,13,17250.68,6627.08,175.5,175.5,7869.55,2132.85,0.21,0.21,0 days 06:49:05,29541631,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2030,59230519,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:49:05,57,2021-05-10 18:50:02,0 days 13:30:00,59468450,0 days 18:27:52,66472,0 days 18:27:52,66472,0 days 00:00:57,57,59468450,4000.0,48600,2021-05-10 12:00:00,29541632,24545,48,0.00029590376660000003,1215,3438,20791104,128682.2,81349.3,280,1300,11783168,28830.33,8534.16,14,224,896000,3024.0,3.59,14,224,896000,3024.0,3.59,1274,283,14,14,17264.18,6640.58,189.0,189.0,7869.56,2132.87,0.22,0.22,0 days 06:49:05,29541632,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2031,59230520,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:52:33,57,2021-05-10 18:53:30,0 days 13:30:00,59468451,0 days 18:31:20,66680,0 days 18:31:20,66680,0 days 00:00:57,57,59468451,4000.0,48600,2021-05-10 12:00:00,29541633,24753,48,0.00029590376660000003,1216,3454,20855104,128898.2,81349.55,281,1316,11847168,29046.33,8534.42,15,240,960000,3240.0,3.84,15,240,960000,3240.0,3.84,1275,284,15,15,17277.68,6654.08,202.5,202.5,7869.58,2132.88,0.24,0.24,0 days 06:52:33,29541633,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2032,59230521,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:52:33,56,2021-05-10 18:53:29,0 days 13:30:00,59468452,0 days 18:31:20,66680,0 days 18:31:20,66680,0 days 00:00:56,56,59468452,4000.0,48600,2021-05-10 12:00:00,29541634,24753,48,0.00029590376660000003,1217,3470,20919104,129114.2,81349.8,282,1332,11911168,29262.33,8534.67,16,256,1024000,3456.0,4.1,16,256,1024000,3456.0,4.1,1276,285,16,16,17291.18,6667.58,216.0,216.0,7869.59,2132.9,0.26,0.26,0 days 06:52:33,29541634,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2033,59230522,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:52:33,55,2021-05-10 18:53:28,0 days 13:30:00,59468453,0 days 18:31:20,66680,0 days 18:31:20,66680,0 days 00:00:55,55,59468453,4000.0,48600,2021-05-10 12:00:00,29541653,24753,48,0.00029590376660000003,1236,3774,22135104,133218.2,81438.96,301,1636,13127168,33366.33,8623.83,35,560,2240000,7560.0,93.25,35,560,2240000,7560.0,93.25,1295,304,35,35,17547.68,6924.08,472.5,472.5,7875.17,2138.47,5.83,5.83,0 days 06:52:33,29541653,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2034,59230516,3,2021-05-10 00:21:13,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:13,2021-05-10 18:49:05,56,2021-05-10 18:50:01,0 days 13:30:00,59468447,0 days 18:27:52,66472,0 days 18:27:52,66472,0 days 00:00:56,56,59468447,4000.0,48600,2021-05-10 12:00:00,29541629,24545,48,0.00029590376660000003,1212,3390,20599104,128034.2,81348.55,277,1252,11591168,28182.33,8533.41,11,176,704000,2376.0,2.84,11,176,704000,2376.0,2.84,1271,280,11,11,17223.68,6600.08,148.5,148.5,7869.52,2132.82,0.18,0.18,0 days 06:49:05,29541629,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2035,59230525,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:50:36,65,2021-05-11 18:51:41,0 days 13:30:00,59468456,1 days 18:29:22,152962,1 days 18:29:22,152962,0 days 00:01:05,65,59468456,4000.0,48600,2021-05-10 12:00:00,29541655,111036,48,0.00029590376660000003,1238,3806,22263104,133650.2,81439.46,303,1668,13255168,33798.33,8624.32,37,592,2368000,7992.0,93.75,37,592,2368000,7992.0,93.75,1297,306,37,37,17574.68,6951.08,499.5,499.5,7875.2,2138.5,5.86,5.86,1 days 06:50:36,29541655,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2036,59230528,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:50:37,73,2021-05-11 18:51:50,0 days 13:30:00,59468459,1 days 18:29:23,152963,1 days 18:29:23,152963,0 days 00:01:13,73,59468459,4000.0,48600,2021-05-10 12:00:00,29541676,111037,48,0.00029590376660000003,1259,4142,23607104,138186.2,81445.05,324,2004,14599168,38334.33,8629.92,58,928,3712000,12528.0,99.34,58,928,3712000,12528.0,99.34,1318,327,58,58,17858.18,7234.58,783.0,783.0,7875.55,2138.85,6.21,6.21,1 days 06:50:37,29541676,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2037,59230524,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:50:36,64,2021-05-11 18:51:40,0 days 13:30:00,59468455,1 days 18:29:22,152962,1 days 18:29:22,152962,0 days 00:01:04,64,59468455,4000.0,48600,2021-05-10 12:00:00,29541637,111036,48,0.00029590376660000003,1220,3518,21111104,129762.2,81350.59,285,1380,12103168,29910.33,8535.46,19,304,1216000,4104.0,4.88,19,304,1216000,4104.0,4.88,1279,288,19,19,17331.68,6708.08,256.5,256.5,7869.64,2132.95,0.31,0.31,1 days 06:50:36,29541637,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2038,59230526,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:50:36,74,2021-05-11 18:51:50,0 days 13:30:00,59468457,1 days 18:29:22,152962,1 days 18:29:22,152962,0 days 00:01:14,74,59468457,4000.0,48600,2021-05-10 12:00:00,29541663,111036,48,0.00029590376660000003,1246,3934,22775104,135378.2,81441.66,311,1796,13767168,35526.33,8626.52,45,720,2880000,9720.0,95.95,45,720,2880000,9720.0,95.95,1305,314,45,45,17682.68,7059.08,607.5,607.5,7875.33,2138.64,6.0,6.0,1 days 06:50:36,29541663,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2039,59230527,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:50:37,69,2021-05-11 18:51:46,0 days 13:30:00,59468458,1 days 18:29:23,152963,1 days 18:29:23,152963,0 days 00:01:09,69,59468458,4000.0,48600,2021-05-10 12:00:00,29541675,111037,48,0.00029590376660000003,1258,4126,23543104,137970.2,81444.74,323,1988,14535168,38118.33,8629.61,57,912,3648000,12312.0,99.04,57,912,3648000,12312.0,99.04,1317,326,57,57,17844.68,7221.08,769.5,769.5,7875.53,2138.83,6.19,6.19,1 days 06:50:37,29541675,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2040,59230529,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:50:37,69,2021-05-11 18:51:46,0 days 13:30:00,59229885,1 days 18:29:23,152963,1 days 18:29:23,152963,0 days 00:01:09,69,59229885,4000.0,48600,2021-05-10 12:00:00,29541681,111037,48,0.00029590376660000003,1264,4222,23927104,139266.2,81446.37,329,2084,14919168,39414.33,8631.24,63,1008,4032000,13608.0,100.67,63,1008,4032000,13608.0,100.67,1323,332,63,63,17925.68,7302.08,850.5,850.5,7875.63,2138.94,6.29,6.29,1 days 06:50:37,29541681,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2041,59230532,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:57:31,56,2021-05-11 18:58:27,0 days 13:30:00,59229888,1 days 18:36:17,153377,1 days 18:36:17,153377,0 days 00:00:56,56,59229888,4000.0,48600,2021-05-10 12:00:00,29541680,111451,48,0.00029590376660000003,1263,4206,23863104,139050.2,81446.12,328,2068,14855168,39198.33,8630.99,62,992,3968000,13392.0,100.42,62,992,3968000,13392.0,100.42,1322,331,62,62,17912.18,7288.58,837.0,837.0,7875.61,2138.92,6.28,6.28,1 days 06:57:31,29541680,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
2042,59230531,3,2021-05-10 00:21:14,48,12182,16,64000,"billing=1,cpu=16,gres/gpu=1,mem=64000M,node=1",1,FAILED,938516,2021-05-10 00:21:14,2021-05-11 18:57:31,51,2021-05-11 18:58:22,0 days 13:30:00,59229887,1 days 18:36:17,153377,1 days 18:36:17,153377,0 days 00:00:51,51,59229887,4000.0,48600,2021-05-10 12:00:00,29541679,111451,48,0.00029590376660000003,1262,4190,23799104,138834.2,81445.9,327,2052,14791168,38982.33,8630.76,61,976,3904000,13176.0,100.19,61,976,3904000,13176.0,100.19,1321,330,61,61,17898.68,7275.08,823.5,823.5,7875.6,2138.91,6.26,6.26,1 days 06:57:31,29541679,157,1400,7241896,80252.63,70,312,2292736,4369.73,0,0,0,0.0,0,0,0,0.0,250,75,0,0,9297.47,1048.64,0.0,0.0,4916557,36,1e-06,1263868,3.9e-05,0.02564102564102564,39.0,3.6635616461296463
