,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3040,64063919,3,2021-06-06 04:51:15,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,FAILED,1551228,2021-06-06 04:51:15,2021-06-06 21:50:51,11,2021-06-06 21:51:02,1 days 00:00:00,64062841,0 days 16:59:36,61176,0 days 16:59:36,61176,0 days 00:00:11,11,64062841,6144.0,86400,2021-06-06 12:00:00,49745421,35451,19,0.00036255805762000005,3826,108079,289541592,3403662.53,1147701.69,1439,13506,24447264,314099.57,218106.01,311,622,3821568,14928.0,6326.54,311,622,3821568,14928.0,6326.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:50:51,49745421,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3041,64063920,3,2021-06-06 04:51:15,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:15,2021-06-06 21:56:05,66025,2021-06-07 16:16:30,1 days 00:00:00,64062842,0 days 17:04:50,61490,0 days 17:04:50,61490,0 days 18:20:25,66025,64062842,6144.0,86400,2021-06-06 12:00:00,49745420,35765,19,0.00036255805762000005,3825,108077,289529304,3403614.53,1147665.01,1438,13504,24434976,314051.57,218069.33,310,620,3809280,14880.0,6289.86,310,620,3809280,14880.0,6289.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745420,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3042,64063921,3,2021-06-06 04:51:15,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:15,2021-06-06 21:56:05,64336,2021-06-07 15:48:21,1 days 00:00:00,64062843,0 days 17:04:50,61490,0 days 17:04:50,61490,0 days 17:52:16,64336,64062843,6144.0,86400,2021-06-06 12:00:00,49745419,35765,19,0.00036255805762000005,3824,108075,289517016,3403566.53,1147629.27,1437,13502,24422688,314003.57,218033.59,309,618,3796992,14832.0,6254.11,309,618,3796992,14832.0,6254.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745419,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3043,64063924,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,65014,2021-06-07 15:59:39,1 days 00:00:00,64062846,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 18:03:34,65014,64062846,6144.0,86400,2021-06-06 12:00:00,49745417,35765,19,0.00036255805762000005,3822,108071,289492440,3403470.53,1147557.45,1435,13498,24398112,313907.57,217961.77,307,614,3772416,14736.0,6182.29,307,614,3772416,14736.0,6182.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745417,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3044,64063922,3,2021-06-06 04:51:15,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:15,2021-06-06 21:56:05,64267,2021-06-07 15:47:12,1 days 00:00:00,64062844,0 days 17:04:50,61490,0 days 17:04:50,61490,0 days 17:51:07,64267,64062844,6144.0,86400,2021-06-06 12:00:00,49745418,35765,19,0.00036255805762000005,3823,108073,289504728,3403518.53,1147593.56,1436,13500,24410400,313955.57,217997.89,308,616,3784704,14784.0,6218.41,308,616,3784704,14784.0,6218.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745418,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3045,64063927,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,41552,2021-06-07 09:28:37,1 days 00:00:00,64062849,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 11:32:32,41552,64062849,6144.0,86400,2021-06-06 12:00:00,49745403,35765,19,0.00036255805762000005,3808,108043,289320408,3402798.53,1147236.49,1421,13470,24226080,313235.57,217640.81,293,586,3600384,14064.0,5861.34,293,586,3600384,14064.0,5861.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745403,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3046,64063925,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,55177,2021-06-07 13:15:42,1 days 00:00:00,64062847,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 15:19:37,55177,64062847,6144.0,86400,2021-06-06 12:00:00,49745416,35765,19,0.00036255805762000005,3821,108069,289480152,3403422.53,1147526.79,1434,13496,24385824,313859.57,217931.11,306,612,3760128,14688.0,6151.64,306,612,3760128,14688.0,6151.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745416,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3047,64063926,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,59935,2021-06-07 14:35:00,1 days 00:00:00,64062848,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 16:38:55,59935,64062848,6144.0,86400,2021-06-06 12:00:00,49745414,35765,19,0.00036255805762000005,3819,108065,289455576,3403326.53,1147493.49,1432,13492,24361248,313763.57,217897.81,304,608,3735552,14592.0,6118.33,304,608,3735552,14592.0,6118.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745414,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3048,64063928,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,43410,2021-06-07 09:59:35,1 days 00:00:00,64062850,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 12:03:30,43410,64062850,6144.0,86400,2021-06-06 12:00:00,49745413,35765,19,0.00036255805762000005,3818,108063,289443288,3403278.53,1147469.37,1431,13490,24348960,313715.57,217873.69,303,606,3723264,14544.0,6094.22,303,606,3723264,14544.0,6094.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745413,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3049,64063930,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,51819,2021-06-07 12:19:44,1 days 00:00:00,64062852,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 14:23:39,51819,64062852,6144.0,86400,2021-06-06 12:00:00,49745411,35765,19,0.00036255805762000005,3816,108059,289418712,3403182.53,1147414.04,1429,13486,24324384,313619.57,217818.36,301,602,3698688,14448.0,6038.89,301,602,3698688,14448.0,6038.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745411,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3050,64063929,3,2021-06-06 04:51:16,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:16,2021-06-06 21:56:05,47774,2021-06-07 11:12:19,1 days 00:00:00,64062851,0 days 17:04:49,61489,0 days 17:04:49,61489,0 days 13:16:14,47774,64062851,6144.0,86400,2021-06-06 12:00:00,49745412,35765,19,0.00036255805762000005,3817,108061,289431000,3403230.53,1147442.83,1430,13488,24336672,313667.57,217847.15,302,604,3710976,14496.0,6067.68,302,604,3710976,14496.0,6067.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:56:05,49745412,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3051,64063932,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1552479,2021-06-06 04:51:17,2021-06-06 22:01:34,48493,2021-06-07 11:29:47,1 days 00:00:00,64062854,0 days 17:10:17,61817,0 days 17:10:17,61817,0 days 13:28:13,48493,64062854,6144.0,86400,2021-06-06 12:00:00,49745409,36094,19,0.00036255805762000005,3814,108055,289394136,3403086.53,1147351.36,1427,13482,24299808,313523.57,217755.68,299,598,3674112,14352.0,5976.21,299,598,3674112,14352.0,5976.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:01:34,49745409,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3052,64063931,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1552479,2021-06-06 04:51:17,2021-06-06 22:01:34,64334,2021-06-07 15:53:48,1 days 00:00:00,64062853,0 days 17:10:17,61817,0 days 17:10:17,61817,0 days 17:52:14,64334,64062853,6144.0,86400,2021-06-06 12:00:00,49745410,36094,19,0.00036255805762000005,3815,108057,289406424,3403134.53,1147378.3,1428,13484,24312096,313571.57,217782.62,300,600,3686400,14400.0,6003.15,300,600,3686400,14400.0,6003.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:01:34,49745410,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3053,64063933,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1552479,2021-06-06 04:51:17,2021-06-06 22:01:34,50021,2021-06-07 11:55:15,1 days 00:00:00,64062855,0 days 17:10:17,61817,0 days 17:10:17,61817,0 days 13:53:41,50021,64062855,6144.0,86400,2021-06-06 12:00:00,49745408,36094,19,0.00036255805762000005,3813,108053,289381848,3403038.53,1147323.57,1426,13480,24287520,313475.57,217727.89,298,596,3661824,14304.0,5948.42,298,596,3661824,14304.0,5948.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:01:34,49745408,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3054,64063934,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1552479,2021-06-06 04:51:17,2021-06-06 22:01:34,45109,2021-06-07 10:33:23,1 days 00:00:00,64062856,0 days 17:10:17,61817,0 days 17:10:17,61817,0 days 12:31:49,45109,64062856,6144.0,86400,2021-06-06 12:00:00,49745407,36094,19,0.00036255805762000005,3812,108051,289369560,3402990.53,1147298.51,1425,13478,24275232,313427.57,217702.83,297,594,3649536,14256.0,5923.36,297,594,3649536,14256.0,5923.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:01:34,49745407,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3055,64063935,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1552479,2021-06-06 04:51:17,2021-06-06 22:01:34,23119,2021-06-07 04:26:53,1 days 00:00:00,64062857,0 days 17:10:17,61817,0 days 17:10:17,61817,0 days 06:25:19,23119,64062857,6144.0,86400,2021-06-06 12:00:00,49745406,36094,19,0.00036255805762000005,3811,108049,289357272,3402942.53,1147285.67,1424,13476,24262944,313379.57,217689.99,296,592,3637248,14208.0,5910.51,296,592,3637248,14208.0,5910.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:01:34,49745406,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3056,64063936,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1552479,2021-06-06 04:51:17,2021-06-06 22:07:31,14728,2021-06-07 02:12:59,1 days 00:00:00,64062858,0 days 17:16:14,62174,0 days 17:16:14,62174,0 days 04:05:28,14728,64062858,6144.0,86400,2021-06-06 12:00:00,49745405,36451,19,0.00036255805762000005,3810,108047,289344984,3402894.53,1147277.48,1423,13474,24250656,313331.57,217681.81,295,590,3624960,14160.0,5902.33,295,590,3624960,14160.0,5902.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:07:31,49745405,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3057,64063937,3,2021-06-06 04:51:17,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:17,2021-06-06 22:13:13,32233,2021-06-07 07:10:26,1 days 00:00:00,64062859,0 days 17:21:56,62516,0 days 17:21:56,62516,0 days 08:57:13,32233,64062859,6144.0,86400,2021-06-06 12:00:00,49745404,36793,19,0.00036255805762000005,3809,108045,289332696,3402846.53,1147259.58,1422,13472,24238368,313283.57,217663.9,294,588,3612672,14112.0,5884.42,294,588,3612672,14112.0,5884.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745404,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3058,64063941,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,FAILED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,14,2021-06-06 22:13:27,1 days 00:00:00,64062863,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 00:00:14,14,64062863,6144.0,86400,2021-06-06 12:00:00,49745415,36793,19,0.00036255805762000005,3820,108067,289467864,3403374.53,1147526.78,1433,13494,24373536,313811.57,217931.11,305,610,3747840,14640.0,6151.63,305,610,3747840,14640.0,6151.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745415,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3059,64063939,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,36198,2021-06-07 08:16:31,1 days 00:00:00,64062861,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 10:03:18,36198,64062861,6144.0,86400,2021-06-06 12:00:00,49745426,36793,19,0.00036255805762000005,3831,108089,289603032,3403902.53,1147819.59,1444,13516,24508704,314339.57,218223.91,316,632,3883008,15168.0,6444.44,316,632,3883008,15168.0,6444.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745426,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3060,64063942,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,35297,2021-06-07 08:01:30,1 days 00:00:00,64062864,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 09:48:17,35297,64062864,6144.0,86400,2021-06-06 12:00:00,49745427,36793,19,0.00036255805762000005,3832,108091,289615320,3403950.53,1147839.7,1445,13518,24520992,314387.57,218244.02,317,634,3895296,15216.0,6464.55,317,634,3895296,15216.0,6464.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745427,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3061,64063943,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,43077,2021-06-07 10:11:10,1 days 00:00:00,64062865,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 11:57:57,43077,64062865,6144.0,86400,2021-06-06 12:00:00,49745441,36793,19,0.00036255805762000005,3846,108119,289787352,3404622.53,1148223.68,1459,13546,24693024,315059.57,218628.0,331,662,4067328,15888.0,6848.53,331,662,4067328,15888.0,6848.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745441,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3062,64063944,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,41592,2021-06-07 09:46:25,1 days 00:00:00,64062866,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 11:33:12,41592,64062866,6144.0,86400,2021-06-06 12:00:00,49745451,36793,19,0.00036255805762000005,3856,108139,289910232,3405102.53,1148471.85,1469,13566,24815904,315539.57,218876.18,341,682,4190208,16368.0,7096.7,341,682,4190208,16368.0,7096.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745451,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3063,64063945,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,54983,2021-06-07 13:29:36,1 days 00:00:00,64062867,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 15:16:23,54983,64062867,6144.0,86400,2021-06-06 12:00:00,49745450,36793,19,0.00036255805762000005,3855,108137,289897944,3405054.53,1148441.31,1468,13564,24803616,315491.57,218845.63,340,680,4177920,16320.0,7066.15,340,680,4177920,16320.0,7066.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745450,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3064,64063946,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,51908,2021-06-07 12:38:21,1 days 00:00:00,64062868,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 14:25:08,51908,64062868,6144.0,86400,2021-06-06 12:00:00,49745449,36793,19,0.00036255805762000005,3854,108135,289885656,3405006.53,1148412.47,1467,13562,24791328,315443.57,218816.79,339,678,4165632,16272.0,7037.32,339,678,4165632,16272.0,7037.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745449,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3065,64063947,3,2021-06-06 04:51:18,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:18,2021-06-06 22:13:13,51458,2021-06-07 12:30:51,1 days 00:00:00,64062869,0 days 17:21:55,62515,0 days 17:21:55,62515,0 days 14:17:38,51458,64062869,6144.0,86400,2021-06-06 12:00:00,49745448,36793,19,0.00036255805762000005,3853,108133,289873368,3404958.53,1148383.88,1466,13560,24779040,315395.57,218788.21,338,676,4153344,16224.0,7008.73,338,676,4153344,16224.0,7008.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745448,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3066,64063949,3,2021-06-06 04:51:19,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:19,2021-06-06 22:13:13,51928,2021-06-07 12:38:41,1 days 00:00:00,64062871,0 days 17:21:54,62514,0 days 17:21:54,62514,0 days 14:25:28,51928,64062871,6144.0,86400,2021-06-06 12:00:00,49745447,36793,19,0.00036255805762000005,3852,108131,289861080,3404910.53,1148355.03,1465,13558,24766752,315347.57,218759.36,337,674,4141056,16176.0,6979.88,337,674,4141056,16176.0,6979.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:13:13,49745447,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
3067,64063950,3,2021-06-06 04:51:19,19,19188,2,12288,"billing=3,cpu=2,mem=12288M,node=1",1,COMPLETED,1551228,2021-06-06 04:51:19,2021-06-06 22:18:41,25170,2021-06-07 05:18:11,1 days 00:00:00,64062872,0 days 17:27:22,62842,0 days 17:27:22,62842,0 days 06:59:30,25170,64062872,6144.0,86400,2021-06-06 12:00:00,49745446,37121,19,0.00036255805762000005,3851,108129,289848792,3404862.53,1148341.05,1464,13556,24754464,315299.57,218745.37,336,672,4128768,16128.0,6965.9,336,672,4128768,16128.0,6965.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:18:41,49745446,2220,24109,81125780,1103223.6,393,4768,9014736,65101.46,48,96,589824,1983.23,48,96,589824,1983.23,0,0,0,0,0.0,0.0,0.0,0.0,8472328,504000,0.00869,572058707,0.017879,0.486045080821075,2.057422324510932,0.7214539004923824
