,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2333,63152394,3,2021-05-31 10:18:08,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544271,2021-05-31 10:18:08,2021-05-31 12:13:29,18898,2021-05-31 17:28:27,0 days 12:15:00,63151393,0 days 01:55:21,6921,0 days 01:55:21,6921,0 days 05:14:58,18898,63151393,3996.0,44100,2021-05-31 12:00:00,45411071,809,19,0.00036606355579000004,2742,70483,241555500,3204522.15,1175004.94,482,3532,3926080,82772.4,69804.77,93,429,1822284,6091.73,1141.59,9,72,287712,882.0,367.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:29,45411071,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2334,63152397,3,2021-05-31 10:18:18,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544271,2021-05-31 10:18:18,2021-05-31 12:13:29,18060,2021-05-31 17:14:29,0 days 12:15:00,63151396,0 days 01:55:11,6911,0 days 01:55:11,6911,0 days 05:01:00,18060,63151396,3996.0,44100,2021-05-31 12:00:00,45411065,809,19,0.00036606355579000004,2736,70435,241363692,3203934.15,1174759.24,476,3484,3734272,82184.4,69559.08,87,381,1630476,5503.73,895.9,3,24,95904,294.0,121.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:29,45411065,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2335,63152420,3,2021-05-31 10:19:32,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:32,2021-05-31 12:17:36,19315,2021-05-31 17:39:31,0 days 12:15:00,63151419,0 days 01:58:04,7084,0 days 01:58:04,7084,0 days 05:21:55,19315,63151419,3996.0,44100,2021-05-31 12:00:00,45411064,1056,19,0.00036606355579000004,2735,70427,241331724,3203836.15,1174716.32,475,3476,3702304,82086.4,69516.15,86,373,1598508,5405.73,852.98,2,16,63936,196.0,78.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411064,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2336,63152416,3,2021-05-31 10:19:17,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:17,2021-05-31 12:17:36,19158,2021-05-31 17:36:54,0 days 12:15:00,63151415,0 days 01:58:19,7099,0 days 01:58:19,7099,0 days 05:19:18,19158,63151415,3996.0,44100,2021-05-31 12:00:00,45411063,1056,19,0.00036606355579000004,2734,70419,241299756,3203738.15,1174673.75,474,3468,3670336,81988.4,69473.58,85,365,1566540,5307.73,810.4,1,8,31968,98.0,35.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411063,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2337,63152403,3,2021-05-31 10:18:30,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545525,2021-05-31 10:18:30,2021-05-31 12:13:29,16136,2021-05-31 16:42:25,0 days 12:15:00,63151402,0 days 01:54:59,6899,0 days 01:54:59,6899,0 days 04:28:56,16136,63151402,3996.0,44100,2021-05-31 12:00:00,45411062,809,19,0.00036606355579000004,2733,70411,241267788,3203640.15,1174637.89,473,3460,3638368,81890.4,69437.72,84,357,1534572,5209.73,774.54,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:29,45411062,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2338,63152414,3,2021-05-31 10:19:16,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:16,2021-05-31 12:13:29,16900,2021-05-31 16:55:09,0 days 12:15:00,63151413,0 days 01:54:13,6853,0 days 01:54:13,6853,0 days 04:41:40,16900,63151413,3996.0,44100,2021-05-31 12:00:00,45411075,809,19,0.00036606355579000004,2746,70515,241683372,3204914.15,1175164.54,486,3564,4053952,83164.4,69964.37,97,461,1950156,6483.73,1301.2,13,104,415584,1274.0,526.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:13:29,45411075,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2339,63152422,3,2021-05-31 10:19:32,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:32,2021-05-31 12:17:36,17737,2021-05-31 17:13:13,0 days 12:15:00,63151421,0 days 01:58:04,7084,0 days 01:58:04,7084,0 days 04:55:37,17737,63151421,3996.0,44100,2021-05-31 12:00:00,45411070,1056,19,0.00036606355579000004,2741,70475,241523532,3204424.15,1174965.52,481,3524,3894112,82674.4,69765.35,92,421,1790316,5993.73,1102.17,8,64,255744,784.0,327.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411070,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2340,63152434,3,2021-05-31 10:19:59,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:59,2021-05-31 12:17:36,17241,2021-05-31 17:04:57,0 days 12:15:00,63151433,0 days 01:57:37,7057,0 days 01:57:37,7057,0 days 04:47:21,17241,63151433,3996.0,44100,2021-05-31 12:00:00,45411069,1056,19,0.00036606355579000004,2740,70467,241491564,3204326.15,1174927.21,480,3516,3862144,82576.4,69727.04,91,413,1758348,5895.73,1063.86,7,56,223776,686.0,289.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411069,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2341,63152424,3,2021-05-31 10:19:33,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545414,2021-05-31 10:19:33,2021-05-31 12:17:36,18013,2021-05-31 17:17:49,0 days 12:15:00,63151423,0 days 01:58:03,7083,0 days 01:58:03,7083,0 days 05:00:13,18013,63151423,3996.0,44100,2021-05-31 12:00:00,45411066,1056,19,0.00036606355579000004,2737,70443,241395660,3204032.15,1174799.38,477,3492,3766240,82282.4,69599.21,88,389,1662444,5601.73,936.03,4,32,127872,392.0,161.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411066,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2342,63152429,3,2021-05-31 10:19:48,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:48,2021-05-31 12:17:36,20175,2021-05-31 17:53:51,0 days 12:15:00,63151428,0 days 01:57:48,7068,0 days 01:57:48,7068,0 days 05:36:15,20175,63151428,3996.0,44100,2021-05-31 12:00:00,45411068,1056,19,0.00036606355579000004,2739,70459,241459596,3204228.15,1174882.37,479,3508,3830176,82478.4,69682.21,90,405,1726380,5797.73,1019.03,6,48,191808,588.0,244.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411068,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2343,63152427,3,2021-05-31 10:19:39,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:19:39,2021-05-31 12:17:36,19335,2021-05-31 17:39:51,0 days 12:15:00,63151426,0 days 01:57:57,7077,0 days 01:57:57,7077,0 days 05:22:15,19335,63151426,3996.0,44100,2021-05-31 12:00:00,45411067,1056,19,0.00036606355579000004,2738,70451,241427628,3204130.15,1174839.41,478,3500,3798208,82380.4,69639.24,89,397,1694412,5699.73,976.06,5,40,159840,490.0,201.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:36,45411067,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2344,63152441,3,2021-05-31 10:20:50,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545414,2021-05-31 10:20:50,2021-05-31 12:21:34,18603,2021-05-31 17:31:37,0 days 12:15:00,63151440,0 days 02:00:44,7244,0 days 02:00:44,7244,0 days 05:10:03,18603,63151440,3996.0,44100,2021-05-31 12:00:00,45411078,1294,19,0.00036606332296,2749,70539,241779276,3205208.15,1175280.48,489,3588,4149856,83458.4,70080.31,100,485,2046060,6777.73,1417.13,16,128,511488,1568.0,642.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:34,45411078,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2345,63152443,3,2021-05-31 10:21:01,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:21:01,2021-05-31 12:21:34,17080,2021-05-31 17:06:14,0 days 12:15:00,63151442,0 days 02:00:33,7233,0 days 02:00:33,7233,0 days 04:44:40,17080,63151442,3996.0,44100,2021-05-31 12:00:00,45411081,1294,19,0.00036606332296,2752,70563,241875180,3205502.15,1175398.06,492,3612,4245760,83752.4,70197.9,103,509,2141964,7071.73,1534.72,19,152,607392,1862.0,760.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:34,45411081,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2346,63152436,3,2021-05-31 10:20:12,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545414,2021-05-31 10:20:12,2021-05-31 12:21:34,18063,2021-05-31 17:22:37,0 days 12:15:00,63151435,0 days 02:01:22,7282,0 days 02:01:22,7282,0 days 05:01:03,18063,63151435,3996.0,44100,2021-05-31 12:00:00,45411082,1294,19,0.00036606332296,2753,70571,241907148,3205600.15,1175436.02,493,3620,4277728,83850.4,70235.85,104,517,2173932,7169.73,1572.67,20,160,639360,1960.0,798.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:34,45411082,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2347,63152460,3,2021-05-31 10:21:10,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545414,2021-05-31 10:21:10,2021-05-31 12:29:57,17877,2021-05-31 17:27:54,0 days 12:15:00,63151459,0 days 02:08:47,7727,0 days 02:08:47,7727,0 days 04:57:57,17877,63151459,3996.0,44100,2021-05-31 12:00:00,45411079,1797,19,0.00036606332296,2750,70547,241811244,3205306.15,1175321.82,490,3596,4181824,83556.4,70121.65,101,493,2078028,6875.73,1458.47,17,136,543456,1666.0,683.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:57,45411079,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2348,63152463,3,2021-05-31 10:21:19,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:21:19,2021-05-31 12:29:57,18100,2021-05-31 17:31:37,0 days 12:15:00,63151462,0 days 02:08:38,7718,0 days 02:08:38,7718,0 days 05:01:40,18100,63151462,3996.0,44100,2021-05-31 12:00:00,45411077,1797,19,0.00036606332296,2748,70531,241747308,3205110.15,1175240.26,488,3580,4117888,83360.4,70040.09,99,477,2014092,6679.73,1376.91,15,120,479520,1470.0,602.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:57,45411077,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2349,63152467,3,2021-05-31 10:21:29,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:21:29,2021-05-31 12:29:57,17054,2021-05-31 17:14:11,0 days 12:15:00,63151466,0 days 02:08:28,7708,0 days 02:08:28,7708,0 days 04:44:14,17054,63151466,3996.0,44100,2021-05-31 12:00:00,45411083,1797,19,0.00036606332296,2754,70579,241939116,3205698.15,1175476.16,494,3628,4309696,83948.4,70275.99,105,525,2205900,7267.73,1612.81,21,168,671328,2058.0,838.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:29:57,45411083,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2350,63152438,3,2021-05-31 10:20:22,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544160,2021-05-31 10:20:22,2021-05-31 12:21:34,18183,2021-05-31 17:24:37,0 days 12:15:00,63151437,0 days 02:01:12,7272,0 days 02:01:12,7272,0 days 05:03:03,18183,63151437,3996.0,44100,2021-05-31 12:00:00,45411084,1294,19,0.00036606332296,2755,70587,241971084,3205796.15,1175514.06,495,3636,4341664,84046.4,70313.89,106,533,2237868,7365.73,1650.71,22,176,703296,2156.0,876.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:34,45411084,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2351,63152446,3,2021-05-31 10:21:04,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545414,2021-05-31 10:21:04,2021-05-31 12:21:34,16433,2021-05-31 16:55:27,0 days 12:15:00,63151445,0 days 02:00:30,7230,0 days 02:00:30,7230,0 days 04:33:53,16433,63151445,3996.0,44100,2021-05-31 12:00:00,45411080,1294,19,0.00036606332296,2751,70555,241843212,3205404.15,1175361.55,491,3604,4213792,83654.4,70161.38,102,501,2109996,6973.73,1498.2,18,144,575424,1764.0,723.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:21:34,45411080,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2352,63152501,3,2021-05-31 10:23:02,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544157,2021-05-31 10:23:02,2021-05-31 12:38:19,23314,2021-05-31 19:06:53,0 days 21:57:00,63151500,0 days 02:15:17,8117,0 days 02:15:17,8117,0 days 06:28:34,23314,63151500,3996.0,79020,2021-05-31 12:00:00,45411089,2299,19,0.00036606262447,2760,70627,242130924,3206596.55,1175744.69,500,3676,4501504,84846.8,70544.53,111,573,2397708,8166.13,1881.35,27,216,863136,2956.4,1106.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:19,45411089,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2353,63152486,3,2021-05-31 10:22:29,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1545017,2021-05-31 10:22:29,2021-06-01 15:42:31,5144,2021-06-01 17:08:15,2 days 00:00:00,63151485,1 days 05:20:02,105602,1 days 05:20:02,105602,0 days 01:25:44,5144,63151485,3996.0,172800,2021-05-31 12:00:00,45411001,99751,20,0.00036626285882,2672,69731,238921020,3192657.75,1166575.21,38,89,369340,4919.33,964.93,35,49,303804,2039.33,269.05,35,49,303804,2039.33,269.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 03:42:31,45411001,3787,31640,123019206,1364764.39,677,4157,15514208,126231.61,684,2343,11106628,41356.32,362,369,2878524,16059.96,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2354,63152497,3,2021-05-31 10:22:57,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545001,2021-05-31 10:22:57,2021-06-01 15:42:31,25773,2021-06-01 22:52:04,1 days 07:07:00,63151496,1 days 05:19:34,105574,1 days 05:19:34,105574,0 days 07:09:33,25773,63151496,3996.0,112020,2021-05-31 12:00:00,45411002,99751,20,0.0003662589007,2673,69732,238925016,3192705.75,1166576.64,39,90,373336,4967.33,966.36,36,50,307800,2087.33,270.48,36,50,307800,2087.33,270.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 03:42:31,45411002,3787,31640,123019206,1364764.39,677,4157,15514208,126231.61,684,2343,11106628,41356.32,362,369,2878524,16059.96,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2355,63152503,3,2021-05-31 10:23:11,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1545411,2021-05-31 10:23:11,2021-05-31 12:38:19,24624,2021-05-31 19:28:43,0 days 21:57:00,63151502,0 days 02:15:08,8108,0 days 02:15:08,8108,0 days 06:50:24,24624,63151502,3996.0,79020,2021-05-31 12:00:00,45411088,2299,19,0.00036606262447,2759,70619,242098956,3206420.95,1175689.97,499,3668,4469536,84671.2,70489.81,110,565,2365740,7990.53,1826.63,26,208,831168,2780.8,1052.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:38:19,45411088,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2356,63152513,3,2021-05-31 10:23:40,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544157,2021-05-31 10:23:40,2021-05-31 13:32:20,17337,2021-05-31 18:21:17,0 days 21:57:00,63151512,0 days 03:08:40,11320,0 days 03:08:40,11320,0 days 04:48:57,17337,63151512,3996.0,79020,2021-05-31 12:00:00,45411085,5540,19,0.00036606262447,2756,70595,242003052,3205894.15,1175554.46,496,3644,4373632,84144.4,70354.3,107,541,2269836,7463.73,1691.12,23,184,735264,2254.0,916.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:32:20,45411085,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2357,63152507,3,2021-05-31 10:23:25,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544157,2021-05-31 10:23:25,2021-05-31 13:32:20,20551,2021-05-31 19:14:51,0 days 21:57:00,63151506,0 days 03:08:55,11335,0 days 03:08:55,11335,0 days 05:42:31,20551,63151506,3996.0,79020,2021-05-31 12:00:00,45411087,5540,19,0.00036606262447,2758,70611,242066988,3206245.35,1175644.3,498,3660,4437568,84495.6,70444.14,109,557,2333772,7814.93,1780.96,25,200,799200,2605.2,1006.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:32:20,45411087,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2358,63152511,3,2021-05-31 10:23:32,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1544157,2021-05-31 10:23:32,2021-05-31 13:32:20,23091,2021-05-31 19:57:11,0 days 21:57:00,63151510,0 days 03:08:48,11328,0 days 03:08:48,11328,0 days 06:24:51,23091,63151510,3996.0,79020,2021-05-31 12:00:00,45411086,5540,19,0.00036606262447,2757,70603,242035020,3206069.75,1175592.99,497,3652,4405600,84320.0,70392.82,108,549,2301804,7639.33,1729.64,24,192,767232,2429.6,955.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:32:20,45411086,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2359,63154128,3,2021-05-31 11:03:53,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1573650,2021-05-31 11:03:53,2021-06-01 12:23:33,19388,2021-06-01 17:46:41,0 days 13:21:00,63153128,1 days 01:19:40,91180,1 days 01:19:40,91180,0 days 05:23:08,19388,63153128,3996.0,48060,2021-05-31 12:00:00,45411091,87813,19,0.00036606099465,2762,70643,242194860,3206889.08,1175824.76,502,3692,4565440,85139.33,70624.59,113,589,2461644,8458.67,1961.41,29,232,927072,3248.93,1186.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 00:23:33,45411091,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
2360,63154141,3,2021-05-31 11:04:03,19,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1573650,2021-05-31 11:04:03,2021-06-01 12:23:33,19895,2021-06-01 17:55:08,0 days 13:21:00,63153141,1 days 01:19:30,91170,1 days 01:19:30,91170,0 days 05:31:35,19895,63153141,3996.0,48060,2021-05-31 12:00:00,45411093,87813,19,0.00036606099465,2764,70659,242258796,3207102.68,1175913.92,504,3708,4629376,85352.93,70713.76,115,605,2525580,8672.27,2050.58,31,248,991008,3462.53,1276.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 00:23:33,45411093,3787,31640,123019206,1364764.39,542,5390,19525376,68639.43,684,2343,11106628,41356.32,215,1552,6297792,23820.4,0,0,0,0,0.0,0.0,0.0,0.0,7702818,1325000,0.022846,1558031280,0.048973,0.46650195005411144,2.143613761708833,0.7624930785231723
