,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6420,62232814,3,2021-05-25 00:47:21,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:21,2021-05-26 02:39:42,3902,2021-05-26 03:44:44,0 days 01:20:00,62231751,1 days 01:52:21,93141,1 days 01:52:21,93141,0 days 01:05:02,3902,62231751,4000.0,4800,2021-05-25 12:00:00,40541345,52782,8,0.00043455464776,355,34393,137530928,595660.73,11409.9,339,1356,5424000,1808.0,1412.11,339,1356,5424000,1808.0,1412.11,339,1356,5424000,1808.0,1412.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:39:42,40541345,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6421,62232819,3,2021-05-25 00:47:30,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:47:30,2021-05-26 02:54:56,4822,2021-05-26 04:15:18,0 days 01:20:00,62231756,1 days 02:07:26,94046,1 days 02:07:26,94046,0 days 01:20:22,4822,62231756,4000.0,4800,2021-05-25 12:00:00,40541368,53696,8,0.00043455464776,378,34485,137898928,595783.4,11504.88,362,1448,5792000,1930.67,1507.09,362,1448,5792000,1930.67,1507.09,362,1448,5792000,1930.67,1507.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:54:56,40541368,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6422,62232818,3,2021-05-25 00:47:30,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:30,2021-05-26 02:51:52,2284,2021-05-26 03:29:56,0 days 01:20:00,62231755,1 days 02:04:22,93862,1 days 02:04:22,93862,0 days 00:38:04,2284,62231755,4000.0,4800,2021-05-25 12:00:00,40541366,53512,8,0.00043455464776,376,34477,137866928,595772.73,11497.0,360,1440,5760000,1920.0,1499.21,360,1440,5760000,1920.0,1499.21,360,1440,5760000,1920.0,1499.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:51:52,40541366,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6423,62232820,3,2021-05-25 00:47:30,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:47:30,2021-05-26 02:54:56,4822,2021-05-26 04:15:18,0 days 01:20:00,62231757,1 days 02:07:26,94046,1 days 02:07:26,94046,0 days 01:20:22,4822,62231757,4000.0,4800,2021-05-25 12:00:00,40541365,53696,8,0.00043455464776,375,34473,137850928,595767.4,11491.64,359,1436,5744000,1914.67,1493.86,359,1436,5744000,1914.67,1493.86,359,1436,5744000,1914.67,1493.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:54:56,40541365,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6424,62232839,3,2021-05-25 00:47:39,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:39,2021-05-26 03:00:20,3939,2021-05-26 04:05:59,0 days 01:20:00,62231777,1 days 02:12:41,94361,1 days 02:12:41,94361,0 days 01:05:39,3939,62231777,4000.0,4800,2021-05-25 12:00:00,40541348,54020,8,0.00043455464776,358,34405,137578928,595676.73,11419.95,342,1368,5472000,1824.0,1422.16,342,1368,5472000,1824.0,1422.16,342,1368,5472000,1824.0,1422.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:00:20,40541348,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6425,62232837,3,2021-05-25 00:47:38,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:38,2021-05-26 02:56:54,3090,2021-05-26 03:48:24,0 days 01:20:00,62231775,1 days 02:09:16,94156,1 days 02:09:16,94156,0 days 00:51:30,3090,62231775,4000.0,4800,2021-05-25 12:00:00,40541363,53814,8,0.00043455464776,373,34465,137818928,595756.73,11484.74,357,1428,5712000,1904.0,1486.95,357,1428,5712000,1904.0,1486.95,357,1428,5712000,1904.0,1486.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:56:54,40541363,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6426,62232821,3,2021-05-25 00:47:32,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:32,2021-05-26 02:55:44,3125,2021-05-26 03:47:49,0 days 01:20:00,62231758,1 days 02:08:12,94092,1 days 02:08:12,94092,0 days 00:52:05,3125,62231758,4000.0,4800,2021-05-25 12:00:00,40541364,53744,8,0.00043455464776,374,34469,137834928,595762.07,11488.17,358,1432,5728000,1909.33,1490.38,358,1432,5728000,1909.33,1490.38,358,1432,5728000,1909.33,1490.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:55:44,40541364,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6427,62232842,3,2021-05-25 00:47:41,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:41,2021-05-26 03:01:12,1702,2021-05-26 03:29:34,0 days 01:20:00,62231780,1 days 02:13:31,94411,1 days 02:13:31,94411,0 days 00:28:22,1702,62231780,4000.0,4800,2021-05-25 12:00:00,40541346,54072,8,0.00043455464776,356,34397,137546928,595666.07,11414.23,340,1360,5440000,1813.33,1416.45,340,1360,5440000,1813.33,1416.45,340,1360,5440000,1813.33,1416.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:01:12,40541346,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6428,62232849,3,2021-05-25 00:47:45,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:45,2021-05-26 03:03:01,3382,2021-05-26 03:59:23,0 days 01:20:00,62231787,1 days 02:15:16,94516,1 days 02:15:16,94516,0 days 00:56:22,3382,62231787,4000.0,4800,2021-05-25 12:00:00,40541343,54181,8,0.00043455464776,353,34385,137498928,595650.07,11401.47,337,1348,5392000,1797.33,1403.69,337,1348,5392000,1797.33,1403.69,337,1348,5392000,1797.33,1403.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:03:01,40541343,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6429,62232864,3,2021-05-25 00:47:47,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:47,2021-05-26 03:10:34,2314,2021-05-26 03:49:08,0 days 01:20:00,62231802,1 days 02:22:47,94967,1 days 02:22:47,94967,0 days 00:38:34,2314,62231802,4000.0,4800,2021-05-25 12:00:00,40541328,54634,8,0.00043455464776,338,34325,137258928,595570.07,11341.17,322,1288,5152000,1717.33,1343.39,322,1288,5152000,1717.33,1343.39,322,1288,5152000,1717.33,1343.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:10:34,40541328,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6430,62232861,3,2021-05-25 00:47:47,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:47,2021-05-26 03:10:34,4200,2021-05-26 04:20:34,0 days 01:20:00,62231799,1 days 02:22:47,94967,1 days 02:22:47,94967,0 days 01:10:00,4200,62231799,4000.0,4800,2021-05-25 12:00:00,40541344,54634,8,0.00043455464776,354,34389,137514928,595655.4,11405.23,338,1352,5408000,1802.67,1407.44,338,1352,5408000,1802.67,1407.44,338,1352,5408000,1802.67,1407.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:10:34,40541344,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6431,62232875,3,2021-05-25 00:47:48,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:48,2021-05-26 03:12:03,2880,2021-05-26 04:00:03,0 days 01:20:00,62231813,1 days 02:24:15,95055,1 days 02:24:15,95055,0 days 00:48:00,2880,62231813,4000.0,4800,2021-05-25 12:00:00,40541324,54723,8,0.00043455464776,334,34309,137194928,595548.73,11324.36,318,1272,5088000,1696.0,1326.57,318,1272,5088000,1696.0,1326.57,318,1272,5088000,1696.0,1326.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:12:03,40541324,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6432,62232920,3,2021-05-25 00:48:03,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:03,2021-05-26 03:17:37,2685,2021-05-26 04:02:22,0 days 01:20:00,62231858,1 days 02:29:34,95374,1 days 02:29:34,95374,0 days 00:44:45,2685,62231858,4000.0,4800,2021-05-25 12:00:00,40541322,55057,8,0.00043455464776,332,34301,137162928,595538.07,11316.27,316,1264,5056000,1685.33,1318.48,316,1264,5056000,1685.33,1318.48,316,1264,5056000,1685.33,1318.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:17:37,40541322,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6433,62232909,3,2021-05-25 00:47:55,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:47:55,2021-05-26 03:17:33,4818,2021-05-26 04:37:51,0 days 01:20:00,62231847,1 days 02:29:38,95378,1 days 02:29:38,95378,0 days 01:20:18,4818,62231847,4000.0,4800,2021-05-25 12:00:00,40541325,55053,8,0.00043455464776,335,34313,137210928,595554.07,11327.56,319,1276,5104000,1701.33,1329.77,319,1276,5104000,1701.33,1329.77,319,1276,5104000,1701.33,1329.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:17:33,40541325,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6434,62232921,3,2021-05-25 00:48:03,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:03,2021-05-26 03:20:02,4596,2021-05-26 04:36:38,0 days 01:20:00,62231859,1 days 02:31:59,95519,1 days 02:31:59,95519,0 days 01:16:36,4596,62231859,4000.0,4800,2021-05-25 12:00:00,40541323,55202,8,0.00043455464776,333,34305,137178928,595543.4,11319.25,317,1268,5072000,1690.67,1321.47,317,1268,5072000,1690.67,1321.47,317,1268,5072000,1690.67,1321.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:20:02,40541323,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6435,62232896,3,2021-05-25 00:47:50,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:47:50,2021-05-26 03:17:21,2882,2021-05-26 04:05:23,0 days 01:20:00,62231834,1 days 02:29:31,95371,1 days 02:29:31,95371,0 days 00:48:02,2882,62231834,4000.0,4800,2021-05-25 12:00:00,40541326,55041,8,0.00043455464776,336,34317,137226928,595559.4,11332.91,320,1280,5120000,1706.67,1335.13,320,1280,5120000,1706.67,1335.13,320,1280,5120000,1706.67,1335.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:17:21,40541326,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6436,62232929,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:24:04,2420,2021-05-26 04:04:24,0 days 01:20:00,62231867,1 days 02:35:59,95759,1 days 02:35:59,95759,0 days 00:40:20,2420,62231867,4000.0,4800,2021-05-25 12:00:00,40541321,55444,8,0.00043455464776,331,34297,137146928,595532.73,11313.58,315,1260,5040000,1680.0,1315.79,315,1260,5040000,1680.0,1315.79,315,1260,5040000,1680.0,1315.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:24:04,40541321,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6437,62232932,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:48:05,2021-05-26 03:30:03,4805,2021-05-26 04:50:08,0 days 01:20:00,62231870,1 days 02:41:58,96118,1 days 02:41:58,96118,0 days 01:20:05,4805,62231870,4000.0,4800,2021-05-25 12:00:00,40541318,55803,8,0.00043455464776,328,34285,137098928,595516.73,11298.85,312,1248,4992000,1664.0,1301.07,312,1248,4992000,1664.0,1301.07,312,1248,4992000,1664.0,1301.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:30:03,40541318,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6438,62232931,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:24:13,4212,2021-05-26 04:34:25,0 days 01:20:00,62231869,1 days 02:36:08,95768,1 days 02:36:08,95768,0 days 01:10:12,4212,62231869,4000.0,4800,2021-05-25 12:00:00,40541319,55453,8,0.00043455464776,329,34289,137114928,595522.07,11304.19,313,1252,5008000,1669.33,1306.4,313,1252,5008000,1669.33,1306.4,313,1252,5008000,1669.33,1306.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:24:13,40541319,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6439,62232933,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:48:05,2021-05-26 03:30:03,4805,2021-05-26 04:50:08,0 days 01:20:00,62231871,1 days 02:41:58,96118,1 days 02:41:58,96118,0 days 01:20:05,4805,62231871,4000.0,4800,2021-05-25 12:00:00,40541329,55803,8,0.00043455464776,339,34329,137274928,595575.4,11343.75,323,1292,5168000,1722.67,1345.96,323,1292,5168000,1722.67,1345.96,323,1292,5168000,1722.67,1345.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:30:03,40541329,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6440,62232930,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:24:13,4238,2021-05-26 04:34:51,0 days 01:20:00,62231868,1 days 02:36:08,95768,1 days 02:36:08,95768,0 days 01:10:38,4238,62231868,4000.0,4800,2021-05-25 12:00:00,40541320,55453,8,0.00043455464776,330,34293,137130928,595527.4,11308.87,314,1256,5024000,1674.67,1311.08,314,1256,5024000,1674.67,1311.08,314,1256,5024000,1674.67,1311.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:24:13,40541320,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6441,62232935,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:33:02,2438,2021-05-26 04:13:40,0 days 01:20:00,62231873,1 days 02:44:57,96297,1 days 02:44:57,96297,0 days 00:40:38,2438,62231873,4000.0,4800,2021-05-25 12:00:00,40541331,55982,8,0.00043455464776,341,34337,137306928,595586.07,11351.01,325,1300,5200000,1733.33,1353.22,325,1300,5200000,1733.33,1353.22,325,1300,5200000,1733.33,1353.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:33:02,40541331,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6442,62232934,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:31:04,4554,2021-05-26 04:46:58,0 days 01:20:00,62231872,1 days 02:42:59,96179,1 days 02:42:59,96179,0 days 01:15:54,4554,62231872,4000.0,4800,2021-05-25 12:00:00,40541327,55864,8,0.00043455464776,337,34321,137242928,595564.73,11336.11,321,1284,5136000,1712.0,1338.33,321,1284,5136000,1712.0,1338.33,321,1284,5136000,1712.0,1338.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:31:04,40541327,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6443,62232936,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:45:05,1311,2021-05-26 04:06:56,0 days 01:20:00,62231874,1 days 02:57:00,97020,1 days 02:57:00,97020,0 days 00:21:51,1311,62231874,4000.0,4800,2021-05-25 12:00:00,40541332,56705,8,0.00043455464776,342,34341,137322928,595591.4,11353.72,326,1304,5216000,1738.67,1355.93,326,1304,5216000,1738.67,1355.93,326,1304,5216000,1738.67,1355.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:45:05,40541332,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6444,62232937,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:47:53,4765,2021-05-26 05:07:18,0 days 01:20:00,62231875,1 days 02:59:48,97188,1 days 02:59:48,97188,0 days 01:19:25,4765,62231875,4000.0,4800,2021-05-25 12:00:00,40541333,56873,8,0.00043455464776,343,34345,137338928,595596.73,11355.17,327,1308,5232000,1744.0,1357.39,327,1308,5232000,1744.0,1357.39,327,1308,5232000,1744.0,1357.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:47:53,40541333,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6445,62232940,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:48:05,2021-05-26 03:55:37,4812,2021-05-26 05:15:49,0 days 01:20:00,62231878,1 days 03:07:32,97652,1 days 03:07:32,97652,0 days 01:20:12,4812,62231878,4000.0,4800,2021-05-25 12:00:00,40541336,57337,8,0.00043455464776,346,34357,137386928,595612.73,11367.91,330,1320,5280000,1760.0,1370.12,330,1320,5280000,1760.0,1370.12,330,1320,5280000,1760.0,1370.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:55:37,40541336,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6446,62232939,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,TIMEOUT,1877382,2021-05-25 00:48:05,2021-05-26 03:49:20,4819,2021-05-26 05:09:39,0 days 01:20:00,62231877,1 days 03:01:15,97275,1 days 03:01:15,97275,0 days 01:20:19,4819,62231877,4000.0,4800,2021-05-25 12:00:00,40541335,56960,8,0.00043455464776,345,34353,137370928,595607.4,11362.55,329,1316,5264000,1754.67,1364.77,329,1316,5264000,1754.67,1364.77,329,1316,5264000,1754.67,1364.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:49:20,40541335,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
6447,62232941,3,2021-05-25 00:48:05,8,50,4,16000,"billing=1,cpu=4,gres/gpu=1,mem=16000M,node=1",1,COMPLETED,1877382,2021-05-25 00:48:05,2021-05-26 03:57:53,1731,2021-05-26 04:26:44,0 days 01:20:00,62231879,1 days 03:09:48,97788,1 days 03:09:48,97788,0 days 00:28:51,1731,62231879,4000.0,4800,2021-05-25 12:00:00,40541330,57473,8,0.00043455464776,340,34333,137290928,595580.73,11349.08,324,1296,5184000,1728.0,1351.3,324,1296,5184000,1728.0,1351.3,324,1296,5184000,1728.0,1351.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 15:57:53,40541330,1939,18984,69334503,771752.1,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6895838,24000,0.000414,4212655,0.000134,3.08955223880597,0.3236714975845411,-1.1280261738744026
