,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
4028,63622082,2,2021-06-03 00:14:30,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:14:30,2021-06-03 20:37:27,3402,2021-06-03 21:34:09,1 days 00:00:00,63762290,0 days 20:22:57,73377,0 days 20:22:57,73377,0 days 00:56:42,3402,63762290,2048.0,86400,2021-06-03 12:00:00,47919867,31047,19,0.00033939350404000007,10381,270020,1354857892,11311753.77,6542298.1,1070,41931,120863555,1001739.28,684289.17,138,2208,4521984,52992.0,2343.45,138,2208,4521984,52992.0,2343.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:37:27,47919867,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4029,63622003,2,2021-06-03 00:13:33,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:13:33,2021-06-03 20:37:27,4137,2021-06-03 21:46:24,1 days 00:00:00,63762248,0 days 20:23:54,73434,0 days 20:23:54,73434,0 days 01:08:57,4137,63762248,2048.0,86400,2021-06-03 12:00:00,47919863,31047,19,0.00033939350404000007,10377,269956,1354726820,11310217.77,6542228.08,1066,41867,120732483,1000203.28,684219.14,134,2144,4390912,51456.0,2273.43,134,2144,4390912,51456.0,2273.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:37:27,47919863,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4030,63621712,2,2021-06-03 00:10:22,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417305,2021-06-03 00:10:22,2021-06-03 20:11:54,3249,2021-06-03 21:06:03,1 days 00:00:00,63762110,0 days 20:01:32,72092,0 days 20:01:32,72092,0 days 00:54:09,3249,63762110,2048.0,86400,2021-06-03 12:00:00,47919861,29514,19,0.00033939373687,10375,269924,1354661284,11309449.77,6542197.47,1064,41835,120666947,999435.28,684188.53,132,2112,4325376,50688.0,2242.82,132,2112,4325376,50688.0,2242.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:11:54,47919861,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4031,63622253,2,2021-06-03 00:16:12,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:16:12,2021-06-03 20:58:43,4072,2021-06-03 22:06:35,1 days 00:00:00,63621631,0 days 20:42:31,74551,0 days 20:42:31,74551,0 days 01:07:52,4072,63621631,2048.0,86400,2021-06-03 12:00:00,47919868,32323,19,0.00033939327120999994,10382,270036,1354890660,11312137.77,6542313.22,1071,41947,120896323,1002123.28,684304.29,139,2224,4554752,53376.0,2358.57,139,2224,4554752,53376.0,2358.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:58:43,47919868,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4032,63622395,2,2021-06-03 00:17:43,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:17:43,2021-06-03 20:58:43,132,2021-06-03 21:00:55,1 days 00:00:00,63621701,0 days 20:41:00,74460,0 days 20:41:00,74460,0 days 00:02:12,132,63621701,2048.0,86400,2021-06-03 12:00:00,47919870,32323,19,0.00033939327120999994,10384,270068,1354956196,11312905.77,6542348.32,1073,41979,120961859,1002891.28,684339.39,141,2256,4620288,54144.0,2393.67,141,2256,4620288,54144.0,2393.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:58:43,47919870,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4033,63622324,2,2021-06-03 00:16:51,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:16:51,2021-06-03 20:58:43,3825,2021-06-03 22:02:28,1 days 00:00:00,63621665,0 days 20:41:52,74512,0 days 20:41:52,74512,0 days 01:03:45,3825,63621665,2048.0,86400,2021-06-03 12:00:00,47919869,32323,19,0.00033939327120999994,10383,270052,1354923428,11312521.77,6542331.32,1072,41963,120929091,1002507.28,684322.39,140,2240,4587520,53760.0,2376.67,140,2240,4587520,53760.0,2376.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:58:43,47919869,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4034,63622516,2,2021-06-03 00:19:52,16,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:19:52,2021-06-03 21:12:34,3182,2021-06-03 22:05:36,1 days 00:00:00,63762500,0 days 20:52:42,75162,0 days 20:52:42,75162,0 days 00:53:02,3182,63762500,2048.0,86400,2021-06-03 12:00:00,47919872,33154,19,0.00033939303838,10386,270100,1355021732,11313673.77,6542363.91,1075,42011,121027395,1003659.28,684354.98,143,2288,4685824,54912.0,2409.26,143,2288,4685824,54912.0,2409.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:12:34,47919872,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4035,63622448,2,2021-06-03 00:18:24,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:18:24,2021-06-03 20:58:43,3376,2021-06-03 21:54:59,1 days 00:00:00,63762470,0 days 20:40:19,74419,0 days 20:40:19,74419,0 days 00:56:16,3376,63762470,2048.0,86400,2021-06-03 12:00:00,47919871,32323,19,0.00033939327120999994,10385,270084,1354988964,11313289.77,6542348.91,1074,41995,120994627,1003275.28,684339.97,142,2272,4653056,54528.0,2394.26,142,2272,4653056,54528.0,2394.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:58:43,47919871,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4036,63622178,2,2021-06-03 00:15:16,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:15:16,2021-06-03 20:58:43,3820,2021-06-03 22:02:23,1 days 00:00:00,63762313,0 days 20:43:27,74607,0 days 20:43:27,74607,0 days 01:03:40,3820,63762313,2048.0,86400,2021-06-03 12:00:00,47919864,32323,19,0.00033939350404000007,10378,269972,1354759588,11310601.77,6542246.46,1067,41883,120765251,1000587.28,684237.53,135,2160,4423680,51840.0,2291.81,135,2160,4423680,51840.0,2291.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 08:58:43,47919864,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4037,63622737,2,2021-06-03 00:21:44,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:21:44,2021-06-03 21:29:16,3396,2021-06-03 22:25:52,1 days 00:00:00,63762681,0 days 21:07:32,76052,0 days 21:07:32,76052,0 days 00:56:36,3396,63762681,2048.0,86400,2021-06-03 12:00:00,47919874,34156,19,0.00033939303838,10388,270132,1355087268,11314441.77,6542392.66,1077,42043,121092931,1004427.28,684383.73,145,2320,4751360,55680.0,2438.01,145,2320,4751360,55680.0,2438.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:16,47919874,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4038,63622654,2,2021-06-03 00:20:46,16,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1417322,2021-06-03 00:20:46,2021-06-03 21:12:34,3286,2021-06-03 22:07:20,1 days 00:00:00,63762598,0 days 20:51:48,75108,0 days 20:51:48,75108,0 days 00:54:46,3286,63762598,2048.0,86400,2021-06-03 12:00:00,47919873,33154,19,0.00033939303838,10387,270116,1355054500,11314057.77,6542378.05,1076,42027,121060163,1004043.28,684369.12,144,2304,4718592,55296.0,2423.4,144,2304,4718592,55296.0,2423.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:12:34,47919873,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4039,63622878,2,2021-06-03 00:23:55,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:23:55,2021-06-03 21:29:17,3309,2021-06-03 22:24:26,1 days 00:00:00,63621807,0 days 21:05:22,75922,0 days 21:05:22,75922,0 days 00:55:09,3309,63621807,2048.0,86400,2021-06-03 12:00:00,47919879,34157,19,0.00033939280555000007,10393,270212,1355251108,11316361.77,6542457.66,1082,42123,121256771,1006347.28,684448.73,150,2400,4915200,57600.0,2503.01,150,2400,4915200,57600.0,2503.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919879,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4040,63622817,2,2021-06-03 00:22:49,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:22:49,2021-06-03 21:29:17,4081,2021-06-03 22:37:18,1 days 00:00:00,63762761,0 days 21:06:28,75988,0 days 21:06:28,75988,0 days 01:08:01,4081,63762761,2048.0,86400,2021-06-03 12:00:00,47919875,34157,19,0.00033939303838,10389,270148,1355120036,11314825.77,6542407.75,1078,42059,121125699,1004811.28,684398.82,146,2336,4784128,56064.0,2453.1,146,2336,4784128,56064.0,2453.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919875,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4041,63622993,2,2021-06-03 00:25:31,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:25:31,2021-06-03 21:29:17,3228,2021-06-03 22:23:05,1 days 00:00:00,63621921,0 days 21:03:46,75826,0 days 21:03:46,75826,0 days 00:53:48,3228,63621921,2048.0,86400,2021-06-03 12:00:00,47919876,34157,19,0.00033939280555000007,10390,270164,1355152804,11315209.77,6542425.89,1079,42075,121158467,1005195.28,684416.96,147,2352,4816896,56448.0,2471.24,147,2352,4816896,56448.0,2471.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919876,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4042,63622942,2,2021-06-03 00:24:46,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:24:46,2021-06-03 21:29:17,3776,2021-06-03 22:32:13,1 days 00:00:00,63621871,0 days 21:04:31,75871,0 days 21:04:31,75871,0 days 01:02:56,3776,63621871,2048.0,86400,2021-06-03 12:00:00,47919878,34157,19,0.00033939280555000007,10392,270196,1355218340,11315977.77,6542440.88,1081,42107,121224003,1005963.28,684431.94,149,2384,4882432,57216.0,2486.23,149,2384,4882432,57216.0,2486.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919878,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4043,63623277,2,2021-06-03 00:28:26,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:28:26,2021-06-03 21:29:17,2938,2021-06-03 22:18:15,1 days 00:00:00,63622206,0 days 21:00:51,75651,0 days 21:00:51,75651,0 days 00:48:58,2938,63622206,2048.0,86400,2021-06-03 12:00:00,47919880,34157,19,0.00033939257272000005,10394,270228,1355283876,11316745.77,6542472.36,1083,42139,121289539,1006731.28,684463.43,151,2416,4947968,57984.0,2517.72,151,2416,4947968,57984.0,2517.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919880,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4044,63623256,2,2021-06-03 00:27:37,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418908,2021-06-03 00:27:37,2021-06-03 21:29:17,3941,2021-06-03 22:34:58,1 days 00:00:00,63622185,0 days 21:01:40,75700,0 days 21:01:40,75700,0 days 01:05:41,3941,63622185,2048.0,86400,2021-06-03 12:00:00,47919883,34157,19,0.00033939257272000005,10397,270276,1355382180,11317897.77,6542500.51,1086,42187,121387843,1007883.28,684491.58,154,2464,5046272,59136.0,2545.86,154,2464,5046272,59136.0,2545.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919883,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4045,63623213,2,2021-06-03 00:26:43,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:26:43,2021-06-03 21:29:17,144,2021-06-03 21:31:41,1 days 00:00:00,63622142,0 days 21:02:34,75754,0 days 21:02:34,75754,0 days 00:02:24,144,63622142,2048.0,86400,2021-06-03 12:00:00,47919877,34157,19,0.00033939280555000007,10391,270180,1355185572,11315593.77,6542440.24,1080,42091,121191235,1005579.28,684431.3,148,2368,4849664,56832.0,2485.59,148,2368,4849664,56832.0,2485.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919877,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4046,63623398,2,2021-06-03 00:30:55,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:30:55,2021-06-03 21:29:17,167,2021-06-03 21:32:04,1 days 00:00:00,63622326,0 days 20:58:22,75502,0 days 20:58:22,75502,0 days 00:02:47,167,63622326,2048.0,86400,2021-06-03 12:00:00,47919882,34157,19,0.00033939257272000005,10396,270260,1355349412,11317513.77,6542499.77,1085,42171,121355075,1007499.28,684490.84,153,2448,5013504,58752.0,2545.12,153,2448,5013504,58752.0,2545.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919882,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4047,63623390,2,2021-06-03 00:30:55,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1418925,2021-06-03 00:30:55,2021-06-03 21:29:17,3228,2021-06-03 22:23:05,1 days 00:00:00,63622318,0 days 20:58:22,75502,0 days 20:58:22,75502,0 days 00:53:48,3228,63622318,2048.0,86400,2021-06-03 12:00:00,47919881,34157,19,0.00033939257272000005,10395,270244,1355316644,11317129.77,6542485.42,1084,42155,121322307,1007115.28,684476.49,152,2432,4980736,58368.0,2530.77,152,2432,4980736,58368.0,2530.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919881,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4048,63624673,2,2021-06-03 00:40:59,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,COMPLETED,1419496,2021-06-03 00:40:59,2021-06-03 21:29:17,3447,2021-06-03 22:26:44,1 days 00:00:00,63623601,0 days 20:48:18,74898,0 days 20:48:18,74898,0 days 00:57:27,3447,63623601,2048.0,86400,2021-06-03 12:00:00,47919884,34157,19,0.00033939187423000005,10398,270292,1355414948,11318281.77,6542518.03,1087,42203,121420611,1008267.28,684509.09,155,2480,5079040,59520.0,2563.38,155,2480,5079040,59520.0,2563.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919884,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4049,63626158,2,2021-06-03 01:02:24,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426297,2021-06-03 01:02:24,2021-06-03 21:29:17,3735,2021-06-03 22:31:32,1 days 00:00:00,63625087,0 days 20:26:53,73613,0 days 20:26:53,73613,0 days 01:02:15,3735,63625087,2048.0,86400,2021-06-03 12:00:00,47919886,34157,19,0.00033939071007999997,10400,270324,1355480484,11319049.77,6542550.62,1089,42235,121486147,1009035.28,684541.69,157,2512,5144576,60288.0,2595.97,157,2512,5144576,60288.0,2595.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919886,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4050,63626300,2,2021-06-03 01:03:41,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426297,2021-06-03 01:03:41,2021-06-03 21:29:17,3886,2021-06-03 22:34:03,1 days 00:00:00,63625082,0 days 20:25:36,73536,0 days 20:25:36,73536,0 days 01:04:46,3886,63625082,2048.0,86400,2021-06-03 12:00:00,47919885,34157,19,0.00033939071007999997,10399,270308,1355447716,11318665.77,6542533.35,1088,42219,121453379,1008651.28,684524.41,156,2496,5111808,59904.0,2578.7,156,2496,5111808,59904.0,2578.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919885,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4051,63626420,2,2021-06-03 01:04:20,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426297,2021-06-03 01:04:20,2021-06-03 21:29:17,2979,2021-06-03 22:18:56,1 days 00:00:00,63625349,0 days 20:24:57,73497,0 days 20:24:57,73497,0 days 00:49:39,2979,63625349,2048.0,86400,2021-06-03 12:00:00,47919890,34157,19,0.00033939047724000003,10404,270388,1355611556,11320585.77,6542611.86,1093,42299,121617219,1010571.28,684602.93,161,2576,5275648,61824.0,2657.21,161,2576,5275648,61824.0,2657.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919890,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4052,63626631,2,2021-06-03 01:06:12,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426281,2021-06-03 01:06:12,2021-06-03 21:29:17,2807,2021-06-03 22:16:04,1 days 00:00:00,63625560,0 days 20:23:05,73385,0 days 20:23:05,73385,0 days 00:46:47,2807,63625560,2048.0,86400,2021-06-03 12:00:00,47919889,34157,19,0.00033939047724000003,10403,270372,1355578788,11320201.77,6542599.39,1092,42283,121584451,1010187.28,684590.45,160,2560,5242880,61440.0,2644.74,160,2560,5242880,61440.0,2644.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:29:17,47919889,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4053,63626705,2,2021-06-03 01:07:51,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426297,2021-06-03 01:07:51,2021-06-03 21:48:04,3383,2021-06-03 22:44:27,1 days 00:00:00,63625635,0 days 20:40:13,74413,0 days 20:40:13,74413,0 days 00:56:23,3383,63625635,2048.0,86400,2021-06-03 12:00:00,47919887,35284,19,0.00033939047724000003,10401,270340,1355513252,11319433.77,6542567.22,1090,42251,121518915,1009419.28,684558.29,158,2528,5177344,60672.0,2612.57,158,2528,5177344,60672.0,2612.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:48:04,47919887,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4054,63626681,2,2021-06-03 01:07:04,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426297,2021-06-03 01:07:04,2021-06-03 21:48:04,3855,2021-06-03 22:52:19,1 days 00:00:00,63625611,0 days 20:41:00,74460,0 days 20:41:00,74460,0 days 01:04:15,3855,63625611,2048.0,86400,2021-06-03 12:00:00,47919888,35284,19,0.00033939047724000003,10402,270356,1355546020,11319817.77,6542582.25,1091,42267,121551683,1009803.28,684573.32,159,2544,5210112,61056.0,2627.6,159,2544,5210112,61056.0,2627.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:48:04,47919888,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
4055,63627235,2,2021-06-03 01:08:43,19,5133,16,32768,"billing=16,cpu=16,mem=32768M,node=1",1,FAILED,1426297,2021-06-03 01:08:43,2021-06-03 21:48:05,3859,2021-06-03 22:52:24,1 days 00:00:00,63626163,0 days 20:39:22,74362,0 days 20:39:22,74362,0 days 01:04:19,3859,63626163,2048.0,86400,2021-06-03 12:00:00,47919893,35285,19,0.00033939024441,10407,270436,1355709860,11321737.77,6542656.6,1096,42347,121715523,1011723.28,684647.67,164,2624,5373952,62976.0,2701.95,164,2624,5373952,62976.0,2701.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:48:05,47919893,9462,75230,253644492,4847977.63,1171,5941,15884937,89225.97,9,144,294912,1026.39,9,144,294912,1026.39,0,0,0,0,0.0,0.0,0.0,0.0,8065453,118916,0.000897,384960122,0.004357,0.20587560247876982,4.857302118171683,1.5804831640586459
