,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
22303,69238962,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345177,2021-07-07 03:09:29,2021-07-07 13:56:50,1066,2021-07-07 14:14:36,1 days 11:00:00,69237931,0 days 10:47:23,38843,0 days 10:47:21,38841,0 days 00:17:46,1066,69237931,12288.0,126000,2021-07-07 12:00:00,79905842,7010,33,0.0005469277967999999,1072,2314,34314976,17071.33,5176.16,29,29,356352,1015.0,44.47,29,29,356352,1015.0,44.47,29,29,356352,1015.0,44.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:56:50,79905842,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22304,69238963,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345177,2021-07-07 03:09:29,2021-07-07 13:57:08,936,2021-07-07 14:12:44,1 days 11:00:00,69237932,0 days 10:47:41,38861,0 days 10:47:39,38859,0 days 00:15:36,936,69237932,12288.0,126000,2021-07-07 12:00:00,79905841,7028,33,0.0005469277967999999,1071,2313,34302688,17036.33,5175.9,28,28,344064,980.0,44.21,28,28,344064,980.0,44.21,28,28,344064,980.0,44.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:57:08,79905841,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22305,69238964,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345177,2021-07-07 03:09:29,2021-07-07 13:57:13,877,2021-07-07 14:11:50,1 days 11:00:00,69237933,0 days 10:47:46,38866,0 days 10:47:44,38864,0 days 00:14:37,877,69237933,12288.0,126000,2021-07-07 12:00:00,79905840,7033,33,0.0005469277967999999,1070,2312,34290400,17001.33,5175.66,27,27,331776,945.0,43.97,27,27,331776,945.0,43.97,27,27,331776,945.0,43.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:57:13,79905840,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22306,69238966,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345388,2021-07-07 03:09:29,2021-07-07 13:59:40,1045,2021-07-07 14:17:05,1 days 11:00:00,69237935,0 days 10:50:13,39013,0 days 10:50:11,39011,0 days 00:17:25,1045,69237935,12288.0,126000,2021-07-07 12:00:00,79905838,7180,33,0.0005469277967999999,1068,2310,34265824,16931.33,5175.04,25,25,307200,875.0,43.35,25,25,307200,875.0,43.35,25,25,307200,875.0,43.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:59:40,79905838,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22307,69238961,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345177,2021-07-07 03:09:29,2021-07-07 13:56:50,1281,2021-07-07 14:18:11,1 days 11:00:00,69237930,0 days 10:47:23,38843,0 days 10:47:21,38841,0 days 00:21:21,1281,69237930,12288.0,126000,2021-07-07 12:00:00,79905843,7010,33,0.0005469277967999999,1073,2315,34327264,17106.33,5176.46,30,30,368640,1050.0,44.77,30,30,368640,1050.0,44.77,30,30,368640,1050.0,44.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:56:50,79905843,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22308,69238965,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345177,2021-07-07 03:09:29,2021-07-07 13:57:48,1169,2021-07-07 14:17:17,1 days 11:00:00,69237934,0 days 10:48:21,38901,0 days 10:48:19,38899,0 days 00:19:29,1169,69237934,12288.0,126000,2021-07-07 12:00:00,79905839,7068,33,0.0005469277967999999,1069,2311,34278112,16966.33,5175.33,26,26,319488,910.0,43.64,26,26,319488,910.0,43.64,26,26,319488,910.0,43.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:57:48,79905839,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22309,69238968,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345388,2021-07-07 03:09:29,2021-07-07 14:01:13,1004,2021-07-07 14:17:57,1 days 11:00:00,69237937,0 days 10:51:46,39106,0 days 10:51:44,39104,0 days 00:16:44,1004,69237937,12288.0,126000,2021-07-07 12:00:00,79905827,7273,33,0.0005469277967999999,1057,2299,34130656,16546.33,5142.69,14,14,172032,490.0,11.0,14,14,172032,490.0,11.0,14,14,172032,490.0,11.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:13,79905827,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22310,69238967,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345388,2021-07-07 03:09:29,2021-07-07 13:59:54,1261,2021-07-07 14:20:55,1 days 11:00:00,69237936,0 days 10:50:27,39027,0 days 10:50:25,39025,0 days 00:21:01,1261,69237936,12288.0,126000,2021-07-07 12:00:00,79905836,7194,33,0.0005469277967999999,1066,2308,34241248,16861.33,5168.12,23,23,282624,805.0,36.43,23,23,282624,805.0,36.43,23,23,282624,805.0,36.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:59:54,79905836,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22311,69238969,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345388,2021-07-07 03:09:29,2021-07-07 14:01:31,1651,2021-07-07 14:29:02,1 days 11:00:00,69237938,0 days 10:52:04,39124,0 days 10:52:02,39122,0 days 00:27:31,1651,69237938,12288.0,126000,2021-07-07 12:00:00,79905835,7291,33,0.0005469277967999999,1065,2307,34228960,16826.33,5167.66,22,22,270336,770.0,35.97,22,22,270336,770.0,35.97,22,22,270336,770.0,35.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:31,79905835,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22312,69238990,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2346324,2021-07-07 03:09:29,2021-07-07 13:41:57,19919,2021-07-07 19:13:56,1 days 11:00:00,69237959,0 days 10:32:30,37950,0 days 10:32:28,37948,0 days 05:31:59,19919,69237959,12288.0,126000,2021-07-07 12:00:00,79905831,6117,33,0.0005469277967999999,1061,2303,34179808,16686.33,5155.1,18,18,221184,630.0,23.41,18,18,221184,630.0,23.41,18,18,221184,630.0,23.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:41:57,79905831,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22313,69238971,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2342076,2021-07-07 03:09:29,2021-07-07 14:01:44,1818,2021-07-07 14:32:02,1 days 11:00:00,69237940,0 days 10:52:17,39137,0 days 10:52:15,39135,0 days 00:30:18,1818,69237940,12288.0,126000,2021-07-07 12:00:00,79905832,7304,33,0.0005469277967999999,1062,2304,34192096,16721.33,5160.63,19,19,233472,665.0,28.94,19,19,233472,665.0,28.94,19,19,233472,665.0,28.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:44,79905832,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22314,69238991,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2346324,2021-07-07 03:09:29,2021-07-07 13:41:59,1595,2021-07-07 14:08:34,1 days 11:00:00,69237960,0 days 10:32:32,37952,0 days 10:32:30,37950,0 days 00:26:35,1595,69237960,12288.0,126000,2021-07-07 12:00:00,79905830,6119,33,0.0005469277967999999,1060,2302,34167520,16651.33,5154.66,17,17,208896,595.0,22.97,17,17,208896,595.0,22.97,17,17,208896,595.0,22.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:41:59,79905830,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22315,69238993,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2346324,2021-07-07 03:09:29,2021-07-07 13:42:04,20101,2021-07-07 19:17:05,1 days 11:00:00,69237962,0 days 10:32:37,37957,0 days 10:32:35,37955,0 days 05:35:01,20101,69237962,12288.0,126000,2021-07-07 12:00:00,79905828,6124,33,0.0005469277967999999,1058,2300,34142944,16581.33,5142.97,15,15,184320,525.0,11.28,15,15,184320,525.0,11.28,15,15,184320,525.0,11.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:42:04,79905828,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22316,69238970,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,OUT_OF_MEMORY,2345388,2021-07-07 03:09:29,2021-07-07 14:01:39,1749,2021-07-07 14:30:48,1 days 11:00:00,69237939,0 days 10:52:12,39132,0 days 10:52:10,39130,0 days 00:29:09,1749,69237939,12288.0,126000,2021-07-07 12:00:00,79905826,7299,33,0.0005469277967999999,1056,2298,34118368,16511.33,5142.2,13,13,159744,455.0,10.52,13,13,159744,455.0,10.52,13,13,159744,455.0,10.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:39,79905826,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22317,69238989,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2349037,2021-07-07 03:09:29,2021-07-07 12:01:15,23261,2021-07-07 18:28:56,1 days 11:00:00,69237958,0 days 08:51:48,31908,0 days 08:51:46,31906,0 days 06:27:41,23261,69237958,12288.0,126000,2021-07-07 12:00:00,79905825,75,33,0.0005469277967999999,1055,2297,34106080,16476.33,5135.74,12,12,147456,420.0,4.05,12,12,147456,420.0,4.05,12,12,147456,420.0,4.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:01:15,79905825,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22318,69238992,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2346324,2021-07-07 03:09:29,2021-07-07 13:41:59,21972,2021-07-07 19:48:11,1 days 11:00:00,69237961,0 days 10:32:32,37952,0 days 10:32:30,37950,0 days 06:06:12,21972,69237961,12288.0,126000,2021-07-07 12:00:00,79905829,6119,33,0.0005469277967999999,1059,2301,34155232,16616.33,5148.55,16,16,196608,560.0,16.86,16,16,196608,560.0,16.86,16,16,196608,560.0,16.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:41:59,79905829,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22319,69238994,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2346324,2021-07-07 03:09:29,2021-07-07 13:42:10,23673,2021-07-07 20:16:43,1 days 11:00:00,69237963,0 days 10:32:43,37963,0 days 10:32:41,37961,0 days 06:34:33,23673,69237963,12288.0,126000,2021-07-07 12:00:00,79905837,6130,33,0.0005469277967999999,1067,2309,34253536,16896.33,5168.47,24,24,294912,840.0,36.78,24,24,294912,840.0,36.78,24,24,294912,840.0,36.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:42:10,79905837,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22320,69238995,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2346324,2021-07-07 03:09:29,2021-07-07 13:42:10,20986,2021-07-07 19:31:56,1 days 11:00:00,69237964,0 days 10:32:43,37963,0 days 10:32:41,37961,0 days 05:49:46,20986,69237964,12288.0,126000,2021-07-07 12:00:00,79905845,6130,33,0.0005469277967999999,1075,2317,34351840,17176.33,5177.16,32,32,393216,1120.0,45.47,32,32,393216,1120.0,45.47,32,32,393216,1120.0,45.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:42:10,79905845,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22321,69238996,2,2021-07-07 03:09:27,33,19179,1,12288,"billing=3,cpu=1,mem=12288M,node=1",1,COMPLETED,2346324,2021-07-07 03:09:29,2021-07-07 13:42:10,21234,2021-07-07 19:36:04,1 days 11:00:00,69237965,0 days 10:32:43,37963,0 days 10:32:41,37961,0 days 05:53:54,21234,69237965,12288.0,126000,2021-07-07 12:00:00,79905834,6130,33,0.0005469277967999999,1064,2306,34216672,16791.33,5161.76,21,21,258048,735.0,30.07,21,21,258048,735.0,30.07,21,21,258048,735.0,30.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:42:10,79905834,8925,78463,325525418,4846545.72,70,371,6758880,15021.97,12,59,327168,583.66,11,11,135168,351.19,0,0,0,0,0.0,0.0,0.0,0.0,12608368,1449000,0.010937,281491090,0.003272,3.34260391198044,0.2991679619639755,-1.2067501176125877
22322,69239871,2,2021-07-07 03:22:31,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,TIMEOUT,982776,2021-07-07 03:22:31,2021-07-09 08:23:38,43209,2021-07-09 20:23:47,0 days 12:00:00,69238842,2 days 05:01:07,190867,2 days 05:01:07,190867,0 days 12:00:09,43209,69238842,4266.67,43200,2021-07-07 12:00:00,79925904,159818,18,0.00044184015143000003,21134,252017,3531549017,9865640.4,2837870.63,4809,7147,29052812,68252.6,8792.07,1,192,819200,2304.0,2159.57,1,192,819200,2304.0,2159.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:23:38,79925904,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22323,69239856,2,2021-07-07 03:21:52,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,TIMEOUT,982729,2021-07-07 03:21:52,2021-07-07 12:02:29,43201,2021-07-08 00:02:30,0 days 12:00:00,69238827,0 days 08:40:37,31237,0 days 08:40:37,31237,0 days 12:00:01,43201,69238827,4266.67,43200,2021-07-07 12:00:00,79925906,149,18,0.00044184015143000003,21136,252401,3533187417,9870248.4,2842479.86,4811,7531,30691212,72860.6,13401.3,3,576,2457600,6912.0,6768.8,3,576,2457600,6912.0,6768.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:29,79925906,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22324,69239866,2,2021-07-07 03:22:08,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,COMPLETED,982776,2021-07-07 03:22:08,2021-07-09 08:02:42,40492,2021-07-09 19:17:34,0 days 12:00:00,69238837,2 days 04:40:34,189634,2 days 04:40:34,189634,0 days 11:14:52,40492,69238837,4266.67,43200,2021-07-07 12:00:00,79925903,158562,18,0.00044184015143000003,21133,251825,3530729817,9863336.4,2835711.06,4808,6955,28233612,65948.6,6632.5,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:02:42,79925903,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22325,69239880,2,2021-07-07 03:22:37,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,COMPLETED,982776,2021-07-07 03:22:37,2021-07-09 08:35:34,40622,2021-07-09 19:52:36,0 days 12:00:00,69238638,2 days 05:12:57,191577,2 days 05:12:57,191577,0 days 11:17:02,40622,69238638,4266.67,43200,2021-07-07 12:00:00,79925915,160534,18,0.00044184015143000003,21145,254129,3540560217,9890984.4,2849643.59,4820,9259,38064012,93596.6,20565.03,12,2304,9830400,27648.0,13932.53,12,2304,9830400,27648.0,13932.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:35:34,79925915,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22326,69239901,2,2021-07-07 03:23:14,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,COMPLETED,982776,2021-07-07 03:23:14,2021-07-09 09:22:44,37773,2021-07-09 19:52:17,0 days 12:00:00,69238871,2 days 05:59:30,194370,2 days 05:59:30,194370,0 days 10:29:33,37773,69238871,4266.67,43200,2021-07-07 12:00:00,79925909,163364,18,0.00044184015143000003,21139,252977,3535645017,9877160.4,2846890.58,4814,8107,33148812,79772.6,17812.02,6,1152,4915200,13824.0,11179.52,6,1152,4915200,13824.0,11179.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 21:22:44,79925909,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22327,69239891,2,2021-07-07 03:22:49,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,COMPLETED,982729,2021-07-07 03:22:49,2021-07-09 08:45:58,39489,2021-07-09 19:44:07,0 days 12:00:00,69238861,2 days 05:23:09,192189,2 days 05:23:09,192189,0 days 10:58:09,39489,69238861,4266.67,43200,2021-07-07 12:00:00,79925908,161158,18,0.00044184015143000003,21138,252785,3534825817,9874856.4,2844784.5,4813,7915,32329612,77468.6,15705.94,5,960,4096000,11520.0,9073.44,5,960,4096000,11520.0,9073.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:45:58,79925908,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22328,69239886,2,2021-07-07 03:22:42,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,TIMEOUT,982776,2021-07-07 03:22:42,2021-07-09 08:57:07,43214,2021-07-09 20:57:21,0 days 12:00:00,69238856,2 days 05:34:25,192865,2 days 05:34:25,192865,0 days 12:00:14,43214,69238856,4266.67,43200,2021-07-07 12:00:00,79925905,161827,18,0.00044184015143000003,21135,252209,3532368217,9867944.4,2840175.11,4810,7339,29872012,70556.6,11096.55,2,384,1638400,4608.0,4464.05,2,384,1638400,4608.0,4464.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:57:07,79925905,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22329,69239911,2,2021-07-07 03:23:32,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,COMPLETED,982776,2021-07-07 03:23:32,2021-07-09 17:32:42,13802,2021-07-09 21:22:44,0 days 12:00:00,69238881,2 days 14:09:10,223750,2 days 14:09:10,223750,0 days 03:50:02,13802,69238881,4266.67,43200,2021-07-07 12:00:00,79925910,192762,18,0.00044184015143000003,21140,253169,3536464217,9879464.4,2848905.14,4815,8299,33968012,82076.6,19826.58,7,1344,5734400,16128.0,13194.08,7,1344,5734400,16128.0,13194.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 days 05:32:42,79925910,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
22330,69239915,2,2021-07-07 03:23:38,18,8267,192,819200,"billing=200,cpu=192,mem=819200M,node=8",8,COMPLETED,982776,2021-07-07 03:23:38,2021-07-11 07:33:58,11,2021-07-11 07:34:09,0 days 12:00:00,69238885,4 days 04:10:20,360620,4 days 04:10:20,360620,0 days 00:00:11,11,69238885,4266.67,43200,2021-07-07 12:00:00,79925911,329638,18,0.00044184015143000003,21141,253361,3537283417,9881768.4,2849641.25,4816,8491,34787212,84380.6,20562.68,8,1536,6553600,18432.0,13930.19,8,1536,6553600,18432.0,13930.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 19:33:58,79925911,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,2,384,1638400,3430.61,2,384,1638400,3430.61,0,0,0,0,0.0,0.0,0.0,0.0,12606961,131464,0.000992,213905021,0.002486,0.3990345937248592,2.506048387096774,0.9187071647857835
