,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2730,59236482,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1501122,2021-05-11 06:56:19,2021-05-11 07:35:27,88983,2021-05-12 08:18:30,2 days 00:00:00,59235419,1 days 06:43:29,110609,0 days 00:39:08,2348,1 days 00:43:03,88983,59235419,10240.0,172800,2021-05-10 12:00:00,29532389,70527,20,0.00038801133642,638,23152,118956264,2153780.0,1354622.2,46,1066,4587520,51168.0,45088.5,42,42,430080,2016.0,979.28,42,42,430080,2016.0,979.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:35:27,29532389,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2731,59236484,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1501122,2021-05-11 06:56:19,2021-05-11 07:35:27,88899,2021-05-12 08:17:06,2 days 00:00:00,59235421,1 days 06:43:29,110609,0 days 00:39:08,2348,1 days 00:41:39,88899,59235421,10240.0,172800,2021-05-10 12:00:00,29532388,70527,20,0.00038801133642,637,23151,118946024,2153732.0,1354597.5,45,1065,4577280,51120.0,45063.81,41,41,419840,1968.0,954.58,41,41,419840,1968.0,954.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:35:27,29532388,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2732,59236486,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1501122,2021-05-11 06:56:19,2021-05-11 07:35:27,92256,2021-05-12 09:13:03,2 days 00:00:00,59235423,1 days 06:43:29,110609,0 days 00:39:08,2348,1 days 01:37:36,92256,59235423,10240.0,172800,2021-05-10 12:00:00,29532386,70527,20,0.00038801133642,635,23149,118925544,2153636.0,1354546.46,43,1063,4556800,51024.0,45012.76,39,39,399360,1872.0,903.54,39,39,399360,1872.0,903.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:35:27,29532386,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2733,59236465,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1498073,2021-05-11 05:10:58,2021-05-11 05:38:00,112071,2021-05-12 12:45:51,2 days 00:00:00,59235402,1 days 04:46:02,103562,0 days 00:27:02,1622,1 days 07:07:51,112071,59235402,10240.0,172800,2021-05-10 12:00:00,29532366,63480,20,0.00038801133642,615,23129,118720744,2152676.0,1354096.73,23,1043,4352000,50064.0,44563.03,19,19,194560,912.0,453.81,19,19,194560,912.0,453.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 17:38:00,29532366,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2734,59236470,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1498073,2021-05-11 05:10:58,2021-05-11 05:38:00,63513,2021-05-11 23:16:33,2 days 00:00:00,59235407,1 days 04:46:02,103562,0 days 00:27:02,1622,0 days 17:38:33,63513,59235407,10240.0,172800,2021-05-10 12:00:00,29532399,63480,20,0.00038801133642,648,23162,119058664,2154260.0,1354835.88,56,1076,4689920,51648.0,45302.18,52,52,532480,2496.0,1192.96,52,52,532480,2496.0,1192.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 17:38:00,29532399,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2735,59236473,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1500056,2021-05-11 05:49:48,2021-05-11 06:04:53,43506,2021-05-11 18:09:59,2 days 00:00:00,59235410,1 days 05:12:55,105175,0 days 00:15:05,905,0 days 12:05:06,43506,59235410,10240.0,172800,2021-05-10 12:00:00,29532396,65093,20,0.00038801133642,645,23159,119027944,2154116.0,1354793.9,53,1073,4659200,51504.0,45260.21,49,49,501760,2352.0,1150.98,49,49,501760,2352.0,1150.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:04:53,29532396,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2736,59236477,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1500341,2021-05-11 06:40:46,2021-05-11 06:44:40,99151,2021-05-12 10:17:11,2 days 00:00:00,59235414,1 days 05:52:42,107562,0 days 00:03:54,234,1 days 03:32:31,99151,59235414,10240.0,172800,2021-05-10 12:00:00,29532394,67480,20,0.00038801133642,643,23157,119007464,2154020.0,1354753.72,51,1071,4638720,51408.0,45220.03,47,47,481280,2256.0,1110.8,47,47,481280,2256.0,1110.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:44:40,29532394,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2737,59236479,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1500341,2021-05-11 06:40:46,2021-05-11 06:44:40,99071,2021-05-12 10:15:51,2 days 00:00:00,59235416,1 days 05:52:42,107562,0 days 00:03:54,234,1 days 03:31:11,99071,59235416,10240.0,172800,2021-05-10 12:00:00,29532392,67480,20,0.00038801133642,641,23155,118986984,2153924.0,1354698.68,49,1069,4618240,51312.0,45164.99,45,45,460800,2160.0,1055.76,45,45,460800,2160.0,1055.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:44:40,29532392,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2738,59236481,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1500341,2021-05-11 06:40:46,2021-05-11 06:44:40,93200,2021-05-12 08:38:00,2 days 00:00:00,59235418,1 days 05:52:42,107562,0 days 00:03:54,234,1 days 01:53:20,93200,59235418,10240.0,172800,2021-05-10 12:00:00,29532390,67480,20,0.00038801133642,639,23153,118966504,2153828.0,1354646.91,47,1067,4597760,51216.0,45113.22,43,43,440320,2064.0,1003.99,43,43,440320,2064.0,1003.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:44:40,29532390,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2739,59236483,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1501122,2021-05-11 06:56:19,2021-05-11 07:35:27,88981,2021-05-12 08:18:28,2 days 00:00:00,59235420,1 days 06:43:29,110609,0 days 00:39:08,2348,1 days 00:43:01,88981,59235420,10240.0,172800,2021-05-10 12:00:00,29532363,70527,20,0.00038801133642,612,23126,118690024,2152532.0,1354033.22,20,1040,4321280,49920.0,44499.52,16,16,163840,768.0,390.3,16,16,163840,768.0,390.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:35:27,29532363,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2740,59236485,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1501122,2021-05-11 06:56:19,2021-05-11 07:35:27,91516,2021-05-12 09:00:43,2 days 00:00:00,59235422,1 days 06:43:29,110609,0 days 00:39:08,2348,1 days 01:25:16,91516,59235422,10240.0,172800,2021-05-10 12:00:00,29532387,70527,20,0.00038801133642,636,23150,118935784,2153684.0,1354572.08,44,1064,4567040,51072.0,45038.39,40,40,409600,1920.0,929.16,40,40,409600,1920.0,929.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:35:27,29532387,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2741,59236488,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1501122,2021-05-11 06:56:19,2021-05-11 07:35:29,90434,2021-05-12 08:42:43,2 days 00:00:00,59235425,1 days 06:43:31,110611,0 days 00:39:10,2350,1 days 01:07:14,90434,59235425,10240.0,172800,2021-05-10 12:00:00,29532385,70529,20,0.00038801133642,634,23148,118915304,2153588.0,1354521.33,42,1062,4546560,50976.0,44987.64,38,38,389120,1824.0,878.41,38,38,389120,1824.0,878.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:35:29,29532385,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2742,59236490,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1502997,2021-05-11 07:58:36,2021-05-11 08:04:49,42309,2021-05-11 19:49:58,2 days 00:00:00,59235427,1 days 07:12:51,112371,0 days 00:06:13,373,0 days 11:45:09,42309,59235427,10240.0,172800,2021-05-10 12:00:00,29532364,72289,20,0.00038801133642,613,23127,118700264,2152580.0,1354057.93,21,1041,4331520,49968.0,44524.24,17,17,174080,816.0,415.01,17,17,174080,816.0,415.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:04:49,29532364,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2743,59236492,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1506187,2021-05-11 08:12:30,2021-05-11 08:16:54,59812,2021-05-12 00:53:46,2 days 00:00:00,59235429,1 days 07:24:56,113096,0 days 00:04:24,264,0 days 16:36:52,59812,59235429,10240.0,172800,2021-05-10 12:00:00,29532362,73014,20,0.00038801133642,611,23125,118679784,2152484.0,1354016.6,19,1039,4311040,49872.0,44482.91,15,15,153600,720.0,373.68,15,15,153600,720.0,373.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:16:54,29532362,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2744,59236489,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1502997,2021-05-11 07:58:36,2021-05-11 08:04:49,75437,2021-05-12 05:02:06,2 days 00:00:00,59235426,1 days 07:12:51,112371,0 days 00:06:13,373,0 days 20:57:17,75437,59235426,10240.0,172800,2021-05-10 12:00:00,29532383,72289,20,0.00038801133642,632,23146,118894824,2153492.0,1354488.32,40,1060,4526080,50880.0,44954.63,36,36,368640,1728.0,845.4,36,36,368640,1728.0,845.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:04:49,29532383,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2745,59236491,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1506187,2021-05-11 08:12:30,2021-05-11 08:16:54,47973,2021-05-11 21:36:27,2 days 00:00:00,59235428,1 days 07:24:56,113096,0 days 00:04:24,264,0 days 13:19:33,47973,59235428,10240.0,172800,2021-05-10 12:00:00,29532357,73014,20,0.00038801133642,606,23120,118628584,2152244.0,1353889.33,14,1034,4259840,49632.0,44355.64,10,10,102400,480.0,246.41,10,10,102400,480.0,246.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:16:54,29532357,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2746,59236495,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:00,105541,2021-05-12 14:38:01,2 days 00:00:00,59235432,1 days 08:27:02,116822,0 days 00:21:50,1310,1 days 05:19:01,105541,59235432,10240.0,172800,2021-05-10 12:00:00,29532350,76740,20,0.00038801133642,599,23113,118556904,2151908.0,1353683.75,7,1027,4188160,49296.0,44150.05,3,3,30720,144.0,40.83,3,3,30720,144.0,40.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:00,29532350,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2747,59236493,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1506187,2021-05-11 08:12:30,2021-05-11 08:16:54,60003,2021-05-12 00:56:57,2 days 00:00:00,59235430,1 days 07:24:56,113096,0 days 00:04:24,264,0 days 16:40:03,60003,59235430,10240.0,172800,2021-05-10 12:00:00,29532347,73014,20,0.00038801133642,596,23110,118526184,2151764.0,1353642.92,4,1024,4157440,49152.0,44109.23,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:16:54,29532347,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2748,59236496,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:00,105468,2021-05-12 14:36:48,2 days 00:00:00,59235433,1 days 08:27:02,116822,0 days 00:21:50,1310,1 days 05:17:48,105468,59235433,10240.0,172800,2021-05-10 12:00:00,29532351,76740,20,0.00038801133642,600,23114,118567144,2151956.0,1353713.06,8,1028,4198400,49344.0,44179.37,4,4,40960,192.0,70.14,4,4,40960,192.0,70.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:00,29532351,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2749,59236497,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:00,43993,2021-05-11 21:32:13,2 days 00:00:00,59235434,1 days 08:27:02,116822,0 days 00:21:50,1310,0 days 12:13:13,43993,59235434,10240.0,172800,2021-05-10 12:00:00,29532349,76740,20,0.00038801133642,598,23112,118546664,2151860.0,1353671.53,6,1026,4177920,49248.0,44137.83,2,2,20480,96.0,28.61,2,2,20480,96.0,28.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:00,29532349,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2750,59236499,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:00,45252,2021-05-11 21:53:12,2 days 00:00:00,59235436,1 days 08:27:02,116822,0 days 00:21:50,1310,0 days 12:34:12,45252,59235436,10240.0,172800,2021-05-10 12:00:00,29532353,76740,20,0.00038801133642,602,23116,118587624,2152052.0,1353777.59,10,1030,4218880,49440.0,44243.9,6,6,61440,288.0,134.67,6,6,61440,288.0,134.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:00,29532353,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2751,59236500,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:00,118973,2021-05-12 18:21:53,2 days 00:00:00,59235437,1 days 08:27:02,116822,0 days 00:21:50,1310,1 days 09:02:53,118973,59235437,10240.0,172800,2021-05-10 12:00:00,29532354,76740,20,0.00038801133642,603,23117,118597864,2152100.0,1353790.16,11,1031,4229120,49488.0,44256.47,7,7,71680,336.0,147.24,7,7,71680,336.0,147.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:00,29532354,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2752,59236501,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:00,119099,2021-05-12 18:23:59,2 days 00:00:00,59235438,1 days 08:27:02,116822,0 days 00:21:50,1310,1 days 09:04:59,119099,59235438,10240.0,172800,2021-05-10 12:00:00,29532355,76740,20,0.00038801133642,604,23118,118608104,2152148.0,1353823.21,12,1032,4239360,49536.0,44289.52,8,8,81920,384.0,180.29,8,8,81920,384.0,180.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:00,29532355,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2753,59236503,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1508023,2021-05-11 09:32:49,2021-05-11 09:52:28,42766,2021-05-11 21:45:14,2 days 00:00:00,59235440,1 days 09:00:30,118830,0 days 00:19:39,1179,0 days 11:52:46,42766,59235440,10240.0,172800,2021-05-10 12:00:00,29532402,78748,20,0.00038801133642,651,23165,119089384,2154404.0,1354891.81,59,1079,4720640,51792.0,45358.12,55,55,563200,2640.0,1248.89,55,55,563200,2640.0,1248.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:52:28,29532402,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2754,59236505,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1508023,2021-05-11 09:32:49,2021-05-11 09:52:28,79811,2021-05-12 08:02:39,2 days 00:00:00,59235442,1 days 09:00:30,118830,0 days 00:19:39,1179,0 days 22:10:11,79811,59235442,10240.0,172800,2021-05-10 12:00:00,29532462,78748,20,0.00038801133642,711,23225,119703784,2157284.0,1355963.53,119,1139,5335040,54672.0,46429.84,115,115,1177600,5520.0,2320.61,115,115,1177600,5520.0,2320.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:52:28,29532462,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2755,59236507,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1513639,2021-05-11 10:25:39,2021-05-11 10:45:47,68509,2021-05-12 05:47:36,2 days 00:00:00,59235444,1 days 09:53:49,122029,0 days 00:20:08,1208,0 days 19:01:49,68509,59235444,10240.0,172800,2021-05-10 12:00:00,29532460,81947,20,0.00038801133642,709,23223,119683304,2157188.0,1355922.34,117,1137,5314560,54576.0,46388.64,113,113,1157120,5424.0,2279.42,113,113,1157120,5424.0,2279.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 22:45:47,29532460,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2756,59236494,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1502952,2021-05-11 08:25:44,2021-05-11 08:43:15,42975,2021-05-11 20:39:30,2 days 00:00:00,59235431,1 days 07:51:17,114677,0 days 00:17:31,1051,0 days 11:56:15,42975,59235431,10240.0,172800,2021-05-10 12:00:00,29532348,74595,20,0.00038801133642,597,23111,118536424,2151812.0,1353659.59,5,1025,4167680,49200.0,44125.89,1,1,10240,48.0,16.67,1,1,10240,48.0,16.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:43:15,29532348,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
2757,59236502,2,2021-05-10 00:51:58,20,13985,1,10240,"billing=2,cpu=1,mem=10240M,node=1",1,COMPLETED,1507300,2021-05-11 08:57:10,2021-05-11 09:19:04,118928,2021-05-12 18:21:12,2 days 00:00:00,59235439,1 days 08:27:06,116826,0 days 00:21:54,1314,1 days 09:02:08,118928,59235439,10240.0,172800,2021-05-10 12:00:00,29532356,76744,20,0.00038801133642,605,23119,118618344,2152196.0,1353856.3,13,1033,4249600,49584.0,44322.6,9,9,92160,432.0,213.38,9,9,92160,432.0,213.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 21:19:04,29532356,7934,74633,320747246,5633712.08,2893,11984,44575171,379420.93,200,200,2048000,7553.83,200,200,2048000,7553.83,0,0,0,0,0.0,0.0,0.0,0.0,4914639,160354,0.00121,225553512,0.002582,0.4686289697908598,2.1338842975206616,0.7579439328158012
