,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
14550,63328990,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328009,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328009,102400.0,7200,2021-06-01 12:00:00,46357841,5974,30,0.00039360532545999993,2783,19007,125970520,1483680.83,840227.62,284,284,29081600,568.0,24.15,589,589,32204800,618.83,30.33,284,284,29081600,568.0,24.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357841,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14551,63328987,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685040,2021-06-01 09:27:32,2021-06-01 13:28:37,194,2021-06-01 13:31:51,0 days 02:00:00,63328006,0 days 04:01:06,14466,0 days 04:01:05,14465,0 days 00:03:14,194,63328006,102400.0,7200,2021-06-01 12:00:00,46357843,5317,30,0.00039360532545999993,2785,19009,126175320,1483684.83,840227.76,286,286,29286400,572.0,24.3,591,591,32409600,622.83,30.47,286,286,29286400,572.0,24.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:28:37,46357843,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14552,63328991,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,295,2021-06-01 13:44:29,0 days 02:00:00,63328010,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:55,295,63328010,102400.0,7200,2021-06-01 12:00:00,46357840,5974,30,0.00039360532545999993,2782,19006,125868120,1483678.83,840227.54,283,283,28979200,566.0,24.07,588,588,32102400,616.83,30.25,283,283,28979200,566.0,24.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357840,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14553,63328993,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328012,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328012,102400.0,7200,2021-06-01 12:00:00,46357837,5974,30,0.00039360532545999993,2779,19003,125560920,1483672.83,840227.32,280,280,28672000,560.0,23.86,585,585,31795200,610.83,30.03,280,280,28672000,560.0,23.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357837,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14554,63328995,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,302,2021-06-01 13:44:36,0 days 02:00:00,63328014,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:05:02,302,63328014,102400.0,7200,2021-06-01 12:00:00,46357836,5974,30,0.00039360532545999993,2778,19002,125458520,1483670.83,840227.24,279,279,28569600,558.0,23.77,584,584,31692800,608.83,29.95,279,279,28569600,558.0,23.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357836,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14555,63328994,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328013,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328013,102400.0,7200,2021-06-01 12:00:00,46357825,5974,30,0.00039360532545999993,2767,18991,124332120,1483648.83,840226.34,268,268,27443200,536.0,22.87,573,573,30566400,586.83,29.05,268,268,27443200,536.0,22.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357825,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14556,63328996,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,295,2021-06-01 13:44:29,0 days 02:00:00,63328015,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:55,295,63328015,102400.0,7200,2021-06-01 12:00:00,46357827,5974,30,0.00039360532545999993,2769,18993,124536920,1483652.83,840226.48,270,270,27648000,540.0,23.02,575,575,30771200,590.83,29.19,270,270,27648000,540.0,23.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357827,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14557,63329000,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,301,2021-06-01 13:44:35,0 days 02:00:00,63328019,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:05:01,301,63328019,102400.0,7200,2021-06-01 12:00:00,46357830,5974,30,0.00039360532545999993,2772,18996,124844120,1483658.83,840226.73,273,273,27955200,546.0,23.27,578,578,31078400,596.83,29.44,273,273,27955200,546.0,23.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357830,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14558,63328998,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,295,2021-06-01 13:44:29,0 days 02:00:00,63328017,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:55,295,63328017,102400.0,7200,2021-06-01 12:00:00,46357829,5974,30,0.00039360532545999993,2771,18995,124741720,1483656.83,840226.65,272,272,27852800,544.0,23.19,577,577,30976000,594.83,29.36,272,272,27852800,544.0,23.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357829,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14559,63328997,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,309,2021-06-01 13:44:43,0 days 02:00:00,63328016,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:05:09,309,63328016,102400.0,7200,2021-06-01 12:00:00,46357828,5974,30,0.00039360532545999993,2770,18994,124639320,1483654.83,840226.57,271,271,27750400,542.0,23.1,576,576,30873600,592.83,29.27,271,271,27750400,542.0,23.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357828,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14560,63329001,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,290,2021-06-01 13:44:24,0 days 02:00:00,63328020,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:50,290,63328020,102400.0,7200,2021-06-01 12:00:00,46357831,5974,30,0.00039360532545999993,2773,18997,124946520,1483660.83,840226.82,274,274,28057600,548.0,23.35,579,579,31180800,598.83,29.53,274,274,28057600,548.0,23.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357831,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14561,63329004,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328023,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328023,102400.0,7200,2021-06-01 12:00:00,46357778,5974,30,0.00039360532545999993,2720,18944,119519320,1483554.83,840221.49,221,221,22630400,442.0,18.02,526,526,25753600,492.83,24.2,221,221,22630400,442.0,18.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357778,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14562,63329003,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328022,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328022,102400.0,7200,2021-06-01 12:00:00,46357833,5974,30,0.00039360532545999993,2775,18999,125151320,1483664.83,840226.98,276,276,28262400,552.0,23.51,581,581,31385600,602.83,29.69,276,276,28262400,552.0,23.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357833,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14563,63329008,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328027,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328027,102400.0,7200,2021-06-01 12:00:00,46357690,5974,30,0.00039360532545999993,2632,18856,110508120,1483378.83,840214.06,133,133,13619200,266.0,10.59,438,438,16742400,316.83,16.77,133,133,13619200,266.0,10.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357690,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14564,63329002,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,290,2021-06-01 13:44:24,0 days 02:00:00,63328021,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:50,290,63328021,102400.0,7200,2021-06-01 12:00:00,46357832,5974,30,0.00039360532545999993,2774,18998,125048920,1483662.83,840226.9,275,275,28160000,550.0,23.43,580,580,31283200,600.83,29.61,275,275,28160000,550.0,23.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357832,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14565,63329005,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,271,2021-06-01 13:44:05,0 days 02:00:00,63328024,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:31,271,63328024,102400.0,7200,2021-06-01 12:00:00,46357768,5974,30,0.00039360532545999993,2710,18934,118495320,1483534.83,840220.69,211,211,21606400,422.0,17.22,516,516,24729600,472.83,23.4,211,211,21606400,422.0,17.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357768,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14566,63329006,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328025,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328025,102400.0,7200,2021-06-01 12:00:00,46357699,5974,30,0.00039360532545999993,2641,18865,111429720,1483396.83,840214.69,142,142,14540800,284.0,11.23,447,447,17664000,334.83,17.4,142,142,14540800,284.0,11.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357699,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14567,63329007,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,264,2021-06-01 13:43:58,0 days 02:00:00,63328026,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:24,264,63328026,102400.0,7200,2021-06-01 12:00:00,46357692,5974,30,0.00039360532545999993,2634,18858,110712920,1483382.83,840214.19,135,135,13824000,270.0,10.72,440,440,16947200,320.83,16.9,135,135,13824000,270.0,10.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357692,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14568,63329009,2,2021-06-01 09:27:31,16,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1685685,2021-06-01 09:27:32,2021-06-01 13:39:34,260,2021-06-01 13:43:54,0 days 02:00:00,63328028,0 days 04:12:03,15123,0 days 04:12:02,15122,0 days 00:04:20,260,63328028,102400.0,7200,2021-06-01 12:00:00,46357731,5974,30,0.00039360532545999993,2673,18897,114706520,1483460.83,840217.38,174,174,17817600,348.0,13.91,479,479,20940800,398.83,20.09,174,174,17817600,348.0,13.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:34,46357731,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14569,63329013,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,275,2021-06-01 13:51:37,0 days 02:00:00,63328032,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:35,275,63328032,102400.0,7200,2021-06-01 12:00:00,46357723,6422,30,0.00039360532545999993,2665,18889,113887320,1483444.83,840216.77,166,166,16998400,332.0,13.31,471,471,20121600,382.83,19.48,166,166,16998400,332.0,13.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357723,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14570,63329011,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,296,2021-06-01 13:51:58,0 days 02:00:00,63328030,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:56,296,63328030,102400.0,7200,2021-06-01 12:00:00,46357725,6422,30,0.00039360532545999993,2667,18891,114092120,1483448.83,840216.93,168,168,17203200,336.0,13.46,473,473,20326400,386.83,19.64,168,168,17203200,336.0,13.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357725,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14571,63329014,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,294,2021-06-01 13:51:56,0 days 02:00:00,63328033,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:54,294,63328033,102400.0,7200,2021-06-01 12:00:00,46357722,6422,30,0.00039360532545999993,2664,18888,113784920,1483442.83,840216.69,165,165,16896000,330.0,13.23,470,470,20019200,380.83,19.4,165,165,16896000,330.0,13.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357722,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14572,63329012,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,275,2021-06-01 13:51:37,0 days 02:00:00,63328031,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:35,275,63328031,102400.0,7200,2021-06-01 12:00:00,46357724,6422,30,0.00039360532545999993,2666,18890,113989720,1483446.83,840216.85,167,167,17100800,334.0,13.38,472,472,20224000,384.83,19.56,167,167,17100800,334.0,13.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357724,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14573,63329017,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,294,2021-06-01 13:51:56,0 days 02:00:00,63328036,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:54,294,63328036,102400.0,7200,2021-06-01 12:00:00,46357719,6422,30,0.00039360532545999993,2661,18885,113477720,1483436.83,840216.46,162,162,16588800,324.0,12.99,467,467,19712000,374.83,19.17,162,162,16588800,324.0,12.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357719,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14574,63329015,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,294,2021-06-01 13:51:56,0 days 02:00:00,63328034,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:54,294,63328034,102400.0,7200,2021-06-01 12:00:00,46357720,6422,30,0.00039360532545999993,2662,18886,113580120,1483438.83,840216.54,163,163,16691200,326.0,13.07,468,468,19814400,376.83,19.25,163,163,16691200,326.0,13.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357720,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14575,63329016,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,275,2021-06-01 13:51:37,0 days 02:00:00,63328035,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:35,275,63328035,102400.0,7200,2021-06-01 12:00:00,46357707,6422,30,0.00039360532545999993,2649,18873,112248920,1483412.83,840215.46,150,150,15360000,300.0,12.0,455,455,18483200,350.83,18.17,150,150,15360000,300.0,12.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357707,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14576,63329018,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,293,2021-06-01 13:51:55,0 days 02:00:00,63328037,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:53,293,63328037,102400.0,7200,2021-06-01 12:00:00,46357718,6422,30,0.00039360532545999993,2660,18884,113375320,1483434.83,840216.38,161,161,16486400,322.0,12.91,466,466,19609600,372.83,19.09,161,161,16486400,322.0,12.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357718,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14577,63329019,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,291,2021-06-01 13:51:53,0 days 02:00:00,63328038,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:51,291,63328038,102400.0,7200,2021-06-01 12:00:00,46357717,6422,30,0.00039360532545999993,2659,18883,113272920,1483432.83,840216.3,160,160,16384000,320.0,12.83,465,465,19507200,370.83,19.0,160,160,16384000,320.0,12.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357717,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
14578,63329020,2,2021-06-01 09:27:31,30,13985,1,102400,"billing=25,cpu=1,mem=102400M,node=1",1,COMPLETED,1690439,2021-06-01 09:27:32,2021-06-01 13:47:02,275,2021-06-01 13:51:37,0 days 02:00:00,63328039,0 days 04:19:31,15571,0 days 04:19:30,15570,0 days 00:04:35,275,63328039,102400.0,7200,2021-06-01 12:00:00,46357716,6422,30,0.00039360532545999993,2658,18882,113170520,1483430.83,840216.22,159,159,16281600,318.0,12.75,464,464,19404800,368.83,18.93,159,159,16281600,318.0,12.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:02,46357716,9744,75982,303316134,5066428.45,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7805365,122676,0.000925,103757362,0.001167,0.792630676949443,1.2616216216216216,0.23239789477413078
